,CLASS_NAME,num,x,y,win21advancedB1,win21advancedB2,win21advancedB3,win21advancedB4,win21advancedB5,win21advancedB6,win21advancedB7,win21advancedB8,win21advancedB9,win21advancedB10,win21higherB1,win21higherB2,win21higherB3,win21higherB4,win21higherB5,win21higherB6,win21higherB7,win21higherB8,win21higherB9,win21higherB10,win21simpleB1,win21simpleB2,win21simpleB3,win21simpleB4,win21simpleB5,win21simpleB6,win21simpleB7,win21simpleB8
4918,mulan,8891,374289.633982,2381520.73483,40.776646,40.52721,-2.6130966e-18,79.20635,362.46307,5.1465907,2.4058642,12.087846,-0.6381146,0.9896604,0.9440709,1.2787286,18.290953,353.12714,0.0006046781,1819.9559,0.0005718671,1718.0381,0.0007679899,2322.4963,0.0039592558,8.307213,0.014366527,0.2082828,33.86168,233.98726,38160.465,3656539.8
4919,mulan,8892,374291.552215,2381520.80098,40.689342,39.826393,-1.9625753e-18,79.031746,360.16678,5.1371703,2.390065,11.558378,-0.642124,0.9898927,0.9460366,1.2707317,18.565853,355.83902,0.00060463516,1817.4609,0.0005732091,1718.6471,0.00076232885,2307.3538,0.0039695394,8.311243,0.01485291,0.20465788,32.53515,264.80966,37956.375,3599959.0
4920,mulan,8896,374295.421754,2381519.04811,40.105442,44.082985,6.7000306e-19,76.93651,453.61502,5.0594907,2.453963,14.552692,-0.64992595,0.99128306,0.94011056,1.2948403,18.45946,347.7371,0.00062920694,1755.6216,0.00059278874,1649.7661,0.00080710475,2274.3784,0.0038641307,8.368175,0.012429524,0.21026473,39.857143,554.98956,51637.96,3569572.5
4921,tonghuashu,4931,370718.928509,2386643.92934,52.2483,93.805695,9.080193e-19,104.4966,341.36563,4.373215,2.156414,14.259312,-0.5713724,0.9383268,0.8305452,8.498208,18.562723,185.10036,0.00044364858,2518.8745,0.0003926689,1905.3062,0.00235124,32592.275,0.11894478,5.921767,0.008736525,0.48571774,33.857143,119.00628,165260.81,1165350.8
4922,tonghuashu,4932,370732.52812,2386650.27936,51.56009,77.343895,-2.5072175e-19,103.12018,276.07852,4.5201964,2.273264,13.615716,-0.52082956,0.9588606,0.867444,6.993399,19.31023,220.9934,0.00043071492,2513.9768,0.0003880158,2057.0198,0.0019707805,26426.91,0.0756115,6.42143,0.010146202,0.42613706,33.29705,1640.3214,112000.47,1567512.2
4923,tonghuashu,4933,370769.014234,2386666.71002,48.557144,65.91657,-1.7271002e-18,97.11429,201.82185,4.9812703,2.5091188,24.89247,-0.51728344,0.9751217,0.90389925,2.0298507,16.992537,211.20149,0.00044855554,2429.6194,0.0004166454,2106.7146,0.00074521045,6274.321,0.017747544,7.2878947,0.008053945,0.31666756,61.844444,2528.6882,103529.44,2870475.2
4924,tonghuashu,4934,370783.063638,2386659.35458,48.751324,70.99636,1.4314857e-18,97.50265,237.28174,4.5324516,2.3187642,19.612028,-0.6145172,0.9675136,0.87444055,3.5952382,22.360544,215.12245,0.00045991185,2345.609,0.0004147783,1951.9929,0.0011873611,12178.174,0.0383038,6.6061635,0.009452369,0.40447408,46.703705,3483.9827,134793.61,1906000.2
4925,tonghuashu,4935,370791.027612,2386655.99437,50.602383,87.706184,-1.7279472e-19,101.204765,320.6819,3.8972006,2.0371597,13.131377,-0.5517366,0.9345067,0.8521889,8.975,25.62143,194.64285,0.00046762195,2285.868,0.00041588565,1807.749,0.0025132338,34136.348,0.10830215,5.506783,0.009442436,0.5227339,30.142857,3008.0488,152334.75,1138825.1
4926,tonghuashu,4936,370805.415682,2386638.84669,52.09637,85.91248,3.3203692e-19,104.19274,332.26898,3.3116026,1.7641691,4.9183893,-0.39753804,0.88864493,0.8299731,16.078432,27.101961,167.41568,0.00046132255,2280.3882,0.00039962964,1753.8314,0.0042938753,62761.17,0.16397232,4.726727,0.010868785,0.5907935,11.380953,1771.1593,130195.305,902384.75
4927,tonghuashu,4937,370808.43723,2386633.72964,53.013607,85.476006,4.4045713e-19,106.027214,331.54575,3.164719,1.6931759,4.5015965,-0.39742723,0.8667546,0.82677,19.557852,26.330578,157.84297,0.0004540772,2318.5083,0.00039344534,1765.4958,0.0051114424,77245.37,0.19908628,4.4995537,0.010990316,0.61613023,10.358276,736.9758,120922.87,811022.75
4928,tonghuashu,4938,370809.093398,2386626.52237,51.318596,77.87242,-1.3721934e-19,102.63719,298.7119,3.5415335,1.9142475,5.372953,-0.48526013,0.92193705,0.86137116,11.2736845,30.368422,202.66316,0.00045363104,2300.4878,0.00040332947,1873.9028,0.0030630683,43507.742,0.11999887,5.164434,0.01178796,0.53306115,12.777778,2716.038,124487.945,1075112.9
4929,tonghuashu,4941,370799.388462,2386585.44308,49.76304,83.69555,8.944668e-19,99.52608,304.09058,3.8202214,2.00124,13.42937,-0.5407639,0.95087177,0.86173093,6.1897106,34.33119,221.40515,0.00047786135,2199.7363,0.00042657182,1775.4644,0.0018599761,22524.004,0.08768723,5.4143553,0.009757357,0.50762373,30.69161,3813.3667,159301.67,1115469.1
4930,tonghuashu,4942,370791.927197,2386579.30474,48.56236,75.094185,6.9795515e-19,97.12472,271.66925,3.9212382,2.0340607,12.459217,-0.584316,0.96140325,0.84811014,5.0,35.702194,217.75235,0.00048448093,2158.0408,0.00042344566,1730.544,0.0016183038,17262.057,0.060697448,5.69009,0.010771231,0.48888865,28.707483,4540.396,168737.61,1257502.4
4931,tonghuashu,4944,370815.743173,2386535.47572,50.620182,66.68227,-2.5072175e-19,101.240364,253.86513,4.600818,2.0815618,5.044278,-0.4512613,0.9474503,0.86695343,5.3580246,23.574074,232.90741,0.0004304339,2484.5,0.00038316954,2068.2573,0.0015778544,19599.932,0.046685796,6.427371,0.013549973,0.4374672,12.863946,2404.3374,107967.27,1983962.6
4932,tonghuashu,4946,370859.73024,2386506.80144,48.81406,70.598076,7.898582e-19,97.62812,269.5397,3.9775567,2.088378,4.9380145,-0.55037904,0.9471104,0.8984451,6.045317,29.175226,257.70694,0.00047257883,2211.5046,0.00043328962,1914.5547,0.0017825554,22248.375,0.05951481,5.9617176,0.012875328,0.4209197,12.852608,4433.207,162328.62,1556017.9
4933,tonghuashu,4947,370873.687039,2386492.97694,51.42177,87.49332,8.991255e-19,102.84354,337.34286,3.5335972,1.8924686,5.241314,-0.4447433,0.89999926,0.8638404,13.190647,25.115108,199.02158,0.00046777108,2260.4497,0.00041903343,1831.8964,0.0035262534,51509.18,0.13888246,5.1445956,0.0106044775,0.5321688,12.630385,2391.8518,144009.08,1041060.8
4934,tonghuashu,4948,370878.629992,2386483.92852,52.323128,88.82189,-1.1608587e-18,104.646255,339.26263,3.4305563,1.8889133,6.790469,-0.437931,0.8931864,0.8615747,15.082706,24.38346,190.18797,0.0004620406,2298.278,0.0004151488,1841.6086,0.0039737695,59364.668,0.16939443,4.9559464,0.010242877,0.55004734,16.024942,1351.8331,134189.08,918322.1
4935,tonghuashu,4949,370872.595631,2386469.19746,47.210884,47.975937,2.4995942e-18,94.42177,169.73141,4.186015,2.2409945,8.687532,-0.6407585,0.9786649,0.8722833,2.7022471,33.0618,256.71347,0.00047304432,2195.503,0.00042048085,1854.9011,0.0009959902,8250.346,0.024930457,6.5298443,0.01602725,0.36908546,22.172335,3765.639,130901.82,1754228.6
4936,tonghuashu,4951,370892.31754,2386447.50716,53.267574,84.44087,-2.236167e-19,106.53515,318.4438,3.4148402,1.8730165,8.374392,-0.45115855,0.89700204,0.84364074,16.134388,24.18577,172.86562,0.00044847679,2361.5098,0.00039654705,1839.6653,0.004217966,63705.773,0.19555637,4.7946134,0.010487836,0.5754052,19.319727,424.79868,116977.71,830460.4
4937,tonghuashu,4952,370884.204248,2386453.52087,50.37415,75.35888,-8.605855e-19,100.7483,278.8414,3.872074,2.1368766,9.32051,-0.51238257,0.9517198,0.8650169,6.7702265,28.7411,221.36893,0.00046085462,2274.1423,0.0004130047,1850.5786,0.0019451855,25251.04,0.087538116,5.7627816,0.011280555,0.4535266,22.594105,3366.0186,134672.08,1311122.6
4938,tonghuashu,4953,370897.235003,2386413.2049,52.253967,84.99673,-2.4055736e-19,104.507935,318.76694,3.5737667,1.9285173,9.154699,-0.47007546,0.92223984,0.8572305,11.770073,26.496351,193.47446,0.00045421743,2325.124,0.00040566653,1856.4326,0.0031552184,45829.293,0.15323862,5.103586,0.010296538,0.5516334,21.219955,1558.3918,123567.445,948934.75
4939,tonghuashu,4954,370894.225361,2386424.54893,52.247166,83.75297,-7.9282284e-19,104.49433,314.99826,3.5290303,1.934234,8.584165,-0.4553733,0.9212248,0.8702736,10.8714285,27.821428,205.50714,0.0004545293,2320.0679,0.00041210413,1880.6418,0.0029175929,42302.496,0.15187345,5.0631976,0.010513299,0.5397453,20.013605,1633.791,120901.36,950246.8
4940,tonghuashu,4958,370904.279548,2386368.45716,51.095238,90.492065,4.675622e-19,102.190475,340.11337,3.4991663,1.8528148,9.682771,-0.4828159,0.92408115,0.8197595,10.246324,31.911764,173.59558,0.00047321117,2236.9448,0.00040515055,1693.1272,0.0028939138,38766.03,0.13555565,4.9544096,0.009716258,0.5677796,21.854876,2697.561,150852.62,949409.75
4941,tonghuashu,4959,370914.958153,2386306.41885,48.546486,93.1458,6.9795515e-19,97.09297,338.48795,4.1832876,2.1504195,14.634915,-0.5335902,0.9551586,0.87530756,5.745283,24.955975,234.7044,0.0005096504,2094.698,0.00046109816,1718.6082,0.0017672564,20773.19,0.07704352,6.059797,0.0087709725,0.46478525,34.095238,4720.119,217740.83,1369775.9
4942,tonghuashu,4960,370921.742083,2386288.38746,49.07823,94.49388,-1.2468325e-18,98.15646,356.56284,3.6480963,1.9473848,9.281006,-0.5039941,0.93597496,0.8674448,7.7641196,33.1794,217.9103,0.00050816854,2082.6145,0.0004580518,1676.8356,0.0022885564,28786.928,0.09977324,5.3067446,0.009383655,0.51657265,21.412699,4748.351,208542.95,1079375.1
4943,tonghuashu,4961,370910.662634,2386286.76689,43.318596,42.37129,-1.0842022e-19,86.63719,147.56451,4.4099665,2.208371,8.586203,-0.67877084,0.98321086,0.92778134,1.6905371,37.225063,325.85934,0.0005470965,1912.0844,0.0005137151,1732.9692,0.00082331285,3925.1382,0.015834453,6.780731,0.01749597,0.3334223,21.920635,3993.9592,170923.3,1510239.5
4944,tonghuashu,4962,370921.212915,2386274.29837,46.69501,78.30267,7.995991e-19,93.39002,290.01114,4.0190635,2.0587802,9.873022,-0.6330137,0.96092737,0.8790172,4.1343284,36.802986,249.50746,0.0005248493,2014.6388,0.0004766071,1665.6106,0.0014810506,13354.746,0.050652765,5.8448296,0.010879064,0.4551996,23.199547,5961.324,237528.89,1262119.8
4945,tonghuashu,4963,370928.257461,2386258.91944,48.40703,91.25496,6.606857e-19,96.81406,342.75906,3.618785,1.92793,9.753355,-0.52970034,0.94510984,0.8551613,6.996678,36.57475,212.75415,0.0005101033,2067.4285,0.0004525209,1645.0657,0.0022190332,24729.105,0.08589528,5.3105345,0.009621722,0.5121908,22.26077,5406.3257,219399.58,1082444.0
4946,tonghuashu,4965,370937.550969,2386236.03293,49.198414,95.05701,-1.721171e-18,98.39683,360.31192,3.5713542,1.8842953,8.751041,-0.47476915,0.93009937,0.85979325,7.9932885,36.892616,210.7718,0.0005049504,2085.7417,0.00045035704,1668.6772,0.0023153597,29935.14,0.10456549,5.1299777,0.009417941,0.52914196,19.9161,4687.949,206786.95,1034986.1
4947,tonghuashu,4967,370941.685092,2386200.77713,45.746033,59.466114,5.2312755e-18,91.492065,218.28622,3.908117,2.0720108,8.159296,-0.6349953,0.9708744,0.8668321,2.8710601,41.825214,248.97134,0.00051248085,2028.5472,0.00045336035,1687.2815,0.0011229187,8516.487,0.033468567,5.9343705,0.014048057,0.42075667,19.578232,5499.2295,205354.42,1305942.5
4948,tonghuashu,4971,370957.394759,2386141.31191,45.670067,50.72901,3.2526065e-18,91.34013,172.28793,4.36469,2.2802854,12.245604,-0.6928103,0.98326343,0.91538584,2.0844326,34.672825,306.87863,0.0005042793,2063.3035,0.00046838445,1834.073,0.0008624618,5779.4565,0.019408066,6.7492023,0.013761756,0.32608572,30.628119,4161.3813,156487.3,1747275.5
4949,tonghuashu,4972,370957.196321,2386129.96788,45.501133,42.606007,-7.047314e-18,91.002266,140.10657,4.371219,2.2649512,12.030404,-0.7018434,0.98439157,0.91003907,1.7578125,36.96875,305.58853,0.000496651,2088.4426,0.00045656177,1860.5951,0.00078422617,4384.7866,0.016338358,6.7315226,0.015120202,0.30936298,30.317461,3313.7974,122635.59,1637380.1
4950,tonghuashu,4975,370984.038354,2386053.73134,50.504536,86.91665,-3.523657e-19,101.00907,327.04755,3.5979054,1.9424746,8.927166,-0.49363646,0.9303642,0.84389323,8.632867,30.916084,195.46854,0.00047602115,2221.8286,0.00041858965,1743.5841,0.0024920232,32203.982,0.11317044,5.213277,0.01014059,0.53465396,20.619047,3255.8037,158666.05,1048305.8
4951,tonghuashu,4976,370990.174053,2386030.76546,50.10431,90.13425,1.7414997e-18,100.20862,342.70932,3.6369264,1.8852012,7.7241993,-0.46195048,0.9287616,0.7903045,9.585185,28.762962,158.55556,0.00048250525,2190.6814,0.00039769715,1601.8346,0.0027935235,35596.38,0.11283621,5.2649455,0.009997365,0.5575761,17.827665,3704.7488,173918.38,1069655.6
4952,tonghuashu,4977,370987.993882,2386023.42062,48.183674,77.79846,2.1675573e-18,96.36735,292.8764,3.8994508,2.0386004,7.6426487,-0.5427847,0.9536127,0.8224664,5.357143,31.538961,196.24675,0.0004931627,2130.987,0.0004191909,1648.1846,0.001728343,18578.432,0.06268222,5.804441,0.011340535,0.4817646,18.317461,5134.9575,193627.0,1339244.1
4953,tonghuashu,4978,370998.638091,2386010.33483,50.726757,96.8403,8.936198e-19,101.453514,371.63107,3.6005337,1.8827134,6.6828547,-0.43648624,0.91093224,0.82897073,11.540741,25.807407,176.2889,0.00048945,2169.7148,0.00042403347,1657.1656,0.003192505,44283.934,0.1370031,5.1837454,0.009487609,0.5490702,15.730159,2862.141,177671.56,1012152.06
4954,tonghuashu,4979,371006.177673,2385988.47279,49.884354,104.61928,7.0557845e-19,99.76871,398.29117,3.7273054,1.9998703,8.5432,-0.46724266,0.92954767,0.8580111,10.753521,25.429577,200.19719,0.0005130322,2084.655,0.0004601625,1645.8867,0.0029832644,41323.812,0.12639023,5.438352,0.00863633,0.5089485,20.185942,3628.4866,216405.23,1055968.2
4955,tonghuashu,4980,371002.790999,2385979.92144,46.23356,73.72776,3.6185248e-18,92.46712,272.64346,4.1642475,2.1965256,8.961338,-0.5855745,0.9707666,0.8888553,3.775862,32.402298,263.28162,0.0005238656,2002.6006,0.00047811534,1690.506,0.0012936904,12660.325,0.039643977,6.3258157,0.011515172,0.38749143,22.267574,6081.423,237543.27,1609322.9
4956,tonghuashu,4981,371011.702184,2385974.6721,48.823128,99.744225,-1.0909784e-18,97.646255,378.91342,3.8530016,2.0629876,8.3670025,-0.5015861,0.94419026,0.8729489,8.476821,26.695364,220.95364,0.0005188379,2047.1987,0.00046945078,1665.4126,0.002428761,32034.092,0.0987243,5.700252,0.009017317,0.4721764,20.063492,4931.041,233019.36,1199848.9
4957,tonghuashu,4985,371027.577216,2385941.39803,47.591835,91.70415,4.912791e-19,95.18367,348.27692,3.9414,2.0557718,7.6860104,-0.5115418,0.9505481,0.89048904,8.03481,29.734177,241.25949,0.00052500487,2007.8734,0.00047867803,1703.5688,0.0023525388,30005.459,0.07246466,5.8784475,0.009802346,0.4616396,18.539682,6046.5283,254927.88,1342560.8
4958,tonghuashu,4986,371034.56223,2385933.58752,48.48753,103.394966,1.3823578e-18,96.97506,389.74313,3.8976402,2.032621,10.152662,-0.47765964,0.9402317,0.87105805,10.687075,24.35374,214.46259,0.00052848354,2021.8639,0.00047521907,1652.8938,0.0030457173,40568.12,0.0977242,5.746284,0.008556796,0.49853316,23.836735,5250.2554,255151.25,1212338.0
4959,tonghuashu,4988,371069.04809,2385890.45505,45.53515,128.94264,2.493665e-18,88.27891,808.8723,4.2869935,2.3219824,20.741245,-0.5347844,0.960746,0.89942425,7.1323075,18.212307,253.54153,0.00063725974,1823.1107,0.00059159327,1538.2943,0.0022260714,26367.156,0.06228886,6.7388964,0.006263465,0.40912786,49.609978,6212.893,486656.1,1659588.4
4960,tonghuashu,4989,371090.717509,2385869.34126,46.07823,152.2898,-5.014435e-19,87.61678,1122.6445,3.9960558,2.199148,17.481163,-0.49768928,0.94008636,0.8958037,11.281457,16.423841,234.06622,0.0006570536,1764.0398,0.00060902,1461.758,0.0032907482,43141.945,0.09102175,6.3941774,0.005683096,0.44550368,40.97279,5563.6704,573799.7,1322898.2
4961,tonghuashu,4990,371125.232473,2385755.24388,38.852608,74.2844,3.558809e-18,70.29932,881.57025,4.670367,2.7040083,34.517006,-0.67890626,0.99171484,0.94011056,1.2948403,16.326782,347.7371,0.0007352958,1633.7911,0.00069730467,1518.4653,0.0009083388,2253.9214,0.0031725464,8.624241,0.0051351343,0.17552264,91.89569,2436.5435,199847.98,4032547.0
4962,tonghuashu,4991,371127.137477,2385749.05262,39.339,70.17873,-2.2348964e-18,73.78231,636.89136,4.8922424,2.7561848,37.958004,-0.6844404,0.99226356,0.9532385,1.2687651,15.973366,365.70703,0.0007156957,1667.6901,0.00068855274,1573.8207,0.0008672762,2233.0557,0.0030362862,8.67238,0.0037700334,0.14972036,103.22222,2492.405,154948.66,4236058.0
4963,tonghuashu,4992,371390.824621,2385772.72549,57.46712,56.56411,1.490778e-18,114.93424,203.2315,3.1446638,1.649408,10.226999,-0.4504101,0.86926323,0.74189675,25.566326,18.602041,103.57143,0.00036764526,2916.8418,0.00029492215,1946.6241,0.006415021,103089.766,0.3204169,4.1364098,0.014080843,0.6653448,23.024942,-2152.326,76242.05,586618.3
4964,tonghuashu,4993,371405.822557,2385774.20716,54.32653,61.276596,-4.269046e-19,108.65306,213.92271,3.9745584,2.062409,13.290527,-0.5002049,0.9460494,0.8157844,8.078292,23.725979,178.47331,0.00039059506,2707.032,0.00033640236,2039.4302,0.002185023,31073.527,0.13981058,5.532582,0.012166959,0.5296164,31.183674,317.46472,62472.098,1030198.06
4965,tonghuashu,4994,371391.23208,2385767.73014,57.043083,58.5537,3.0539773e-18,114.08617,211.32138,3.368931,1.7403132,10.088245,-0.40821406,0.8793203,0.75354517,25.553398,18.135921,111.864075,0.00036941143,2899.6165,0.00029827686,1988.2164,0.006418123,102980.16,0.2763689,4.4400005,0.013739681,0.63641775,22.893425,-1986.4738,76382.516,653875.7
4966,tonghuashu,4996,371413.697102,2385805.19919,54.51247,67.2249,-2.4055736e-19,109.02494,226.01071,3.9021325,2.0481942,18.837793,-0.49608564,0.9357785,0.8022135,12.246094,19.125,155.82031,0.00040005406,2722.1562,0.00034141165,2011.5962,0.0032001173,48252.027,0.15469635,5.5338354,0.010130241,0.52029675,42.88889,85.57515,67197.01,1015028.5
4967,tonghuashu,4997,371437.356191,2385813.08379,51.75057,45.41624,-6.1875757e-19,103.50114,160.94388,4.437665,2.2046542,8.093505,-0.55021954,0.9725587,0.85625017,3.9939024,24.146341,229.17073,0.00039567339,2636.7712,0.00034675802,2179.706,0.0011986224,14205.516,0.040019333,6.6654463,0.01699559,0.39019728,20.721088,1744.0447,59140.715,2167232.5
4968,tonghuashu,4998,371444.865081,2385820.35455,55.02721,55.065018,7.3649515e-19,110.05442,207.94716,3.7451372,1.8666573,4.9963236,-0.38943228,0.91231066,0.817533,15.257029,19.578314,158.59036,0.0003774938,2769.988,0.00031907836,2154.8555,0.0039357296,60417.33,0.16259943,5.2842135,0.01612996,0.5428444,12.312925,49.654724,54005.61,1045403.0
4969,tonghuashu,4999,371453.953537,2385814.31252,53.858276,54.84953,-3.341545e-19,107.71655,205.91739,3.9205346,1.9609687,5.410813,-0.43086153,0.9325364,0.836362,11.887273,21.26909,182.71637,0.00038719803,2693.9854,0.0003322163,2167.0415,0.0031201667,46572.336,0.11833032,5.639429,0.015991235,0.50599176,13.480725,902.87994,57485.312,1285909.1
4970,tonghuashu,5000,371458.425004,2385809.27748,53.460316,54.098766,-5.014435e-19,106.92063,199.92795,3.960244,2.0240908,6.7062902,-0.4911642,0.942033,0.84352565,10.175862,24.082758,195.85518,0.00038776465,2686.424,0.00033468063,2186.7969,0.0027015468,39570.316,0.10421327,5.7085147,0.01567143,0.49156424,16.467121,1178.8563,58090.402,1344800.6
4971,tonghuashu,5002,371467.85054,2385802.68225,53.714287,56.959183,-7.835055e-19,107.42857,208.95238,3.7790189,1.9872593,7.8411775,-0.47320545,0.93400395,0.8314095,11.129032,23.37276,182.6129,0.0003939229,2644.5483,0.00033759532,2100.1597,0.0029344521,43480.086,0.12630282,5.486679,0.014646085,0.5161539,18.884354,1039.1798,59765.324,1195190.8
4972,tonghuashu,5004,371459.28155,2385783.24327,51.511337,58.433544,4.0793107e-18,103.022675,200.32602,4.629453,2.332083,13.276126,-0.6576075,0.9744519,0.89161974,3.9567723,26.383286,264.18732,0.0004102006,2579.8416,0.00037196433,2243.501,0.0011791737,14260.441,0.047984123,6.6693707,0.012221326,0.3840842,33.408165,1426.1229,90388.94,1904315.4
4973,tonghuashu,5006,371261.21363,2385689.43418,43.854874,29.15581,1.3654171e-18,87.56916,86.24522,4.962901,2.487879,16.363598,-0.72649586,0.99244595,0.95818347,1.1942446,24.218225,373.43164,0.00051289337,2072.566,0.00049223617,1985.7566,0.0006072315,2481.9617,0.0052267318,8.079855,0.0070628817,0.17423314,46.303856,203.29121,18037.104,2766081.8
4974,tonghuashu,5007,371262.271965,2385693.43469,44.1678,30.268896,-1.4882369e-18,88.195015,92.646774,5.0080504,2.470579,15.734442,-0.70273626,0.9924061,0.95492786,1.1802884,23.322115,369.00482,0.0005084087,2093.3845,0.000486459,1998.6196,0.0005962075,2472.4448,0.005180455,8.119743,0.008735578,0.17705952,44.530613,261.38177,20749.305,2888632.5
4975,tonghuashu,5008,371263.637218,2385696.51444,44.267574,30.103008,-2.596156e-18,88.394554,92.05294,5.0126567,2.4819188,15.634591,-0.722223,0.99290246,0.95301205,1.1879518,23.048193,366.25784,0.00050501025,2107.4893,0.0004818923,2010.3073,0.00059748214,2496.2168,0.005072475,8.131294,0.008656568,0.17786495,44.517006,265.6797,20611.781,2890110.0
4976,tonghuashu,5010,371269.144531,2385683.44003,42.812923,28.156612,3.4897757e-19,85.48526,87.587654,4.9315305,2.4663458,14.428254,-0.7395687,0.991431,0.9576322,1.2235577,25.216347,372.34134,0.0005377477,1977.4663,0.00051586266,1893.2405,0.00065269426,2421.5962,0.005728066,7.9395723,0.010049599,0.19680852,40.378685,336.45975,20828.945,2469192.8
