,CLASS_NAME,num,x,y,win17advancedB1,win17advancedB2,win17advancedB3,win17advancedB4,win17advancedB5,win17advancedB6,win17advancedB7,win17advancedB8,win17advancedB9,win17advancedB10,win17higherB1,win17higherB2,win17higherB3,win17higherB4,win17higherB5,win17higherB6,win17higherB7,win17higherB8,win17higherB9,win17higherB10,win17simpleB1,win17simpleB2,win17simpleB3,win17simpleB4,win17simpleB5,win17simpleB6,win17simpleB7,win17simpleB8
2523,luodi,204,375392.026335,2382006.6587,43.67128,40.954227,-7.2336614e-19,87.34256,128.61967,5.082914,2.421008,12.981322,-0.59671193,0.98119974,0.9065122,2.019305,14.706564,210.07336,0.00052837346,2068.579,0.00047918278,1875.8402,0.001044274,4236.394,0.007082051,7.603692,0.0139249535,0.25908872,35.19723,-41.919243,33392.863,2862928.0
2524,luodi,205,375391.431021,2382003.02067,43.891003,42.63691,-1.8482259e-18,87.782005,131.94902,5.204468,2.4542332,14.044268,-0.55425286,0.98248684,0.9220202,1.8181819,14.121212,221.68939,0.000521899,2088.4924,0.00048344416,1915.6412,0.00090995926,3980.7349,0.0062559117,7.73973,0.012837628,0.23736815,38.598618,180.11197,39841.004,3203373.2
2525,luodi,206,375392.224773,2381999.71337,43.29239,42.445652,-2.9137933e-19,86.58478,125.14939,5.16446,2.483618,16.52501,-0.6046484,0.98316294,0.9220202,1.8181819,13.818182,221.68939,0.00053304783,2043.6288,0.0004908255,1888.2657,0.0009785935,3659.9622,0.006441494,7.7455363,0.011172663,0.22456862,44.633217,219.10197,33196.676,2993216.2
2526,luodi,207,375388.520599,2381997.79514,44.02595,43.39206,-2.0718426e-18,88.0519,137.5025,5.2496796,2.4293802,13.059509,-0.53229135,0.98125213,0.9096697,2.050193,13.285714,211.54054,0.0005166568,2104.498,0.00047123924,1906.8257,0.0010262983,4518.7065,0.0060463836,7.778819,0.013468362,0.232196,36.065742,463.7071,46773.82,3519330.8
2527,luodi,208,375395.796655,2382002.82223,43.297577,41.77996,-2.852807e-18,86.59515,119.62503,5.1425595,2.5204923,17.48875,-0.6074427,0.9852815,0.9262155,1.7218045,14.894737,225.4812,0.000535363,2029.7594,0.00049421214,1888.3281,0.0009307829,3435.6843,0.0063816286,7.7521524,0.010330497,0.22750214,47.49481,199.40678,32805.383,2916473.2
2528,luodi,209,375399.103953,2382007.98161,44.64879,46.52198,3.8963516e-20,89.29758,142.33359,5.188255,2.4839401,16.001991,-0.5338763,0.9804879,0.91199625,2.2762647,13.396887,211.03891,0.00051789393,2107.5098,0.0004730792,1923.5684,0.0011367031,4894.249,0.006315777,7.7673054,0.011386997,0.24165642,43.754326,205.30214,50584.906,3456522.8
2529,luodi,211,375397.714888,2382018.43268,44.096886,39.713795,-1.8812602e-18,88.19377,126.39844,5.1740594,2.398728,12.032255,-0.5504776,0.9801491,0.89585865,2.4920635,13.68254,199.51587,0.00052790437,2057.0952,0.00047210223,1847.4231,0.0012742566,5250.2383,0.007878258,7.5966353,0.0148907155,0.27872965,32.45675,-221.00706,30522.92,2885296.8
2530,luodi,213,375395.532071,2382023.52592,43.285465,44.819893,-1.4365679e-18,86.57093,138.86781,5.191766,2.4619262,15.201605,-0.53239894,0.98097074,0.9011274,2.317647,14.372549,204.3647,0.00055869616,1962.051,0.00050582684,1758.7596,0.0012056377,4861.1567,0.0075370264,7.6559696,0.012252953,0.27973157,40.411766,296.9884,37446.453,2879755.8
2531,luodi,214,375392.687794,2382020.41706,43.00346,42.141857,-3.5067164e-19,86.00692,135.00342,5.1364617,2.4023707,12.670514,-0.5674959,0.98092026,0.88212806,2.434263,13.685259,192.94423,0.0005570517,1969.0797,0.0004897164,1743.68,0.0013124354,4931.2153,0.008021935,7.578797,0.014279708,0.30109444,33.564014,201.99301,36098.48,2766247.2
2532,luodi,216,375400.757602,2382027.75926,46.870243,55.82572,-1.8295912e-18,93.740486,176.17833,5.4152517,2.500975,18.05035,-0.5011166,0.97822994,0.8965513,2.422925,11.347826,200.65218,0.0004792043,2318.6008,0.00043066617,2070.4072,0.0011072034,5827.5337,0.0074771615,7.7750583,0.010352422,0.2916019,47.12457,-185.77103,61284.65,3957906.0
2533,luodi,217,375402.014376,2382032.12489,48.13149,58.560566,-1.517883e-18,96.26298,190.60904,5.404626,2.4666193,16.943056,-0.4564165,0.97095054,0.87163836,2.7235773,11.317073,184.47968,0.00046250792,2404.7034,0.00040860992,2058.094,0.0011615298,7060.443,0.009033656,7.6013365,0.010714586,0.32256404,43.633217,-566.1042,71198.805,3880829.0
2534,luodi,218,375402.874273,2382034.50615,48.20069,60.118893,-6.911789e-19,96.40138,197.8389,5.411469,2.452896,16.611391,-0.4594707,0.9715724,0.8590797,2.8436215,11.18107,177.23868,0.000461936,2411.5884,0.000401846,2036.0673,0.0012193272,7346.502,0.008590654,7.6267166,0.010735344,0.32504973,42.636677,-583.29626,74368.164,3966180.8
2535,luodi,219,375406.975323,2382031.66187,50.119377,53.253914,-5.8191163e-19,100.238754,175.57968,5.2968864,2.4042194,14.669403,-0.44500408,0.9662735,0.85983676,3.1,12.183333,175.025,0.00042643867,2585.9624,0.00037605045,2163.5195,0.00117094,8876.596,0.011464182,7.3356457,0.012177776,0.34018528,37.435986,-1122.8855,69670.71,3434314.8
2536,luodi,222,375404.461776,2382029.47905,49.098618,53.87436,3.3881318e-19,98.197235,172.9265,5.3539467,2.445397,16.61598,-0.4696839,0.9719427,0.8666518,2.8360655,11.803279,180.87704,0.00044590794,2484.4753,0.00039566448,2098.0872,0.0011318767,7729.9507,0.0097580245,7.5264187,0.011228076,0.32220387,42.570934,-836.3102,64674.203,3605282.5
2537,luodi,223,375402.874273,2382022.99675,47.3218,47.93451,-1.4060747e-19,94.6436,153.97333,5.310554,2.4399433,14.294752,-0.49535686,0.9754491,0.8886442,2.498008,12.075697,195.5737,0.0004676735,2344.546,0.00041841183,2068.2993,0.001103708,6116.1157,0.007842339,7.638624,0.012643922,0.290714,37.764706,-258.65106,51356.24,3820848.5
2538,luodi,224,375402.080522,2382016.18371,46.81315,47.311108,2.388633e-19,93.6263,156.28941,5.3448863,2.4128144,12.252991,-0.47867617,0.9731294,0.89585865,2.4920635,13.047619,199.51587,0.00047272255,2307.0476,0.0004236039,2065.6294,0.0011589234,5785.905,0.007794447,7.618868,0.013775202,0.28767744,32.955017,-180.37076,59811.637,3644994.8
2539,luodi,225,375410.084183,2382015.65455,50.84083,58.798195,-3.9132922e-19,101.68166,210.25851,5.3655457,2.3029509,9.557094,-0.380788,0.9482226,0.85732013,2.9917011,11.59751,174.89212,0.00041250236,2661.1245,0.00036084783,2231.9175,0.0011516869,8526.0205,0.012278349,7.2987227,0.01340122,0.36014643,24.934256,-856.5859,109864.5,4253534.5
2540,luodi,226,375410.944081,2382020.21862,51.077854,51.48356,-1.7448879e-19,102.15571,181.00343,5.3848,2.284206,9.584802,-0.38640884,0.95241207,0.8757568,2.6842105,12.076923,186.93523,0.00040409502,2703.2915,0.00035987445,2330.528,0.0010433047,7449.4614,0.009865782,7.3567357,0.014720742,0.34869042,24.930796,-855.82544,82321.414,4378086.5
2541,luodi,227,375412.59773,2382023.39362,52.31142,46.480873,-3.184844e-19,104.62284,165.63976,5.2876844,2.2055588,7.9486,-0.3995517,0.9451096,0.8590797,2.8436215,12.506173,177.23868,0.00038589348,2820.9382,0.00033841925,2383.3826,0.0010291719,8321.811,0.012296309,7.102347,0.01681994,0.3847302,20.283737,-1316.911,77216.91,3963566.2
2542,luodi,229,375411.473249,2382028.61916,51.49827,48.052765,5.624299e-19,102.99654,166.00345,5.2795677,2.2552698,10.40239,-0.4049673,0.95462036,0.8452661,3.041841,13.359833,168.99164,0.00039621923,2744.0837,0.00034165144,2271.8843,0.0011259977,8798.845,0.012026915,7.1578627,0.015135525,0.3734536,26.207613,-1442.5778,72431.66,3540762.8
2543,luodi,230,375412.200854,2382031.66187,52.742214,45.717285,-1.8634725e-19,105.48443,162.16672,5.144987,2.1740677,8.313924,-0.39310372,0.94457865,0.8176424,4.2,13.204445,148.91112,0.00038427525,2833.2888,0.00032405503,2248.321,0.0014205895,13152.471,0.017570432,6.8244143,0.016920999,0.42774966,20.702423,-1902.1415,82176.22,3083221.5
2544,luodi,231,375415.772736,2382031.79416,53.612457,41.507248,-2.981556e-19,107.224915,148.10512,5.085826,2.0984733,7.278229,-0.45075598,0.9376929,0.79604936,4.652968,13.310502,137.9863,0.0003683651,2926.8584,0.00030263688,2258.157,0.0015271401,14923.937,0.01870787,6.672049,0.018890373,0.45011187,17.923876,-1921.3314,82066.766,3036566.5
2545,luodi,232,375416.500342,2382034.90302,54.3218,37.522743,1.439956e-20,108.6436,133.64807,4.997385,2.0565665,6.7547565,-0.47569767,0.9441515,0.77685595,5.169014,13.5446005,128.26761,0.00035811964,2993.9482,0.00028653324,2261.9026,0.0016498738,16948.09,0.019318495,6.6227713,0.020811222,0.46664873,16.442907,-1892.7013,78565.89,2963449.2
2546,luodi,233,375419.939932,2382035.43219,55.65052,29.078554,3.828589e-19,111.30104,99.11007,4.8512692,2.053824,7.110128,-0.5002597,0.94932,0.79010767,4.9447002,15.497696,134.98157,0.00033953862,3113.1245,0.000275803,2396.882,0.001487643,16957.18,0.021162342,6.465353,0.024216402,0.4652169,17.204153,-1185.8221,44823.566,2693811.8
2547,luodi,234,375417.095656,2382039.13636,53.574394,44.064533,2.5834505e-19,107.14879,153.72527,5.108587,2.1493793,9.214305,-0.41301864,0.9450236,0.8129807,4.357143,12.544642,146.76785,0.00037850736,2870.3528,0.0003186749,2253.1636,0.0013894239,14393.745,0.017390836,6.837035,0.01689158,0.43182382,22.532871,-1997.981,81693.375,3129506.0
2548,luodi,235,375412.531584,2382039.20251,51.564014,58.903343,-4.0657581e-19,103.12803,206.04935,5.26842,2.2826927,11.860155,-0.40160534,0.95262533,0.84565765,3.5531914,11.961702,166.07234,0.0004137227,2687.4084,0.00035824996,2209.0964,0.001246912,11080.3955,0.014493361,7.1388316,0.012716535,0.39697295,29.564014,-2039.7477,97373.38,3384481.2
2549,luodi,236,375410.084183,2382042.37752,50.287197,66.14935,5.421011e-20,100.574394,227.96072,5.3653255,2.3593078,14.563595,-0.44697422,0.961811,0.8585427,3.3529413,11.890757,173.04202,0.00043369344,2575.8403,0.00037982993,2153.2217,0.0012769478,9953.319,0.012218484,7.334598,0.010930962,0.36389086,36.636677,-1565.2776,97790.84,3493923.0
2550,luodi,237,375413.060752,2382045.48638,49.97059,68.12197,-1.260385e-18,99.94118,237.58478,5.403835,2.3809175,13.636227,-0.43226466,0.9615772,0.8724545,3.214876,11.421488,181.69421,0.00044336988,2526.657,0.00039467087,2142.647,0.001180548,9793.996,0.01186528,7.436749,0.010918929,0.34933776,34.903114,-1340.2703,99011.34,3867259.0
2551,luodi,239,375417.690969,2382045.55252,51.394463,57.71637,-1.1519648e-18,102.788925,197.34991,5.306243,2.3614936,13.096323,-0.41523418,0.95875823,0.8710783,3.4666667,11.158334,179.58333,0.00041813994,2647.9666,0.0003752394,2231.541,0.0011690757,11076.4,0.012433998,7.3436356,0.012295521,0.34838668,33.51557,-1640.1912,83338.336,3804229.0
2552,luodi,240,375416.764926,2382048.26451,50.86851,59.79932,-1.6135978e-19,101.73702,205.39105,5.322287,2.3736856,13.108033,-0.41123885,0.96021736,0.8753016,3.4232366,11.190871,182.07054,0.0004256494,2605.589,0.00038281686,2210.8083,0.0011744596,10819.797,0.01169167,7.38382,0.011995722,0.33372292,33.80623,-1492.8152,83919.72,3947500.5
2553,luodi,241,375413.788357,2382049.65357,49.126297,70.90965,-1.7618285e-19,98.252594,246.76318,5.4208283,2.4117303,14.220306,-0.44774655,0.96593696,0.8774344,3.0983605,11.877049,185.31967,0.00045566534,2467.7542,0.00040589584,2115.9587,0.0011806525,9209.394,0.010614097,7.526108,0.010435575,0.3267437,36.87543,-870.9855,97699.44,3911843.5
2554,luodi,242,375420.402954,2382049.65357,52.14533,52.14497,5.2346636e-19,104.29066,171.9778,5.222142,2.4162383,13.947535,-0.46013623,0.96875954,0.8933015,3.1052632,13.574899,194.4413,0.00039894972,2744.494,0.0003641527,2399.2341,0.0010302007,9973.87,0.011733576,7.3837123,0.01244675,0.30856845,36.602077,-1603.7076,70080.625,3402467.8
2555,luodi,244,375369.264406,2382010.91629,42.290657,70.89822,-3.9979955e-19,84.581314,258.95618,5.1955442,2.300573,9.043366,-0.445682,0.96284384,0.9015901,2.21875,15.09375,205.35156,0.0005923167,1924.2734,0.00053162663,1730.286,0.0012626965,4705.586,0.009632308,7.379385,0.011654075,0.2845231,24.636679,3454.0322,152491.52,2600293.8
2556,luodi,245,375364.819397,2382014.93797,42.425606,85.56626,4.4045713e-20,84.85121,318.4727,5.1750236,2.2942646,8.866908,-0.44240186,0.9585618,0.8963477,2.3913043,15.300395,200.51779,0.00059357035,1953.2095,0.0005355159,1713.4493,0.0012713468,5656.1025,0.010925396,7.227232,0.010062038,0.3080657,23.792387,5044.5083,233785.05,2409499.2
2557,luodi,246,375210.523349,2381619.74228,47.935986,11.243307,1.7355705e-18,95.87197,33.01821,4.455968,2.0890663,4.271276,-0.70644504,0.98553544,0.8857143,2.3333333,22.325397,195.05556,0.0004199993,2424.9722,0.0003700336,2161.3071,0.0009982537,5524.877,0.011398331,6.926824,0.041655857,0.32424837,11.955017,88.5212,3479.7563,1949180.2
2558,luodi,248,375217.111487,2381616.56727,49.01557,18.03955,3.9471735e-19,98.03114,60.313908,4.8400836,2.0955646,4.305112,-0.5739375,0.97963226,0.88967943,2.2964427,18.944664,197.56917,0.0004101189,2505.2688,0.00036660337,2216.9824,0.00092507625,5854.5493,0.009710133,7.1392155,0.037235588,0.34980527,11.844291,164.59694,9618.616,2685630.8
2559,luodi,249,375222.667748,2381616.8054,50.583046,23.246563,1.6644197e-19,101.16609,80.9482,4.997767,2.0941265,4.445699,-0.55163103,0.9765103,0.8744178,2.376,16.024,188.808,0.00038760662,2670.824,0.0003414267,2317.783,0.0009002098,6476.232,0.00902767,7.2663503,0.031879064,0.36483487,12.038062,-37.82652,13943.904,3499549.0
2560,luodi,250,375228.065259,2381613.78914,52.13149,22.30451,8.6736174e-19,104.26298,77.5779,4.9413524,2.0775733,4.328121,-0.6102386,0.9764857,0.8703436,2.4136546,15.955823,186.38153,0.00036780143,2817.016,0.00032422683,2420.1594,0.00085166824,7074.558,0.009997485,7.100616,0.033135142,0.37608433,11.640139,-189.18,14294.085,3381574.5
2561,luodi,251,375228.382759,2381619.50415,52.53633,18.812695,2.1684043e-19,105.07266,64.6141,4.840574,2.0510101,3.9666312,-0.5897228,0.97608536,0.8579223,2.5284553,16.674797,179.22765,0.00035949345,2859.3293,0.00031185942,2424.5144,0.0008818765,7460.3047,0.010733827,6.963537,0.038128536,0.38621032,10.636678,-104.469894,9415.608,3203821.5
2562,luodi,252,375227.192132,2381628.15605,51.593426,22.005978,-9.486769e-20,103.18685,73.10696,4.902566,2.1574492,5.489748,-0.6468922,0.979978,0.9071453,1.9538461,16.707693,211.22308,0.00037673462,2756.827,0.00034477812,2481.6292,0.00070982164,5541.0425,0.009201279,7.2132015,0.030040491,0.33528632,14.916955,-396.00418,19282.535,3185589.5
2563,luodi,2419,370756.527404,2386645.29168,47.29585,32.568184,4.007313e-18,94.5917,98.53225,4.974098,2.358756,11.87716,-0.5857514,0.9830307,0.9256688,1.7849057,17.181131,224.35094,0.00044101992,2394.8376,0.0004090752,2212.7183,0.0007630135,4424.0,0.008075813,7.4699903,0.015742578,0.2561647,31.740484,901.3913,30264.973,2664811.8
2564,luodi,2420,370760.628454,2386647.54065,47.119377,32.603397,-1.5009424e-18,94.238754,97.57967,4.9101515,2.39044,12.242074,-0.60091704,0.98382986,0.9214533,1.8821293,17.022814,220.56654,0.00044395332,2379.0266,0.00040947468,2189.8381,0.000815453,4603.787,0.00766873,7.499711,0.015227398,0.25682002,32.83391,898.63696,28192.646,2734016.5
2565,luodi,2423,370762.414395,2386642.71199,46.69377,28.447746,-1.6631492e-18,93.38754,86.00898,4.8203607,2.3170707,10.659718,-0.620993,0.9844704,0.9011274,2.317647,19.392157,204.3647,0.00045149837,2316.5374,0.00040699122,2085.0088,0.0010300867,5470.2627,0.009326995,7.3118067,0.017987404,0.29950848,27.782007,884.831,26903.342,2258174.0
2566,luodi,2424,370759.305535,2386640.33074,46.747406,28.482908,1.5894573e-18,93.49481,85.19115,4.856952,2.3360708,10.994313,-0.62168556,0.9845316,0.9020493,2.1206226,19.490273,206.35408,0.00045286282,2310.891,0.00040900096,2081.1538,0.0009453106,5012.65,0.008985764,7.3538046,0.01739564,0.29744267,28.740484,852.0173,26601.855,2299160.8
2567,luodi,2425,370758.2472,2386636.75885,46.87889,27.528585,1.8062978e-18,93.75778,82.08666,4.8003635,2.318069,10.8011875,-0.60545826,0.982513,0.9015901,2.21875,19.984375,205.35156,0.00044927793,2325.1953,0.00040513652,2094.7554,0.0009973788,5199.914,0.009913675,7.2431135,0.017833643,0.30640528,28.027681,817.7865,25386.688,2189379.5
2568,luodi,2426,370758.842513,2386633.58385,46.84429,26.792364,4.6459757e-19,93.68858,81.14177,4.7661157,2.3036895,10.020581,-0.5943962,0.98089373,0.9015901,2.21875,19.945312,205.35156,0.00044766226,2333.3984,0.00040358995,2102.6357,0.0009951415,5211.0234,0.010422529,7.184048,0.019194668,0.31703737,26.027681,831.1523,25533.996,2144325.5
2569,luodi,2427,370763.274293,2386634.57604,46.757786,26.488045,2.4775714e-19,93.51557,81.48159,4.738237,2.2771852,9.4652,-0.59820664,0.9811349,0.8960631,2.5238094,19.880953,199.6746,0.00044730137,2333.512,0.0004001277,2092.8955,0.0011401545,5856.052,0.010614097,7.1283703,0.02031416,0.32446176,24.470589,880.4399,25910.816,2067802.0
2570,luodi,2428,370763.803461,2386637.94948,46.745674,27.725977,7.1574284e-20,93.49135,83.64785,4.7954583,2.3072221,10.519944,-0.6235568,0.9841261,0.8960631,2.5238094,19.174603,199.6746,0.00045003011,2322.9404,0.00040278627,2082.652,0.0011435149,5842.528,0.009482645,7.26571,0.018339278,0.30887067,27.256056,876.788,26233.434,2172175.2
2571,luodi,2429,370765.920132,2386629.94582,46.122837,20.647541,-4.4892746e-19,92.245674,65.174934,4.5543523,2.1669028,6.6604357,-0.6269621,0.98098963,0.8913916,2.632,22.184,195.976,0.0004553597,2274.536,0.0004058947,2026.9185,0.0011987945,6006.664,0.011721603,6.8980865,0.0280069,0.3346695,17.415224,757.005,21165.666,1792895.2
2572,luodi,2430,370859.115509,2386262.88462,42.70415,56.083755,-2.1277468e-18,84.97232,142.93349,5.176306,2.8386726,43.294563,-0.577628,0.98937213,0.9743492,1.2857143,10.935715,264.40714,0.0005722879,1980.2107,0.0005568449,1934.2073,0.000732365,2536.925,0.0030890435,8.511279,-0.002551432,0.11086546,128.21799,57.22803,23069.262,4896662.5
2573,luodi,2431,370860.914679,2386208.19513,42.884083,51.317013,1.826203e-18,85.3391,133.19296,5.083559,2.8040345,40.74827,-0.5788195,0.98918706,0.9513382,1.4379562,10.744526,245.64233,0.0005668506,1982.7773,0.0005420505,1881.1488,0.00079005124,2897.4343,0.0032506795,8.466731,-0.0030850053,0.124783896,118.882355,-196.33174,17730.021,4644979.0
2574,luodi,2432,370879.488466,2386196.07719,44.1436,41.65585,-3.1441863e-18,88.076126,100.146454,4.900861,2.7331038,33.21189,-0.64694303,0.98819613,0.9298211,1.6891385,13.464419,228.15356,0.0005332591,2072.15,0.0004997345,1920.7247,0.0008599498,3567.5205,0.005357934,8.032105,-0.0021655275,0.19353104,90.82699,-391.3673,15803.198,3236173.2
2575,luodi,2433,370887.29369,2386194.75427,44.202423,42.320618,-1.0977547e-18,88.40485,75.562744,4.9499283,2.7380219,34.046436,-0.5849177,0.9862198,0.94397706,1.5608857,13.745387,239.01476,0.0005296023,2090.2915,0.00050288823,1969.4049,0.0007946291,3308.8599,0.00550161,8.010709,-0.002534426,0.19479966,93.71973,-349.5595,14848.665,3271012.0
2576,luodi,2434,370890.865572,2386199.11991,43.413494,44.716564,2.3716923e-19,86.82699,90.094635,5.0957594,2.7105327,32.37683,-0.60818285,0.988549,0.9298211,1.6891385,13.202248,228.15356,0.00055295695,2008.236,0.0005183284,1860.5695,0.00088958297,3469.779,0.004908945,8.122999,0.00016541153,0.19683889,88.77163,-306.47165,17613.215,3387580.5
2577,luodi,2435,370899.332256,2386198.32616,42.53979,45.936996,1.7008422e-18,85.07958,93.526535,5.16804,2.716251,32.284912,-0.60480094,0.99001104,0.9513382,1.4379562,12.0,245.64233,0.0005736872,1943.9343,0.0005487808,1845.5012,0.00079784513,2829.832,0.0036218436,8.351786,0.00039155918,0.16960359,90.22145,-90.306145,18240.387,3949232.0
2578,luodi,2436,370866.126981,2386191.71156,44.048443,40.77966,-1.1621292e-18,87.66782,128.69243,4.8889065,2.6919944,30.604542,-0.6047864,0.9869903,0.94397706,1.5608857,13.804428,239.01476,0.00053536217,2066.5352,0.00050860125,1944.4446,0.0008008107,3295.9373,0.00591468,7.9321437,-0.00050286617,0.20099427,83.231834,-517.1168,17533.13,2950188.0
2579,luodi,2437,370874.196789,2386187.7428,45.444637,32.233093,-1.7618285e-18,90.460205,109.86087,4.617524,2.6313393,26.496334,-0.6541162,0.98585296,0.91892254,1.7878788,17.075758,220.18939,0.0004935561,2195.9734,0.0004578891,2008.4843,0.00083981175,4017.428,0.008081799,7.5974507,-0.0027946692,0.2300615,70.27335,-536.52716,16209.223,2361821.0
2580,luodi,2438,370880.017634,2386175.83653,45.472317,41.598713,-3.4220131e-18,90.94463,65.54711,4.8713145,2.7851536,35.844162,-0.61134213,0.98734194,0.9404774,1.5925926,14.511111,236.27408,0.00049895333,2201.737,0.00047381473,2060.3467,0.0007498921,3605.3223,0.0058009364,8.010807,-0.0050999136,0.16258222,100.84775,-270.23422,13417.179,3193272.2
2581,luodi,2439,370864.804062,2386177.42403,45.37889,34.05886,2.2836008e-18,90.546715,88.33778,4.756327,2.659284,27.150827,-0.6669209,0.98841834,0.9364511,1.6865672,16.843283,232.44029,0.0005024562,2167.1792,0.00047573034,2015.4431,0.0007917352,3802.4626,0.0076387976,7.6979537,-0.0022297006,0.22121558,73.29066,-463.09857,14969.688,2463823.0
2582,luodi,2440,370857.528006,2386177.68861,44.65571,36.042362,-3.2797116e-18,89.10035,88.71311,4.815041,2.6900105,29.256765,-0.610975,0.9868743,0.9358693,1.9022557,13.654136,230.45113,0.0005185348,2111.4248,0.00049029273,1963.9392,0.0009287809,4118.7935,0.006124208,7.878225,-0.003138453,0.20673916,80.238754,-341.25958,14409.12,3042350.0
