,CLASS_NAME,num,x,y,win3advancedB1,win3advancedB2,win3advancedB3,win3advancedB4,win3advancedB5,win3advancedB6,win3advancedB7,win3advancedB8,win3advancedB9,win3advancedB10,win3higherB1,win3higherB2,win3higherB3,win3higherB4,win3higherB5,win3higherB6,win3higherB7,win3higherB8,win3higherB9,win3higherB10,win3simpleB1,win3simpleB2,win3simpleB3,win3simpleB4,win3simpleB5,win3simpleB6,win3simpleB7,win3simpleB8
541,baigurang,4550,374108.501932,2380984.33174,40.333332,3.8888888,0.0,80.666664,6.4444447,2.2810361,1.8302424,3.0617285,-0.4030475,0.8381684,0.87543255,37.0,1.75,6.25,0.0005928921,1706.75,0.00052227563,1487.013,0.021001056,65210.75,0.086419754,3.6143694,-0.044081632,0.32619408,9.111111,12.814815,91.333336,396986.44
542,baigurang,4551,374071.036857,2381016.7168,40.38889,1.2376543,0.0,80.77778,2.1728394,2.1132834,1.496909,0.86728394,-0.36644527,0.80065656,0.87543255,37.0,2.5,6.25,0.00058265665,1724.25,0.00050855346,1514.852,0.02199848,62240.25,0.11111111,3.308271,-0.09873073,0.41111112,2.7777777,-0.09602195,6.82396,380297.56
543,baigurang,4554,374050.505149,2380958.72002,40.77778,1.2839506,0.0,81.55556,3.1358025,1.4355205,1.2866483,0.80246913,-0.021061696,0.23499309,0.6673964,230.33333,1.6666666,3.0,0.00056348613,1779.1666,0.00036562554,1220.06,0.13699022,387288.5,0.2345679,2.7254806,0.17224482,0.6666667,2.0,1.824417,12.15455,348566.2
544,baigurang,4555,374015.791747,2380953.00501,43.22222,5.728395,0.0,86.44444,5.580247,2.5032582,1.8302424,5.0987654,-0.06258409,0.45574886,1.0,1.0,2.1111112,9.0,0.00051245705,1970.3334,0.00051245705,1970.3334,0.00051245705,1970.3334,0.074074075,3.8365917,-0.08954184,0.17333986,17.333334,11.582991,74.53315,790339.56
545,baigurang,4556,374002.45672,2380964.85836,40.88889,3.0987654,0.0,81.77778,7.9506173,2.4193819,1.677193,1.4320987,-0.13612714,0.6075629,0.87543255,37.0,1.75,6.25,0.00057240145,1755.625,0.00050178496,1535.888,0.020980565,65259.625,0.086419754,3.6143694,0.09128427,0.3620915,4.4444447,-24.910837,272.83218,518195.56
546,baigurang,4559,373993.778369,2380909.40159,40.833332,4.8055553,0.0,81.666664,5.111111,2.7254806,1.9413534,4.8055553,-0.3987981,0.860606,1.0,1.0,1.8888888,9.0,0.000566644,1776.1111,0.000566644,1776.1111,0.000566644,1776.1111,0.061728396,4.058814,-0.09743059,0.2569633,14.111111,-1.1851852,46.88889,585836.5
547,baigurang,4561,374049.446814,2380892.67989,39.22222,2.1728394,-1.3877788e-17,78.44444,1.5802469,1.7527152,1.175822,2.0617285,0.003104514,0.09231795,0.87543255,37.0,2.0,6.25,0.0006053233,1663.5,0.0005274686,1464.192,0.023105323,59263.5,0.16666667,2.7527153,-0.2928719,0.22875817,7.111111,0.9163237,6.236854,366599.3
548,baigurang,4562,374076.540201,2380909.82492,41.27778,3.6450617,0.0,82.55556,5.1358023,2.7254806,1.8721806,3.0895061,-0.16012992,0.67242265,0.87543255,37.0,1.75,6.25,0.00054368237,1852.25,0.00047306588,1632.513,0.020951845,65356.25,0.061728396,4.058814,-0.08107196,0.29286075,9.444445,0.49108368,46.747143,642708.44
549,baigurang,4563,374057.70183,2380861.14149,40.833332,2.4722223,0.0,81.666664,2.0,2.2810361,1.4399825,2.3117285,-0.17650616,0.6678527,1.0,1.0,2.5555556,9.0,0.0005619407,1783.7778,0.0005619407,1783.7778,0.0005619407,1783.7778,0.09259259,3.6416042,-0.24087867,0.18858723,7.888889,-0.962963,10.148149,566873.7
550,baigurang,4564,374058.125165,2380827.48642,40.444443,0.80246913,0.0,80.888885,1.8765432,2.1971598,1.3627403,0.4691358,-0.5835348,0.8671429,1.0,1.0,4.5555553,9.0,0.0005675175,1764.6666,0.0005675175,1764.6666,0.0005675175,1764.6666,0.13580246,3.0860486,0.21088758,0.6,1.3333334,-1.4842249,10.423411,295132.47
551,baigurang,4565,374088.605226,2380839.55145,39.944443,1.1635803,0.0,79.888885,2.0987654,2.2810361,1.5430243,0.904321,-0.72895026,0.9033949,0.87543255,37.0,2.25,6.25,0.0005854014,1713.125,0.0005112982,1503.727,0.022001226,62229.125,0.12345679,3.169925,-0.084345914,0.5222222,2.5555556,0.5898491,7.550983,298214.12
552,baigurang,4567,374058.125165,2380713.60953,41.444443,3.691358,0.0,82.888885,3.4320989,2.1971598,1.5985799,3.2469137,-0.052814044,0.42875162,1.0,1.0,2.5555556,9.0,0.00054569304,1841.7778,0.00054569304,1841.7778,0.00054569304,1841.7778,0.06790123,3.947703,-0.14496481,0.1484163,11.333333,3.0342937,19.205303,726969.25
553,baigurang,4568,374121.625292,2380732.23623,42.444443,3.8024693,0.0,84.888885,5.432099,2.5032582,1.5388472,3.1111112,-0.07916318,0.51562995,0.87543255,37.0,2.0,6.25,0.0005295385,1908.125,0.00046216833,1677.7997,0.019999523,68472.125,0.061728396,4.058814,-0.07513915,0.2752137,9.777778,1.7009603,64.46456,795398.4
554,baigurang,4569,374136.865322,2380782.18966,40.22222,0.50617284,0.0,80.44444,0.91358024,1.8365917,1.2421889,0.3580247,-0.5140354,0.8103597,0.71527433,83.28571,3.0,4.142857,0.00059118896,1693.1428,0.00042579506,1202.7029,0.04839003,143430.28,0.17901234,2.6143694,-0.19274242,0.5777778,1.1111112,-0.19478738,1.668953,244974.78
555,baigurang,4570,374112.523607,2380811.39972,39.72222,1.8672839,0.0,79.44444,3.3580246,2.4193819,1.5482875,1.5339506,-0.3798219,0.833984,1.0,1.0,2.7777777,9.0,0.00061042036,1646.7778,0.00061042036,1646.7778,0.00061042036,1646.7778,0.09259259,3.7254806,-0.053996313,0.4931624,4.111111,1.8792866,26.862368,436557.0
556,baigurang,4571,374154.857025,2380829.60309,42.27778,1.9783951,-1.3877788e-17,84.55556,2.2469137,1.8910611,0.95914793,1.4722222,0.021136893,0.24472891,1.0,1.0,2.7777777,9.0,0.0005203318,1927.6666,0.0005203318,1927.6666,0.0005203318,1927.6666,0.14197531,2.891061,-0.21842821,0.16666667,5.6666665,-2.6941016,10.952904,481507.88
557,baigurang,4572,374152.952021,2380736.68124,40.72222,2.867284,0.0,81.44444,2.9135802,2.5032582,1.3763577,2.9166667,-0.08935898,0.5223816,1.0,1.0,1.8888888,9.0,0.0005735126,1758.5555,0.0005735126,1758.5555,0.0005735126,1758.5555,0.08024691,3.7254806,-0.17156543,0.2688889,8.555555,3.138546,23.372656,625387.8
558,baigurang,4573,374188.935426,2380714.4562,42.77778,2.8395061,0.0,85.55556,4.0246916,2.4193819,1.7285715,2.6666667,-0.22663721,0.7290962,0.87543255,37.0,1.5,6.25,0.0005255989,1917.75,0.0004549824,1698.013,0.020933762,65421.75,0.08024691,3.7254806,-0.10258979,0.40953895,7.3333335,-3.6570644,31.578419,622415.5
559,baigurang,4574,374111.041937,2380687.78614,42.555557,4.0246916,0.0,85.111115,9.876543,2.7254806,1.4455305,1.8765432,-0.17847222,0.6901442,0.87543255,37.0,2.0,6.25,0.0005369016,1873.25,0.00046953137,1642.9247,0.020006886,68437.25,0.06790123,3.947703,0.056400318,0.25751635,6.2222223,25.484224,297.8308,709729.8
560,baigurang,4575,374087.54689,2380710.01119,41.666668,4.5555553,0.0,83.333336,8.0,2.6416042,1.7191312,3.617284,-0.1230296,0.5794896,0.87543255,37.0,1.5,6.25,0.000530617,1909.625,0.00046910223,1657.3759,0.018308396,74809.625,0.09876543,3.530493,-0.02676978,0.33751634,10.222222,10.296296,102.37037,522044.97
561,baigurang,4576,374057.70183,2380677.20279,41.944443,1.6080247,0.0,83.888885,3.2098765,2.7254806,1.4494227,1.0895061,-0.48833194,0.8821405,1.0,1.0,2.1111112,9.0,0.00054200605,1850.3334,0.00054200605,1850.3334,0.00054200605,1850.3334,0.074074075,3.8365917,-0.0011936296,0.43986928,3.2222223,0.9602195,22.077732,529197.2
562,baigurang,4579,374139.616994,2380639.31438,44.055557,2.830247,0.0,88.111115,2.5432098,2.1971598,1.4874687,2.756173,-0.32846695,0.8064976,1.0,1.0,2.1111112,9.0,0.0004954315,2027.2222,0.0004954315,2027.2222,0.0004954315,2027.2222,0.08024691,3.7254806,-0.19457978,0.24188034,8.777778,-0.73799723,18.695017,659922.25
563,baigurang,4581,373998.858379,2380641.21938,42.444443,6.9135804,0.0,84.888885,16.987654,2.2810361,1.8302424,3.5555556,0.0049639763,0.13751741,1.0,1.0,1.4444444,9.0,0.0005154223,1975.0,0.0005154223,1975.0,0.0005154223,1975.0,0.074074075,3.8365917,0.033061225,0.26431373,10.666667,90.21948,1305.1724,764021.6
564,baigurang,4583,373952.926621,2380649.26273,41.333332,4.4444447,0.0,82.666664,10.666667,2.6416042,1.6541355,2.7654321,-0.22916499,0.7386626,0.87543255,37.0,2.0,6.25,0.00054667424,1841.375,0.00048780497,1577.7903,0.017559906,78017.375,0.074074075,3.8365917,0.045,0.5206501,7.111111,11.037037,262.37036,622520.0
565,baigurang,4584,373953.138288,2380628.51936,40.38889,2.7932098,0.0,80.77778,3.2839506,2.4193819,1.3288714,2.830247,-0.10136996,0.5494803,1.0,1.0,1.6666666,9.0,0.0005978004,1683.6666,0.0005978004,1683.6666,0.0005978004,1683.6666,0.08024691,3.7254806,-0.14755593,0.33555555,7.888889,-4.021948,29.449474,573522.44
566,baigurang,4585,373957.159963,2380684.1878,39.22222,2.1728394,0.0,78.44444,3.1358025,2.5032582,1.7285715,1.9876543,-0.4462183,0.86204326,0.71527433,83.28571,3.0,4.142857,0.00058782916,1705.5714,0.0004224352,1215.1315,0.04838667,143442.72,0.09259259,3.7254806,-0.12813145,0.43760684,5.5555553,-2.4910836,22.673069,384474.5
567,baigurang,4588,373973.034994,2380724.19288,42.444443,1.4691358,0.0,84.888885,2.7654321,2.4193819,1.496909,0.9506173,-0.41913685,0.8575409,0.87543255,37.0,2.25,6.25,0.0005179157,1937.75,0.00045357298,1696.5874,0.019112958,71633.75,0.074074075,3.8365917,-0.040039547,0.37777779,3.1111112,0.14540467,19.970736,526586.75
568,baigurang,4589,373998.435045,2380769.27797,40.88889,0.9876543,0.0,81.77778,2.3950617,2.4193819,1.2327486,0.4691358,-0.45322588,0.8399246,0.87543255,37.0,2.0,6.25,0.00057160127,1754.875,0.0005009848,1535.138,0.020979764,65258.875,0.11111111,3.308271,0.21515626,0.4888889,1.5555556,-1.2812071,11.260174,350452.47
569,baigurang,4590,373969.859988,2380793.83135,41.77778,5.617284,0.0,83.55556,7.8024693,2.7254806,1.7096909,4.1728396,-0.007807922,0.17388768,1.0,1.0,1.6666666,9.0,0.0005530882,1824.4445,0.0005530882,1824.4445,0.0005530882,1824.4445,0.06790123,3.947703,-0.054384734,0.12688436,14.666667,6.713306,155.9817,804599.0
570,baigurang,4593,373993.778369,2380825.36975,44.38889,9.126543,0.0,88.77778,21.061728,2.1971598,1.567168,6.6080246,-0.16404256,0.64191437,0.87543255,37.0,1.5,6.25,0.0004663475,2202.25,0.0004048327,1950.0009,0.018244125,75102.25,0.10493827,3.5032582,0.016859852,0.5564663,15.444445,185.82991,2550.717,610820.25
571,baigurang,4594,373955.88996,2380857.11981,39.88889,1.3209877,0.0,79.77778,2.617284,2.2810361,1.5755222,0.8888889,-0.44418523,0.8434632,0.87543255,37.0,2.5,6.25,0.0005959223,1682.0,0.0005180676,1482.692,0.023095923,59282.0,0.10493827,3.4193819,-0.007074854,0.46666667,2.6666667,0.86694103,19.992683,397808.9
572,baigurang,4596,373951.233284,2380913.63493,40.88889,2.0987654,0.0,81.77778,3.0617285,2.5032582,1.7191312,1.6666666,-0.6676576,0.9144477,0.87543255,37.0,2.25,6.25,0.00057232776,1755.625,0.0004982246,1546.227,0.021988152,62271.625,0.086419754,3.6143694,-0.12892734,0.31764707,5.3333335,-0.83676267,14.791038,428191.66
573,baigurang,4599,373973.458329,2380933.95497,40.22222,4.728395,0.0,80.44444,9.135802,2.7254806,1.8302424,3.3950617,-0.09973976,0.55267084,1.0,1.0,1.8888888,9.0,0.00058385107,1732.0,0.00058385107,1732.0,0.00058385107,1732.0,0.074074075,3.8365917,-0.0071784523,0.30875817,9.777778,21.508917,178.8953,589136.0
574,baigurang,4601,373913.133208,2380959.99002,40.444443,2.3580246,0.0,80.888885,4.0987654,2.7254806,1.7285715,1.8765432,-0.32846695,0.8064976,1.0,1.0,2.7777777,9.0,0.0005771248,1737.2222,0.0005771248,1737.2222,0.0005771248,1737.2222,0.08024691,3.7254806,-0.055508345,0.43529412,5.3333335,-2.7434843,39.921352,491932.12
575,baigurang,4603,373862.544773,2380960.41335,39.833332,3.9166667,0.0,79.666664,10.0,2.7254806,1.4494227,1.7191358,-0.18733332,0.6940333,0.87543255,37.0,2.5,6.25,0.0005975599,1683.5,0.0005234567,1474.102,0.022013383,62199.5,0.074074075,3.8365917,0.07062019,0.3,5.6666665,9.037037,182.14815,540293.8
576,baigurang,4604,373864.873111,2380982.6384,40.944443,1.8302469,0.0,81.888885,2.7654321,2.1132834,1.566082,1.3858025,-0.27901614,0.7663464,1.0,1.0,2.3333333,9.0,0.0005628227,1784.6666,0.0005628227,1784.6666,0.0005628227,1784.6666,0.086419754,3.6143694,-0.13359913,0.32222223,4.5555553,1.478738,15.229996,552191.2
577,baigurang,4605,373884.558151,2380994.06842,41.27778,1.5339506,0.0,82.55556,3.1358025,2.5032582,0.95914793,0.8055556,-0.18957557,0.6744001,0.87543255,37.0,1.75,6.25,0.0005683437,1765.5,0.0004977272,1545.763,0.020976506,65269.5,0.09259259,3.5032582,0.014428624,0.3,3.0,2.4910836,22.673069,512519.8
578,baigurang,4607,373898.104845,2380890.35155,40.27778,3.867284,0.0,80.55556,4.4691358,2.4193819,1.5605339,4.138889,0.07184404,0.4809696,0.71527433,83.28571,1.5714285,4.142857,0.0005819196,1731.2858,0.00042051054,1229.0297,0.04722915,146883.28,0.09876543,3.530493,-0.1091688,0.40522522,11.0,4.2688613,62.919983,570199.6
579,baigurang,4608,373882.653147,2380907.07325,40.88889,2.0987654,0.0,81.77778,2.8395061,1.8365917,1.5482875,1.7777778,-0.0506842,0.38693336,0.87543255,37.0,1.5,6.25,0.0005592104,1798.125,0.00048859394,1578.388,0.020967374,65302.125,0.10493827,3.2810361,-0.15415224,0.3398693,5.5555553,0.3484225,10.354824,502693.88
580,baigurang,4611,373935.569919,2380868.1265,40.88889,5.432099,0.0,81.77778,14.839506,2.947703,1.5388472,2.4444444,-0.09532974,0.54284286,1.0,1.0,1.2222222,9.0,0.00056215544,1809.3334,0.00056215544,1809.3334,0.00056215544,1809.3334,0.074074075,3.8365917,0.067360535,0.3863248,6.888889,31.015089,523.39185,588924.8
581,baigurang,4613,373930.066575,2380787.90468,38.944443,2.3858025,0.0,77.888885,2.0987654,1.8910611,1.3288714,2.3611112,-0.07045941,0.46058878,1.0,1.0,1.8888888,9.0,0.0006361399,1585.5555,0.0006361399,1585.5555,0.0006361399,1585.5555,0.09259259,3.5032582,-0.23478693,0.23633634,7.4444447,-0.7434842,6.9583907,533140.1
582,baigurang,4614,373978.538339,2380774.56965,40.666668,0.7777778,0.0,81.333336,1.3333334,1.9749376,1.3952382,0.5802469,-0.5257661,0.8486083,0.87543255,37.0,2.5,6.25,0.0005748805,1744.25,0.0005007773,1534.852,0.021990705,62260.25,0.12962963,3.0588138,-0.18367347,0.51111114,1.7777778,0.2962963,2.8148148,339719.4
583,baigurang,4616,373874.821465,2380650.53273,38.944443,1.3858025,0.0,77.888885,3.654321,2.4193819,1.2963735,0.57098764,-0.3932343,0.814144,0.87543255,37.0,3.25,6.25,0.0006299376,1590.875,0.0005558344,1381.477,0.022045761,62106.875,0.11111111,3.308271,0.22982028,0.45555556,1.8888888,-0.8916324,28.332876,353718.2
584,baigurang,4617,373899.798181,2380636.13937,38.555557,3.2469137,0.0,77.111115,3.654321,2.4193819,1.8721806,2.8888888,-0.043129206,0.37619412,1.0,1.0,2.1111112,9.0,0.0006307235,1593.0,0.0006307235,1593.0,0.0006307235,1593.0,0.086419754,3.6143694,-0.13467015,0.25067875,9.333333,2.2249658,38.40695,540860.75
585,baigurang,4618,373866.989782,2380612.00932,38.61111,6.3487654,0.0,77.22222,6.617284,2.4193819,1.7516291,6.4228396,0.01727248,0.2506933,1.0,1.0,1.4444444,9.0,0.0006298904,1616.1111,0.0006298904,1616.1111,0.0006298904,1616.1111,0.08024691,3.7254806,-0.07542454,0.18968734,18.777779,-9.5336075,111.844536,561557.3
586,baigurang,4619,373839.261393,2380610.10432,38.77778,4.283951,0.0,77.55556,7.3580246,2.1971598,1.8302424,3.1111112,-0.07394751,0.4892409,0.87543255,37.0,1.25,6.25,0.000611515,1655.375,0.00054089853,1435.638,0.021019679,65159.375,0.074074075,3.8365917,-0.032962654,0.2539834,9.777778,2.78738,83.75126,636904.4
587,baigurang,4620,373804.124657,2380644.81772,39.166668,2.0277777,0.0,78.333336,2.8888888,2.5032582,1.3288714,1.4969136,-0.4524109,0.8643147,0.87543255,37.0,2.25,6.25,0.00062358903,1612.125,0.00055297255,1392.388,0.021031752,65116.125,0.08024691,3.7254806,-0.14186527,0.23986928,5.2222223,0.074074075,14.296296,461251.12
588,baigurang,4621,373819.576354,2380592.32428,40.27778,3.6450617,2.7755576e-17,80.55556,5.3580246,1.879965,1.5294069,2.6820989,0.14125668,0.6266372,1.0,1.0,2.3333333,9.0,0.0005865256,1721.8889,0.0005865256,1721.8889,0.0005865256,1721.8889,0.12962963,3.2810361,-0.07270923,0.18858723,9.222222,-14.545954,122.640144,570434.1
589,baigurang,4622,373839.684728,2380580.68259,39.38889,3.904321,-2.7755576e-17,78.77778,3.728395,1.6577427,1.8302424,3.6944444,0.102851704,0.5490189,1.0,1.0,2.3333333,9.0,0.0006196926,1631.2222,0.0006196926,1631.2222,0.0006196926,1631.2222,0.11111111,3.308271,-0.13383368,0.23372196,11.888889,14.941015,83.95153,527249.6
590,baigurang,4624,373852.173086,2380533.0575,39.5,1.3611112,0.0,79.0,1.7777778,2.1971598,1.566082,1.1388888,-0.56819624,0.9038169,1.0,1.0,3.0,9.0,0.0005998862,1673.5555,0.0005998862,1673.5555,0.0005998862,1673.5555,0.074074075,3.8365917,-0.25489378,0.36666667,3.6666667,0.6666667,5.7777777,443441.94
591,baigurang,4625,373808.569665,2380551.89587,40.5,2.5833333,0.0,81.0,2.8888888,2.0588138,1.5294069,2.3611112,-0.15978052,0.6509645,1.0,1.0,2.1111112,9.0,0.0005810951,1728.8889,0.0005810951,1728.8889,0.0005810951,1728.8889,0.08024691,3.7254806,-0.17065556,0.27747613,7.4444447,-5.3333335,32.22222,540037.4
592,baigurang,4627,373765.812913,2380606.08265,39.77778,1.3950617,0.0,79.55556,5.1358023,2.7254806,0.95331496,0.17283951,-0.10616153,0.52300334,0.87543255,37.0,2.0,6.25,0.0006110599,1641.5,0.0005404434,1421.763,0.021019224,65145.5,0.12345679,3.169925,0.6026314,0.7777778,0.44444445,-0.84224963,44.37677,462862.38
593,baigurang,4628,373713.742809,2380612.64432,42.055557,3.830247,0.0,84.111115,3.8765433,2.5032582,1.8721806,3.7932098,-0.2572724,0.7768849,1.0,1.0,1.6666666,9.0,0.0005363682,1882.0,0.0005363682,1882.0,0.0005363682,1882.0,0.061728396,4.058814,-0.12896205,0.28701508,11.444445,-1.1824417,25.460447,666865.06
594,baigurang,4629,373704.006123,2380649.89773,40.055557,1.941358,0.0,80.111115,2.9876542,2.4193819,1.496909,1.4969136,-0.36995018,0.83554685,0.87543255,37.0,2.0,6.25,0.0006002457,1672.375,0.00052962924,1452.638,0.02100841,65176.375,0.074074075,3.8365917,-0.118744016,0.34444445,4.7777777,-0.21947874,20.20942,496889.47
595,baigurang,4630,373711.202804,2380679.31946,40.61111,2.3487654,0.0,81.22222,3.9506173,2.5032582,1.6499584,1.8302469,-0.2674626,0.7716866,0.87543255,37.0,2.25,6.25,0.00058865896,1702.5,0.0005180425,1482.763,0.020996822,65206.5,0.074074075,3.8365917,-0.0676957,0.37973857,5.4444447,-2.4224966,26.313671,510795.22
596,baigurang,4631,373684.744418,2380692.65449,40.833332,4.9166665,0.0,81.666664,7.5555553,2.947703,1.7096909,3.8055556,-0.18545309,0.7121973,1.0,1.0,1.8888888,9.0,0.0005582012,1804.8889,0.0005582012,1804.8889,0.0005582012,1804.8889,0.055555556,4.169925,-0.047112897,0.2203484,12.111111,0.5925926,115.40741,768862.94
597,baigurang,4632,373706.546128,2380720.59454,39.444443,1.8024691,0.0,78.888885,3.2098765,1.9749376,1.5388472,1.2098765,-0.1423726,0.5800541,1.0,1.0,3.4444444,9.0,0.0006269902,1601.7778,0.0006269902,1601.7778,0.0006269902,1601.7778,0.12345679,3.0860486,-0.0607994,0.33333334,4.0,4.9602194,23.85551,398558.12
598,baigurang,4634,373711.626138,2380791.07968,40.555557,3.3580246,0.0,81.111115,4.54321,2.4193819,1.8816209,2.9506173,-0.022245536,0.2884231,0.87543255,37.0,1.25,6.25,0.0005676356,1778.875,0.0004970191,1559.138,0.020975798,65282.875,0.06790123,3.947703,-0.09634516,0.33956763,8.888889,3.2620027,41.435757,726137.25
599,baigurang,4636,373671.832725,2380842.30312,41.444443,4.1358023,2.7755576e-17,82.888885,3.2098765,2.7254806,1.7516291,3.8888888,-0.20389369,0.7057523,1.0,1.0,2.1111112,9.0,0.0005522182,1823.5555,0.0005522182,1823.5555,0.0005522182,1823.5555,0.08024691,3.7254806,-0.14796169,0.14257063,13.333333,0.9602195,22.077732,515895.4
600,baigurang,4639,373714.589477,2380861.98816,41.666668,3.8888888,0.0,83.333336,6.6666665,2.4193819,1.677193,3.2098765,-0.14099322,0.61543703,0.87543255,37.0,1.5,6.25,0.00053336675,1898.0,0.00046902406,1656.8374,0.019128408,71594.0,0.086419754,3.6143694,-0.036734693,0.3532026,8.888889,-9.037037,118.37037,554201.75
601,baigurang,4640,373734.274517,2380841.66812,41.38889,1.3487654,0.0,82.77778,3.2839506,2.4193819,1.3952382,0.68209875,-0.28696617,0.7427832,0.87543255,37.0,2.25,6.25,0.000551286,1817.875,0.0004806695,1598.138,0.02095945,65321.875,0.11728395,3.1971598,0.161178,0.47777778,2.1111112,0.64471877,21.597622,399467.88
602,baigurang,4641,373768.141251,2380844.84312,41.666668,3.0,0.0,83.333336,6.6666665,2.6416042,1.5482875,2.0617285,-0.17266887,0.68268627,1.0,1.0,1.6666666,9.0,0.0005327613,1890.7778,0.0005327613,1890.7778,0.0005327613,1890.7778,0.06790123,3.947703,0.037037037,0.4918919,5.3333335,-6.3703704,82.81481,680177.7
603,baigurang,4642,373766.236247,2380893.10322,42.22222,2.728395,0.0,84.44444,6.9135804,2.6416042,1.7285715,1.3950617,-0.10136996,0.5494803,0.87543255,37.0,1.5,6.25,0.00052503997,1917.25,0.00046069728,1676.0874,0.01912008,71613.25,0.08024691,3.7254806,0.09784812,0.4509804,4.0,7.8052125,154.33562,627469.75
604,baigurang,4643,373789.519627,2380918.50327,41.666668,3.5555556,0.0,83.333336,2.8888888,1.7527152,1.4494227,3.8888888,0.1339586,0.6149032,0.87543255,37.0,1.25,6.25,0.00054088567,1863.375,0.00047351545,1633.0497,0.02001087,68427.375,0.11111111,3.308271,-0.16699219,0.24615385,11.333333,3.4074075,24.518518,610073.7
605,baigurang,4644,373770.046255,2380940.93998,41.666668,1.8888888,0.0,83.333336,5.5555553,2.5032582,1.458863,0.69135803,-0.3123002,0.79651856,0.87543255,37.0,2.0,6.25,0.0005451907,1839.625,0.00047782052,1609.2997,0.020015175,68403.625,0.08024691,3.7254806,0.24913494,0.53333336,2.0,17.407408,122.74074,538090.44
606,baigurang,4645,373795.657973,2380986.66007,42.0,1.4444444,0.0,84.0,1.5555556,1.4466166,1.4494227,1.3209877,-0.066253394,0.42889822,1.0,1.0,3.0,9.0,0.0005334951,1878.8889,0.0005334951,1878.8889,0.0005334951,1878.8889,0.13580246,3.169925,-0.3195266,0.3398693,4.2222223,2.0,10.888889,530400.4
607,baigurang,4646,373839.684728,2381037.88351,40.38889,1.904321,0.0,80.77778,4.3950615,2.7254806,1.6174604,1.0895061,-0.43858603,0.87079746,0.87543255,37.0,2.25,6.25,0.00056108035,1786.0,0.00049046386,1566.263,0.020969244,65290.0,0.06790123,3.947703,0.0808534,0.45555556,3.2222223,-1.9478738,40.07499,451468.62
