,CLASS_NAME,num,x,y,win29advancedB1,win29advancedB2,win29advancedB3,win29advancedB4,win29advancedB5,win29advancedB6,win29advancedB7,win29advancedB8,win29advancedB9,win29advancedB10,win29higherB1,win29higherB2,win29higherB3,win29higherB4,win29higherB5,win29higherB6,win29higherB7,win29higherB8,win29higherB9,win29higherB10,win29simpleB1,win29simpleB2,win29simpleB3,win29simpleB4,win29simpleB5,win29simpleB6,win29simpleB7,win29simpleB8
6924,water,10882,371140.093168,2384868.60347,45.37039,40.340218,-4.607859e-19,90.74078,141.5428,4.9167576,2.2375448,7.473433,-0.6996586,0.98920625,0.9072495,1.5047749,50.435196,576.0341,0.00048916845,2182.2688,0.00044607618,1966.7991,0.0007258918,3343.652,0.0083722025,7.5337505,0.018700032,0.3219031,19.818073,2298.5513,81847.18,2397183.5
6925,water,10883,371140.027022,2384870.81936,45.27289,39.968933,-7.3183647e-19,90.54578,140.3145,4.9173007,2.2282157,7.393024,-0.70117545,0.98887473,0.9017871,1.521262,50.379974,564.47876,0.0004911579,2173.0452,0.00044532624,1945.7051,0.0007375535,3360.8684,0.008475415,7.5285153,0.01889704,0.32363698,19.561237,2295.7422,82149.0,2362891.0
6926,water,10884,371140.523116,2384872.47301,45.159332,39.850952,-4.3368087e-19,90.318665,139.91986,4.944749,2.2293665,7.3672233,-0.7196156,0.98901445,0.9017871,1.521262,49.82579,564.47876,0.00049275573,2168.1921,0.00044635378,1944.0022,0.0007428047,3333.074,0.008466932,7.5457287,0.01895914,0.32795957,19.483948,2272.9219,82869.984,2359008.8
6927,water,10886,371136.190556,2384878.52536,44.93579,38.78541,-5.6920614e-19,89.87158,135.2558,4.907366,2.242753,7.4306436,-0.7105901,0.98908377,0.909024,1.4850544,51.847828,580.8288,0.0004958948,2154.489,0.00045280196,1949.146,0.0007310655,3216.8628,0.008433706,7.5174923,0.019173257,0.3126343,19.88585,2282.6262,82157.86,2256776.8
6928,water,10887,371136.157483,2384880.37745,44.874554,39.191753,5.6920614e-19,89.74911,136.61601,4.903408,2.2512689,7.5120797,-0.72494763,0.9894367,0.91130304,1.4756098,52.219513,585.9539,0.0004988162,2145.466,0.00045668773,1945.5616,0.0007299592,3185.4321,0.008417446,7.533053,0.01895597,0.31047684,20.15101,2306.9966,83821.945,2243427.2
6929,water,10888,371136.223629,2384882.32876,44.780025,39.704285,4.607859e-19,89.48752,146.87767,4.9121385,2.2567391,7.6358066,-0.70826405,0.9897404,0.91600305,1.4468372,52.074024,597.30145,0.0005010364,2138.6865,0.00046086716,1950.7072,0.00071939797,3110.786,0.008340391,7.5547366,0.018683601,0.30807972,20.501783,2286.5964,85910.445,2241232.8
6930,water,10889,371138.174935,2384882.42797,44.75743,39.95424,1.3552527e-19,89.44233,147.32396,4.914511,2.2631388,7.8473973,-0.7176187,0.9899975,0.918242,1.4375839,52.044296,602.50604,0.0005009731,2137.98,0.00046188946,1954.734,0.00071443006,3092.1477,0.00825061,7.5867558,0.018435823,0.30690145,21.048752,2301.8647,86344.805,2267086.5
6931,water,10891,371134.503834,2384895.128,44.684303,41.809372,2.439455e-19,89.22473,161.90312,4.9210153,2.282905,8.317409,-0.72618705,0.9899849,0.91514003,1.41689,53.128685,597.622,0.0005031283,2138.2988,0.00046223387,1949.4419,0.0007036481,3066.1904,0.008413912,7.5739365,0.017532408,0.2973914,22.324614,2248.2031,93521.9,2215084.8
6932,water,10895,371134.007739,2384900.58504,44.995243,43.94647,-1.3145951e-18,89.84661,169.37361,4.9786305,2.2983494,8.781057,-0.72657037,0.990137,0.911463,1.4380054,50.404312,588.79517,0.00049977994,2158.516,0.00045824042,1953.9606,0.0007023956,3186.322,0.008022978,7.6572533,0.016649859,0.29350558,23.581451,2220.0034,94401.195,2369238.8
6933,water,10896,371134.140031,2384902.27176,45.03805,44.814247,1.3959103e-18,89.93222,172.23679,4.9974313,2.3054366,8.976514,-0.72347873,0.99013233,0.91097033,1.4554054,49.421623,586.65137,0.0004996371,2160.7217,0.0004579259,1954.5458,0.00070712354,3252.1445,0.007782621,7.6896515,0.016285893,0.28587463,24.214031,2234.2134,95521.35,2431393.2
6934,water,10897,371132.155652,2384903.03244,45.120094,43.94039,3.1170812e-19,90.09631,169.53056,4.9659834,2.2932494,8.713971,-0.7211189,0.99000156,0.91191816,1.4608108,50.267567,588.2027,0.0004960436,2170.2297,0.00045492864,1965.5222,0.0007053086,3276.0945,0.008090843,7.642949,0.016679646,0.29121992,23.472057,2207.7822,93153.93,2380074.8
6935,water,10898,371132.486382,2384910.83767,45.491676,46.169075,-2.5749802e-19,90.83948,179.32144,5.0535674,2.2874541,8.446557,-0.7083829,0.9895825,0.90653896,1.5047749,47.837654,574.7217,0.00049100275,2196.6863,0.00044876712,1970.7979,0.00071080343,3470.2388,0.007875936,7.7139273,0.016309096,0.29497492,22.80975,2134.293,95252.54,2585136.2
6936,water,10899,371132.287944,2384912.55746,45.573128,46.554996,-1.6669608e-18,91.00238,180.9441,5.0671334,2.2912273,8.407965,-0.70812917,0.9897657,0.9088341,1.4952381,47.658504,579.81903,0.0004896849,2203.6055,0.00044869856,1981.8898,0.0007029892,3469.7156,0.007781207,7.7274914,0.016225291,0.2922621,22.777645,2115.2344,95430.71,2610364.0
6937,water,10900,371132.287944,2384914.37648,45.686684,46.788277,-1.002887e-18,91.22949,182.23865,5.0816884,2.2891555,8.237302,-0.7103188,0.98979264,0.9100996,1.4932065,47.244564,582.50275,0.00048656328,2214.6074,0.00044646853,1993.4657,0.0006958653,3499.5354,0.0076292166,7.74851,0.016238088,0.28586063,22.48157,2067.0007,94840.055,2666229.8
6938,water,10901,371128.947572,2384914.70721,45.86207,44.751488,8.131516e-20,91.58026,175.50397,5.0026126,2.265551,7.8296547,-0.7097319,0.9888735,0.90435475,1.5170999,50.29138,569.7907,0.00048224808,2226.978,0.0004398058,1992.1816,0.0007002004,3572.9302,0.0085185375,7.6079817,0.01706024,0.29695922,21.170036,2018.0636,89672.695,2463721.2
6939,water,10904,371126.434026,2384914.97179,45.96195,43.499146,-3.523657e-19,91.78002,171.09668,4.946973,2.2533743,7.655164,-0.7118862,0.9887402,0.9015073,1.5447043,52.17744,562.6121,0.00047787614,2239.0674,0.00043447502,1997.2174,0.000707922,3645.4304,0.009069239,7.525902,0.017538764,0.30095398,20.625446,2013.9686,86230.89,2351521.8
6940,water,10907,371126.797829,2384919.07284,46.255054,43.754807,-1.1248598e-18,92.366234,172.4937,4.9740796,2.2503884,7.631191,-0.7079541,0.9884397,0.89967966,1.5649171,51.02486,557.81494,0.00047199626,2268.4102,0.00042856918,2018.2485,0.00070680847,3746.2417,0.009067117,7.535167,0.017521668,0.31045377,20.419739,1924.4183,82885.91,2421401.2
6941,water,10909,371128.054602,2384920.75956,46.318073,45.684204,1.0706496e-18,92.49227,179.5579,5.048411,2.2666981,7.844543,-0.7123545,0.98892784,0.90698624,1.5280437,49.683994,574.1327,0.00047485076,2263.6511,0.0004349967,2027.0958,0.00068933854,3687.3352,0.008446431,7.625285,0.016832164,0.30377355,21.109394,1876.393,86099.31,2582053.2
6942,water,10910,371130.171273,2384920.85878,46.247326,46.602325,-5.556536e-19,92.35078,182.55353,5.089092,2.2812195,8.029878,-0.7135702,0.9891746,0.907619,1.5129604,47.91678,576.40247,0.00047641655,2259.3958,0.00043665397,2024.9833,0.0006845114,3648.0723,0.007954406,7.6955433,0.016451763,0.2967393,21.74554,1892.6919,88113.25,2693453.5
6943,water,10911,371130.303565,2384922.31399,46.33353,47.16878,7.860466e-19,92.523186,183.72151,5.099661,2.2940352,8.47179,-0.72339225,0.98967165,0.90714544,1.5335157,46.554035,574.2777,0.0004764253,2259.9878,0.00043675766,2022.1549,0.00068918423,3731.558,0.0077896905,7.7422447,0.016055727,0.291363,22.892984,1864.937,88062.12,2759432.0
6944,water,10912,371126.731683,2384922.5455,46.494053,44.92773,1.4365679e-18,92.84423,176.1101,5.0030117,2.2661493,8.090454,-0.7144272,0.9889911,0.90047985,1.5836791,49.64177,558.34717,0.00047067113,2276.036,0.0004284563,2022.1368,0.00070503744,3861.332,0.008819691,7.580392,0.016899394,0.3026605,21.63258,1864.507,82479.4,2521463.5
6945,water,10913,371124.085844,2384928.63093,46.82937,43.23664,-4.607859e-19,93.587395,160.56578,4.948619,2.2728696,8.023249,-0.7014913,0.9889167,0.89732623,1.596394,50.517338,551.9986,0.00046154892,2308.9375,0.00041807047,2048.1277,0.00069704273,3950.3274,0.008932093,7.539881,0.017389018,0.30898672,21.458977,1893.5543,74661.5,2503074.0
6946,water,10916,371126.235588,2384932.79813,46.802616,45.880184,-8.944668e-19,93.46136,179.33769,5.0109997,2.2890677,8.337241,-0.7081845,0.9888866,0.8976608,1.5886427,48.185596,553.1496,0.00046617893,2304.8726,0.00042299254,2043.3944,0.00069727266,3936.2383,0.008681839,7.6185284,0.016477022,0.30321085,22.39239,1798.3206,82192.96,2628149.5
6947,water,10917,371124.548866,2384932.69891,46.927467,44.036358,-6.7762636e-19,93.78359,163.08516,4.9612355,2.2842355,8.26834,-0.7034136,0.9890037,0.89647865,1.59362,49.532593,550.66156,0.00046068672,2318.824,0.00041694142,2054.818,0.0006943348,3959.953,0.008937042,7.5573044,0.016993146,0.3050755,22.166468,1871.4208,75147.29,2540495.2
6948,water,10918,371124.81345,2384934.38563,46.976814,44.430496,4.87891e-19,93.882286,164.52003,4.9755735,2.2879562,8.332242,-0.70103526,0.9892511,0.89647865,1.59362,48.71706,550.66156,0.00045987827,2324.032,0.00041603108,2060.3862,0.00069393375,3963.7212,0.008733446,7.5815167,0.016853198,0.30747655,22.322235,1866.3625,75525.94,2598782.0
6949,water,10919,371122.167611,2384932.69891,47.039238,42.45387,8.402567e-19,94.078476,148.0866,4.9278693,2.2761676,8.1209135,-0.6843016,0.9884615,0.89968497,1.5864453,50.16736,557.0,0.0004579592,2326.101,0.0004156804,2069.2075,0.000688484,3950.1702,0.009171744,7.512463,0.01752698,0.30785254,21.728893,1931.5297,68941.09,2490657.0
6950,water,10920,371122.564487,2384936.53537,47.108204,43.166653,-9.75782e-19,94.21641,150.7546,4.952304,2.2824416,8.200642,-0.6840778,0.9887927,0.89850724,1.5914128,48.470913,554.49585,0.00045751882,2330.4932,0.00041484958,2069.4995,0.0006901106,3970.1455,0.008745464,7.5608363,0.017286327,0.31278834,21.91201,1928.2848,69695.805,2613603.2
6951,water,10921,371120.679327,2384942.42236,47.20987,41.835266,-1.0842022e-19,94.41974,146.06758,4.938546,2.2764206,7.9617085,-0.6748768,0.98850155,0.89846045,1.6074896,49.080444,553.67126,0.00045611753,2329.8918,0.00041371607,2067.3499,0.0006902481,4046.2717,0.008690323,7.560155,0.017825799,0.31457502,21.273483,1897.709,65701.4,2623997.2
6952,water,10922,371120.547035,2384944.73747,47.17598,41.645607,8.1315163e-19,94.35196,145.79527,4.9367466,2.2692473,7.778494,-0.67032385,0.98825467,0.90348333,1.5798898,48.82094,564.86224,0.00045620723,2328.8499,0.00041575552,2080.2441,0.0006779006,3982.522,0.008630233,7.5514855,0.018019378,0.31571254,20.787159,1910.5721,65990.27,2629112.2
6953,water,10924,371116.776715,2384944.80362,47.22473,41.34664,3.0899762e-18,94.44946,145.12259,4.93902,2.2590957,7.6197042,-0.6604672,0.98781,0.8977917,1.6230876,48.246174,551.37274,0.00045544928,2334.1392,0.0004124612,2072.4922,0.0006968976,4084.509,0.008818984,7.522691,0.018259045,0.3266731,20.263971,1865.4514,65479.008,2625578.2
6954,water,10925,371118.298072,2384946.4242,47.171818,41.219585,3.2526065e-18,94.343636,144.4705,4.944803,2.257532,7.6632924,-0.6658789,0.98820287,0.8987672,1.6286509,48.107094,552.8832,0.00045606948,2328.8386,0.00041321173,2071.328,0.0006999105,4097.4355,0.008579334,7.543298,0.018254662,0.31869146,20.407848,1887.0142,65520.344,2654303.5
6955,water,10926,371118.298072,2384948.64009,47.120094,41.432663,2.493665e-18,94.24019,145.77109,4.9677916,2.2484531,7.505057,-0.66965234,0.9879004,0.8970337,1.6522347,47.335194,548.24304,0.00045629338,2328.9456,0.00041256807,2067.8452,0.0007126534,4143.239,0.008562367,7.544586,0.018322077,0.32050025,19.959572,1875.352,66768.21,2671121.5
6956,water,10927,371112.411081,2384952.34426,46.982758,41.850475,2.032879e-18,93.965515,148.04994,5.0223684,2.2408104,7.221785,-0.6558674,0.9880409,0.9017724,1.6319444,45.53611,558.30835,0.00046198018,2305.1265,0.00042058408,2053.708,0.00070864893,4076.6125,0.008206781,7.6057034,0.018370075,0.32184598,19.351961,1887.7234,68793.305,2784146.8
6957,water,10928,371112.278789,2384954.09713,46.93163,41.773567,1.1926224e-18,93.86326,147.92542,5.0276484,2.2348711,7.1636424,-0.6539817,0.98783475,0.90448284,1.6168741,45.439835,564.52423,0.00046248073,2302.4897,0.00042195705,2059.384,0.0007053369,4017.296,0.008126897,7.6063256,0.018446175,0.32350037,19.168846,1901.293,69195.445,2810498.0
6958,water,10929,371110.691286,2384953.23723,46.853745,42.758633,1.4636729e-18,93.70749,151.22241,5.0631924,2.2402997,7.450005,-0.65780115,0.98766184,0.9024654,1.6191136,44.933517,560.5956,0.00046510203,2294.8435,0.00042329807,2048.2822,0.00070986187,4013.1191,0.008085895,7.625707,0.017968908,0.32491446,19.812128,1905.445,71621.195,2866088.0
6959,water,10930,371110.327483,2384954.29557,46.853745,42.758633,1.4636729e-18,93.70749,151.22241,5.0631924,2.2402997,7.450005,-0.65780115,0.98766184,0.9024654,1.6191136,44.933517,560.5956,0.00046510203,2294.8435,0.00042329807,2048.2822,0.00070986187,4013.1191,0.008085895,7.625707,0.017968908,0.32491446,19.812128,1905.445,71621.195,2866088.0
6960,water,10931,371102.621478,2384969.17841,46.427467,41.67637,3.2797116e-18,92.854935,146.80417,5.0921144,2.249696,7.406231,-0.67942804,0.9884813,0.91274524,1.5435967,46.493187,585.27246,0.00047137676,2260.4304,0.000433923,2040.4061,0.0006885777,3751.7808,0.007291303,7.704225,0.018265504,0.31306028,19.901308,1890.8928,72783.555,2896795.5
6961,water,10932,371102.42304,2384971.0305,46.427467,41.67637,3.2797116e-18,92.854935,146.80417,5.0921144,2.249696,7.406231,-0.67942804,0.9884813,0.91274524,1.5435967,46.493187,585.27246,0.00047137676,2260.4304,0.000433923,2040.4061,0.0006885777,3751.7808,0.007291303,7.704225,0.018265504,0.31306028,19.901308,1890.8928,72783.555,2896795.5
6962,water,10934,371100.802464,2384968.25236,46.389416,43.09865,3.1712914e-18,92.77883,151.592,5.1329246,2.2640667,7.737931,-0.6850768,0.9891853,0.9107693,1.5457026,45.32469,581.27014,0.00047474093,2253.5007,0.0004366321,2027.1285,0.00069152215,3759.337,0.007087706,7.7605557,0.017602935,0.30856335,20.802616,1822.2347,76959.35,2971924.0
6963,water,10936,371096.932925,2384974.76774,46.30321,40.892605,1.8431437e-18,92.60642,143.81299,5.0208325,2.2479062,7.313386,-0.6919627,0.9890628,0.91642725,1.5006766,48.845737,594.9973,0.00047244487,2247.7524,0.0004365812,2036.7699,0.0006750678,3605.7712,0.0073556337,7.6398025,0.0185467,0.30797905,19.757431,1925.6107,74236.05,2771603.8
6964,water,10937,371096.370684,2384976.22295,46.24376,39.712284,1.002887e-18,92.48752,139.15115,4.985853,2.247056,7.2645793,-0.6911916,0.9896883,0.91855526,1.488529,50.033737,600.0985,0.00047372872,2238.4534,0.00043881856,2032.339,0.0006717795,3557.8665,0.0075238836,7.612514,0.01893599,0.303091,19.697979,1939.2992,72595.625,2662285.0
6965,water,10938,371098.454282,2384976.09066,46.230083,40.072506,7.860466e-19,92.46017,140.22462,4.9994435,2.2537332,7.4002795,-0.6943245,0.9896895,0.9188522,1.481132,50.11321,601.21027,0.00047420294,2238.1536,0.0004394497,2032.6664,0.00066894747,3540.5903,0.0075712483,7.6288934,0.018707,0.30313292,20.0654,1928.3641,73342.53,2652280.2
6966,water,10940,371086.283425,2384992.56101,45.54043,34.269768,1.1180835e-18,91.08086,120.645065,4.859964,2.1956537,5.98125,-0.70067364,0.98888564,0.9141176,1.4642376,54.214577,592.471,0.00048390796,2177.5142,0.00044467585,1976.6876,0.0006846592,3346.2415,0.008071757,7.4458117,0.022183573,0.30760795,16.434008,1989.9905,65805.44,2303776.2
6967,water,10941,371086.283425,2384994.74382,45.4673,33.80898,5.861468e-19,90.9346,118.35125,4.861772,2.202212,6.169084,-0.699862,0.98916143,0.912866,1.4662162,53.994595,589.7649,0.0004846417,2174.1946,0.00044445982,1972.9652,0.0006896179,3323.515,0.008141036,7.4454627,0.02219213,0.30664372,16.88466,1950.3748,64529.39,2269459.2
6968,water,10943,371086.382644,2384996.46362,45.394173,33.400513,4.3029274e-19,90.788345,116.00752,4.860408,2.2133498,6.4535627,-0.71636736,0.9897657,0.9151224,1.4568733,54.043125,594.9191,0.0004859241,2167.9111,0.00044689927,1971.2981,0.0006876371,3287.1455,0.008049842,7.469499,0.022053938,0.30544016,17.59453,1905.698,63401.84,2262780.8
6969,water,10945,372756.359475,2382624.34406,46.33591,34.60952,2.0379613e-18,92.67182,97.4357,5.1438065,2.4758127,14.9834385,-0.7470295,0.99485236,0.9422726,1.2625482,41.743885,667.3861,0.00046287433,2293.4814,0.00043578364,2165.0508,0.0005855742,2883.081,0.004488315,8.33927,0.011778351,0.21711087,41.002377,772.3454,29863.568,3457616.8
6970,water,10947,372760.725109,2382624.47635,46.353745,35.515175,1.5136479e-18,92.70749,99.16771,5.1586146,2.5035977,15.588481,-0.75648826,0.99515015,0.9409767,1.2735484,41.44903,663.5703,0.00046184054,2301.0762,0.00043427452,2168.5503,0.0005895801,2917.8567,0.004498212,8.383006,0.011153868,0.21625471,42.892986,776.8761,30170.246,3467859.0
6971,water,10948,372760.592817,2382622.29353,46.287754,35.908875,6.4628614e-19,92.57551,100.206245,5.166448,2.505096,15.767058,-0.7547076,0.9951455,0.93993145,1.2777778,40.968994,660.88116,0.00046291278,2297.1963,0.0004347462,2162.8838,0.00059307716,2921.235,0.0044338815,8.392957,0.01100801,0.21315038,43.429253,794.5258,30795.295,3505632.0
6972,water,10949,372758.07927,2382622.29353,46.31391,35.57328,-6.6237976e-19,92.62782,99.66053,5.1654468,2.4910045,15.512832,-0.7503681,0.99498713,0.93809295,1.2794307,41.21992,656.6507,0.00046209502,2299.2278,0.0004333081,2159.7673,0.00059165386,2933.3389,0.0044381227,8.377958,0.011266266,0.21315144,42.63258,781.3622,30518.457,3518515.5
6973,water,10950,372756.425621,2382622.55811,46.282402,35.19314,7.3691866e-19,92.564804,98.90454,5.1581903,2.4821258,15.27006,-0.7484441,0.99492276,0.9422726,1.2625482,41.293438,667.3861,0.0004638929,2289.7554,0.0004367615,2161.5005,0.00058675563,2878.6526,0.004371671,8.3665695,0.011512697,0.21357618,41.868015,783.85315,30469.377,3521370.2
6974,water,10951,372754.30895,2382622.75655,46.14744,34.505013,-1.7448879e-19,92.29488,96.83099,5.1509213,2.479068,14.972951,-0.74824065,0.99502456,0.94434637,1.254172,42.227215,672.7895,0.00046676007,2271.5686,0.0004406118,2147.7234,0.00058565347,2842.6328,0.004302392,8.367911,0.011683631,0.21093121,41.18906,777.1084,30154.846,3489289.5
6975,water,10953,372752.059987,2382624.14562,46.06718,33.436035,4.912791e-20,92.13436,93.84521,5.122898,2.472868,14.44846,-0.749617,0.99508023,0.94018817,1.2709677,42.705807,662.0065,0.00046774128,2266.7341,0.00043918585,2135.4512,0.0005963371,2867.9395,0.0043978277,8.336751,0.012063462,0.2111627,39.89893,760.1896,29754.734,3368086.0
6976,water,10955,372764.429283,2382624.07947,46.539833,35.691933,1.7135477e-18,93.079666,98.57986,5.1903596,2.5170422,15.988747,-0.765076,0.9953484,0.93993145,1.2777778,40.76486,660.88116,0.00045904214,2316.8708,0.00043123707,2180.4363,0.00058776047,2949.398,0.004319358,8.432515,0.010674187,0.21298997,44.18787,678.68256,28785.688,3573753.0
6977,water,10956,372764.098553,2382622.16124,46.438763,36.066704,9.546061e-19,92.877525,99.77692,5.197854,2.5160594,16.080856,-0.7617267,0.99537235,0.9388835,1.2820181,40.45666,658.19794,0.00046043252,2311.414,0.00043202582,2173.1855,0.00059158006,2951.229,0.0042705797,8.440799,0.0106255235,0.20988509,44.489895,699.493,29614.578,3604011.5
6978,water,10957,372761.915736,2382622.42582,46.350178,36.176422,9.952637e-19,92.700356,100.40962,5.17526,2.5124023,16.022266,-0.7589099,0.99531794,0.9388835,1.2820181,41.206985,658.19794,0.00046329777,2296.207,0.00043489106,2157.9785,0.00059444533,2936.022,0.0043363245,8.417434,0.010719053,0.20909818,44.296078,767.81726,30299.322,3543647.0
6979,water,10958,373103.87318,2381868.43325,48.298454,67.9359,-1.1587411e-18,96.521996,246.71562,5.3092985,2.446589,13.102094,-0.6274558,0.9878941,0.9178527,1.8127601,36.92788,583.71014,0.0004592512,2384.67,0.00042801676,2138.0554,0.0007047097,5325.781,0.010205986,7.9625564,0.010952357,0.29062575,34.77527,2398.2007,121646.19,4017464.2
6980,water,10960,373107.683188,2381868.592,47.832344,62.774506,-1.3721934e-18,95.66469,215.74963,5.3300877,2.4523094,13.2446995,-0.640136,0.98931825,0.92818624,1.6752717,38.538044,611.9755,0.0004613697,2361.2283,0.00043262466,2157.0527,0.0006733482,4739.3164,0.007844124,8.040921,0.0114449235,0.2792631,35.348396,2374.7515,110298.66,4022399.8
6981,water,10963,373107.947772,2381866.47533,47.76932,60.179844,-1.6008923e-19,95.53864,205.08798,5.301675,2.4564157,13.310802,-0.63558537,0.9894664,0.92340106,1.7031463,38.704514,600.2613,0.000460453,2356.4226,0.00042904913,2144.1658,0.0006868707,4789.287,0.0076016462,8.053739,0.011697589,0.27639857,35.63139,2337.5256,103089.82,4023693.2
6982,water,10965,373103.87318,2381866.3695,48.71106,69.45397,-5.353248e-19,97.42212,242.70053,5.307761,2.4474123,13.277051,-0.6177214,0.98719007,0.913065,2.0239437,35.830986,567.89294,0.000453088,2418.1,0.00041984362,2158.2134,0.000753505,6198.4253,0.01183688,7.9238176,0.010758266,0.29847324,35.115337,2299.8354,119839.74,4024561.8
