,CLASS_NAME,num,x,y,win11advancedB1,win11advancedB2,win11advancedB3,win11advancedB4,win11advancedB5,win11advancedB6,win11advancedB7,win11advancedB8,win11advancedB9,win11advancedB10,win11higherB1,win11higherB2,win11higherB3,win11higherB4,win11higherB5,win11higherB6,win11higherB7,win11higherB8,win11higherB9,win11higherB10,win11simpleB1,win11simpleB2,win11simpleB3,win11simpleB4,win11simpleB5,win11simpleB6,win11simpleB7,win11simpleB8
3586,luodi,9224,371527.94588,2384250.15181,50.0,18.561983,-1.4636729e-18,100.0,52.595043,4.198445,2.1703355,8.564033,-0.48221678,0.94726956,0.87578213,3.2924528,10.716981,81.45283,0.00038719838,2686.4058,0.00033769113,2373.8398,0.001296564,8480.68,0.024656786,6.0325956,0.022451311,0.34866935,21.652893,57.52066,12571.074,1486999.8
3587,luodi,9225,371528.144318,2384248.23357,50.289257,16.850216,-3.1746795e-18,100.578514,51.26863,4.1883216,2.1250916,6.2066116,-0.5122788,0.95272183,0.82322186,4.1485147,9.990099,69.792076,0.00038448878,2707.3762,0.0003172294,2237.5608,0.0015836934,11056.911,0.025715457,6.003786,0.03093758,0.35459518,16.13223,170.24927,10615.402,1451989.5
3588,luodi,9226,371528.210464,2384245.98461,50.607437,14.312838,-4.1335208e-18,101.214874,45.62325,4.0951204,2.0781212,4.2256165,-0.49464458,0.9533186,0.81435645,3.970297,10.544555,68.92079,0.00037417244,2741.495,0.00030457872,2238.2246,0.0014876715,10793.822,0.026261868,5.92525,0.04148638,0.351993,11.628099,323.60486,6769.7314,1469745.4
3589,luodi,9227,371530.459427,2384244.19867,49.884296,16.895704,-6.369688e-19,99.76859,36.194386,4.0944138,2.2378614,12.710744,-0.4719071,0.9546441,0.8361651,3.621359,11.097087,73.29126,0.00038182084,2668.6213,0.00031943756,2233.7488,0.0013799535,9626.583,0.025442252,6.067558,0.0042088865,0.32000446,31.38843,173.07295,5481.279,1499521.1
3590,luodi,9228,371530.194843,2384242.34658,50.231403,19.673725,1.0706496e-18,100.46281,44.380848,4.1375995,2.273078,13.851239,-0.4554424,0.9520012,0.85714287,3.2857144,10.352381,77.87619,0.00037517518,2722.9524,0.00032127026,2340.122,0.0012376539,8848.238,0.02339321,6.173628,0.0065021687,0.3185194,34.31405,230.21506,6863.478,1639256.8
3591,luodi,9230,371527.61515,2384244.06638,51.7438,18.074858,-1.2129512e-18,103.4876,64.15067,4.143417,1.969608,2.990028,-0.41843784,0.92129266,0.77997446,4.520408,10.061225,62.795918,0.00036313554,2825.551,0.0002867077,2174.0938,0.0015859809,13248.867,0.02844751,5.772775,0.042854168,0.40215573,8.148761,351.96945,8238.828,1742583.2
3592,luodi,9231,371526.159939,2384244.26482,51.7438,18.074858,-1.2129512e-18,103.4876,64.15067,4.143417,1.969608,2.990028,-0.41843784,0.92129266,0.77997446,4.520408,10.061225,62.795918,0.00036313554,2825.551,0.0002867077,2174.0938,0.0015859809,13248.867,0.02844751,5.772775,0.042854168,0.40215573,8.148761,351.96945,8238.828,1742583.2
3593,luodi,9232,371525.961501,2384246.18305,51.44215,18.114422,3.726945e-19,102.8843,64.135376,4.1366773,1.9634249,3.033348,-0.40075007,0.92716,0.77997446,4.520408,9.857142,62.795918,0.00036611623,2811.0918,0.00028875863,2168.053,0.0016038382,13099.714,0.02844751,5.7531013,0.04252329,0.39877537,8.322314,383.23862,9106.843,1631642.2
3594,luodi,9233,371526.159939,2384248.29972,51.136364,20.241735,1.1926224e-18,102.27273,68.214874,4.212811,2.0231805,5.0277476,-0.41219884,0.93174005,0.7891113,4.7040815,9.489796,63.44898,0.00037657566,2774.0815,0.0003016238,2165.522,0.0017026267,13369.01,0.027832799,5.8059893,0.03384125,0.40154585,12.752066,240.52292,13634.262,1585369.0
3595,luodi,9235,371524.043268,2384250.35025,51.863636,22.192148,-5.0821977e-20,103.72727,76.0,4.262179,2.0202863,5.074124,-0.41594645,0.922473,0.81652176,5.255102,9.367347,66.14286,0.00035953376,2857.949,0.00029585723,2314.1448,0.0017800655,15979.306,0.027149785,5.834303,0.032097716,0.41408515,12.768595,154.65665,14958.57,1770757.0
3596,luodi,9236,371523.977122,2384251.93775,51.599174,22.893057,1.0943666e-18,103.19835,75.8119,4.3835025,2.0908244,6.142562,-0.41532278,0.93094265,0.8278448,5.060606,8.373737,68.41414,0.0003647246,2830.6768,0.0003043217,2326.4563,0.0017288199,15274.04,0.023085855,6.0249467,0.028645525,0.37003073,15.76033,129.02974,15786.856,1894581.5
3597,luodi,9237,371522.323473,2384250.21795,52.94215,20.128885,0.0,105.8843,71.70562,4.155977,1.9637946,3.354757,-0.38624308,0.9209159,0.8124825,6.40625,9.479167,64.1875,0.00034667563,2956.9792,0.0002827131,2391.4849,0.002074327,20329.979,0.028549962,5.7282734,0.03880803,0.42684266,8.809917,181.46962,7223.201,1821775.8
3598,luodi,9238,371522.191181,2384247.96899,53.095043,20.12733,2.0328791e-19,106.19009,73.02998,4.0436625,1.9190354,2.8442216,-0.43011963,0.92216766,0.76356864,7.2934785,9.065217,55.760868,0.00034389336,2981.8914,0.00026310657,2269.7927,0.0023713529,23062.521,0.03152107,5.6206164,0.04045243,0.44693884,7.4793386,150.1909,7093.352,1741393.8
3599,luodi,9239,371522.191181,2384246.18305,53.123966,20.025955,2.3039296e-19,106.24793,73.85588,4.066514,1.8740911,2.3124785,-0.4094004,0.9231784,0.74375886,6.7065215,9.478261,54.108696,0.00034353402,2987.1738,0.00025644738,2211.2004,0.0021832155,21186.738,0.031042961,5.6116757,0.042145513,0.4428194,6.247934,150.78616,7210.3896,1736766.6
3600,luodi,9241,371520.603678,2384242.14815,53.731403,18.485708,3.7608263e-19,107.46281,62.49655,4.2777157,2.0293193,4.412967,-0.46468434,0.94604903,0.7772722,4.8969073,8.670103,61.45361,0.00033811398,3032.3813,0.00026417783,2343.1484,0.0016136656,15259.855,0.025613004,5.963383,0.03734787,0.4204102,11.446281,-5.6315317,5527.3506,2059684.6
3601,luodi,9242,371520.206802,2384244.79398,53.619835,19.111673,5.014435e-19,107.23967,67.22355,4.255344,1.9807117,3.5099378,-0.47600603,0.93949395,0.74976933,5.691489,8.87234,56.31915,0.00034087582,3007.4788,0.00025753138,2234.7866,0.0018654421,17846.627,0.027252236,5.8832145,0.039698463,0.42119136,9.223141,29.04864,6162.8394,2006033.1
3602,luodi,9243,371519.942218,2384246.71222,53.582645,19.540691,1.9651164e-18,107.16529,70.25367,4.184667,1.91943,3.01156,-0.43594655,0.93366146,0.74375886,6.7065215,8.978261,54.108696,0.00033832574,3030.6196,0.00025202052,2248.0427,0.0021655047,21335.838,0.030325798,5.7337213,0.040818676,0.44232166,7.909091,40.646557,6496.1216,1821189.9
3603,luodi,9245,371520.325865,2384279.90537,52.76033,25.00041,1.6500202e-18,105.52066,73.15866,4.5229173,2.1445138,11.007444,-0.5906191,0.96141356,0.8954436,2.9722223,10.240741,86.46296,0.0003454777,2996.537,0.00031205537,2665.7742,0.00097236154,9261.231,0.0154361045,6.478267,0.018525667,0.33512464,26.842976,-1151.9427,38028.36,2340170.0
3604,luodi,9246,371520.484615,2384282.12787,53.752068,15.930264,-1.2265037e-18,107.504135,50.696262,4.367941,2.0221345,5.0961,-0.6314592,0.96047175,0.88570476,3.130841,11.0,83.93458,0.0003315053,3083.4954,0.00029624128,2710.5466,0.0009887171,10032.252,0.018441364,6.2234826,0.03711134,0.38109326,13.024794,-695.0903,21872.936,2124926.0
3605,luodi,9247,371464.066296,2384294.19179,46.210743,16.224182,1.5720932e-18,92.421486,33.979374,3.99443,2.2383707,12.432228,-0.51137656,0.9450027,0.8552984,5.787879,10.535354,72.35354,0.00045519645,2283.6868,0.00039062483,1952.5911,0.0025737323,13216.172,0.029745236,5.9365106,0.0029081854,0.3658346,30.917355,-109.957886,5451.191,1139101.9
3606,luodi,9248,371464.145671,2384296.0968,46.210743,16.819223,-2.2226145e-18,92.421486,33.830612,4.1062975,2.2417297,13.46228,-0.52616674,0.94406503,0.85716635,5.41,9.94,73.42,0.00045355884,2292.92,0.0003898235,1966.065,0.0024015205,12387.11,0.027832799,6.0115547,0.0003396521,0.3643892,33.44628,-138.23259,4811.994,1236558.6
3607,luodi,9249,371463.947233,2384298.04149,46.330578,17.436172,-2.6020852e-18,92.661156,35.860394,4.223218,2.2321625,13.636364,-0.45580375,0.94232595,0.8462539,5.6060605,9.545455,70.9798,0.0004543416,2290.9292,0.00038710644,1931.4545,0.002467676,12956.172,0.026261868,6.0727935,0.0016249702,0.36665148,33.884296,-160.65672,4803.657,1355450.2
3608,luodi,9250,371463.98692,2384299.82743,46.52479,16.398146,3.1306338e-18,93.04958,37.187622,4.2400446,2.202996,11.401697,-0.46886823,0.94275516,0.8214796,6.40625,9.5,65.145836,0.00044892752,2307.5833,0.00037160722,1886.8417,0.0027774551,15017.177,0.025100745,6.0476494,0.008165388,0.3792734,28.404959,-187.51564,5064.1484,1402881.6
3609,luodi,9251,371462.240667,2384299.9068,47.03719,16.52341,1.8838013e-18,94.07438,40.432484,4.1865997,2.1184506,10.530719,-0.48610353,0.92875654,0.809732,6.6210527,10.031579,62.85263,0.0004370851,2371.0527,0.00035789795,1911.9249,0.002806971,15757.747,0.02735469,5.879838,0.013525712,0.40743595,25.661158,-161.22914,7315.528,1381896.2
3610,luodi,9252,371462.042229,2384298.12086,46.896694,17.646353,-1.6872896e-18,93.79339,42.85814,4.2124896,2.152632,11.30628,-0.4450629,0.92870086,0.82375395,6.010309,9.989691,66.25773,0.00044460114,2343.8042,0.00037207536,1911.1475,0.0025619166,14281.268,0.028310908,5.924033,0.012147695,0.39263386,27.727272,-75.03779,8571.924,1342892.9
3611,luodi,9253,371462.042229,2384302.04993,47.2562,14.603784,1.1790699e-18,94.5124,36.861416,4.1334,2.1365418,8.661157,-0.5383032,0.95002633,0.79088134,6.2421055,10.873684,60.789474,0.00043225734,2387.0105,0.0003460194,1877.5304,0.0026132227,15043.663,0.025749607,5.9014525,0.017943993,0.39497453,21.553719,-249.12811,6234.82,1359572.2
3612,luodi,9255,371464.185358,2384303.63744,47.049587,15.204153,-1.260385e-18,94.099174,37.543884,4.2491307,2.1771963,9.27341,-0.47742876,0.9451387,0.81684506,5.4387755,10.489796,66.34694,0.0004421802,2336.102,0.00036790394,1882.6307,0.0022640638,13198.704,0.02339321,6.030547,0.015433866,0.3782779,23.272728,-241.9975,5589.552,1454153.2
3613,luodi,9256,371462.320042,2384304.03431,47.46281,13.389112,-1.951564e-18,94.92562,34.928352,4.0653033,2.09683,7.499351,-0.5276308,0.9454736,0.7934981,5.84375,11.854167,62.020832,0.0004267659,2401.4375,0.00034276684,1891.5461,0.002417412,14241.906,0.026705826,5.7878876,0.02273164,0.40339774,18.6281,-278.79245,6122.795,1336508.2
3614,luodi,9257,371460.018163,2384301.85149,48.03306,12.238577,6.1664e-19,96.06612,32.855133,4.047973,2.043451,6.4922476,-0.5228487,0.94702506,0.79088134,6.2421055,12.094737,60.789474,0.0004075858,2498.0,0.00032134785,1988.5199,0.0025885513,15154.652,0.028549962,5.742425,0.027967103,0.41137335,16.099174,-48.798,5812.6387,1282500.6
3615,luodi,9258,371459.978475,2384299.50993,47.892563,14.666143,6.6746196e-19,95.785126,40.466225,4.1096783,2.0103068,7.521139,-0.38624114,0.9286205,0.809732,6.6210527,11.252631,62.85263,0.00040825296,2502.2527,0.0003290658,2043.1249,0.002778139,15888.947,0.030155044,5.734889,0.025881356,0.4267681,18.198347,56.6741,8161.549,1314312.2
3616,luodi,9259,371460.137225,2384298.04149,47.81405,17.002613,6.200281e-19,95.6281,47.704666,4.153876,2.053654,8.37144,-0.36967352,0.9236701,0.82375395,6.010309,11.226804,66.25773,0.0004141948,2487.3506,0.00034166902,2054.6938,0.00253151,14424.814,0.031282015,5.784734,0.02369417,0.4184093,20.305784,175.58144,10794.323,1305970.0
3617,luodi,9260,371460.097538,2384295.62054,47.772728,18.109505,2.0023859e-18,95.545456,51.884296,4.105637,2.0716062,8.428608,-0.37453923,0.9236804,0.8462539,5.6060605,11.181818,70.9798,0.0004144453,2493.0505,0.0003498815,2123.0833,0.0023850375,13326.172,0.03203333,5.813369,0.023883354,0.4111171,20.553719,265.01877,12201.316,1260605.9
3618,luodi,9261,371461.962854,2384294.27117,46.884296,18.0362,4.2351647e-18,93.76859,46.8886,4.055503,2.1512856,10.265146,-0.4250898,0.92886484,0.8442555,5.9897957,10.244898,69.89796,0.0004447628,2348.4285,0.00037934573,1973.7374,0.0025879007,14035.938,0.03186258,5.866056,0.016624734,0.39373896,25.256199,67.3896,11219.64,1189911.1
3619,luodi,9262,371458.311597,2384304.35181,48.83471,8.014002,-1.9176826e-18,97.66942,23.593197,3.8585198,1.8849034,3.3123422,-0.52013475,0.9462987,0.7934981,5.84375,12.6875,62.020832,0.00039808743,2542.4062,0.00031442067,2030.6008,0.0023834165,14413.5,0.030872209,5.532615,0.05889673,0.42874017,8.46281,115.03764,2581.163,1246390.4
3620,luodi,9263,371457.994096,2384302.08962,48.859505,9.418278,-1.619527e-18,97.71901,28.962366,3.946456,1.8897636,3.404344,-0.47978824,0.9452553,0.8028253,6.03125,12.020833,62.9375,0.0003951512,2565.9167,0.00031405015,2084.2437,0.0024855814,14730.7295,0.030120894,5.619231,0.05707644,0.42597145,8.710744,182.48633,3683.861,1282973.5
3621,luodi,9264,371458.073471,2384299.86712,48.867767,12.404002,2.2022857e-19,97.735535,38.442455,4.049455,1.8769898,4.5867767,-0.43393648,0.925978,0.8214796,6.40625,11.104167,65.145836,0.00039189152,2594.2605,0.00031776776,2162.4153,0.0026692743,15481.511,0.03189673,5.6019835,0.044308186,0.4440108,11.173553,288.7497,6162.111,1333973.5
3622,luodi,9265,371458.152846,2384298.04149,48.892563,14.492589,-1.1960105e-18,97.785126,45.60672,4.0623083,1.9255615,5.0275254,-0.41104093,0.91817,0.8462539,5.6060605,11.121212,70.9798,0.0003921506,2599.9292,0.00032914418,2220.568,0.0023378253,13583.354,0.03298955,5.64914,0.03956848,0.4282341,12.363636,372.23575,7779.0703,1351825.5
3623,luodi,9266,371458.152846,2384295.97773,48.904957,15.7141075,-1.7381116e-18,97.80991,50.12089,4.0258045,1.9502072,5.13218,-0.42521366,0.92435944,0.8678627,5.2178216,11.534654,75.91089,0.0003920773,2607.0298,0.00033668667,2288.0613,0.002197333,12526.871,0.032852948,5.6770864,0.03784967,0.4172958,12.735538,419.09235,8519.625,1307104.5
3624,luodi,9267,371453.747525,2384291.9296,49.400826,31.132727,1.8295912e-18,98.80165,107.48132,4.8106756,2.0862675,6.6989446,-0.2640629,0.8847696,0.8622449,4.145631,6.242718,76.66991,0.00039978657,2643.2622,0.0003436221,2294.3452,0.0017070768,10395.262,0.017655898,6.4269667,0.023325263,0.37408733,17.049587,158.9719,25530.258,2593961.0
3625,luodi,9268,371454.025338,2384294.23148,49.409092,23.671488,1.1790699e-18,98.818184,82.71075,4.481194,1.9637583,4.752015,-0.32405695,0.8924847,0.8347954,5.622449,7.244898,68.55102,0.0003963075,2638.2654,0.0003293187,2218.838,0.0023394602,13846.449,0.025169047,6.0204616,0.03155924,0.41583332,11.975206,300.8565,16306.729,1799738.9
3626,luodi,9269,371454.263464,2384295.85867,49.636364,21.77686,7.45389e-19,99.27273,75.05785,4.401258,1.9747382,4.780001,-0.38807836,0.9080845,0.8586836,4.8613863,8.029703,74.46535,0.00039197798,2656.9702,0.0003350446,2298.2424,0.0020034707,12053.356,0.02537395,6.0191793,0.033215977,0.41260508,12.049587,289.7175,13769.145,1746587.0
3627,luodi,9270,371454.342839,2384298.27961,49.80165,19.373882,5.2854856e-19,99.6033,65.54511,4.387507,1.9656816,4.767024,-0.4076705,0.9151701,0.8368893,5.242424,8.070707,69.62626,0.00038833008,2667.8484,0.00032374973,2247.9246,0.0021363273,13117.242,0.02588621,5.992501,0.03569674,0.41798156,11.950413,304.52933,10669.258,1767803.0
3628,luodi,9271,371453.945963,2384300.18462,49.867767,16.561028,7.995991e-19,99.735535,55.368076,4.3130236,1.9233111,4.370808,-0.37893215,0.9122588,0.8234273,5.8247423,8.360825,66.19588,0.00038410665,2679.66,0.0003131661,2234.0732,0.002371852,14517.722,0.0254081,5.924232,0.040555317,0.43276355,10.876033,295.0378,8103.3457,1789819.4
3629,luodi,9272,371452.279085,2384298.12086,49.99587,24.599157,1.8160386e-18,99.99174,80.61977,4.610223,2.058313,7.12897,-0.35106188,0.91210103,0.8622449,4.145631,7.5436893,76.66991,0.00038964083,2676.0679,0.00033524743,2319.8787,0.001668594,10544.427,0.020490404,6.3046503,0.025963059,0.39301813,17.77686,140.2881,17147.936,2239894.5
3630,luodi,9273,371452.160022,2384300.02587,50.107437,20.971928,6.2341625e-19,100.214874,67.226555,4.557875,2.0289786,6.7525444,-0.37396145,0.9182439,0.8409527,4.5049505,7.6930695,71.89109,0.00038497572,2689.0396,0.00032139706,2285.494,0.001818985,11358.06,0.0202855,6.2303686,0.028741982,0.40862656,16.661158,191.81097,12953.074,2171772.2
3631,luodi,9274,371450.294706,2384298.16055,50.107437,28.79011,-3.984443e-18,100.214874,85.67284,4.7330503,2.1995473,11.845366,-0.3499867,0.9176317,0.88570476,3.130841,7.224299,83.93458,0.00039168505,2680.1028,0.0003474357,2378.5833,0.001230802,8200.495,0.017007034,6.5193067,0.016946325,0.34925622,29.487604,80.39932,18088.383,2664985.8
3632,luodi,9275,371452.318772,2384302.08962,50.061985,18.454836,6.2341625e-19,100.12397,56.025955,4.492872,2.0599556,7.202394,-0.41169322,0.9322104,0.8210332,4.51,8.1,68.54,0.00038771564,2665.82,0.00031661242,2209.474,0.0018059794,11456.96,0.020046445,6.2070813,0.028064227,0.40056714,17.793388,237.28596,9525.973,2036155.9
3633,luodi,9276,371464.264734,2384280.22176,49.95868,26.9735,-9.486769e-19,99.91736,82.62127,4.685194,2.2573311,9.876921,-0.42685565,0.954767,0.9017814,4.311321,7.90566,85.92453,0.00039479506,2635.3774,0.00035633572,2374.9224,0.0017920588,10674.896,0.0121576395,6.7423487,0.019705515,0.32188076,25.272728,348.9645,14570.007,2739058.5
3634,luodi,9278,371465.971299,2384281.96802,48.582645,26.259699,4.2012834e-19,97.16529,73.4107,4.5823874,2.3179798,12.432706,-0.40944925,0.9506207,0.8919174,4.4857144,8.409524,83.34286,0.00042429264,2482.524,0.00037993607,2212.4634,0.0019233586,10712.609,0.015026296,6.6211004,0.015148023,0.31247434,31.6281,446.6844,15303.695,2229817.0
3635,luodi,9279,371462.042229,2384280.02333,50.028927,25.408255,-9.486769e-20,100.05785,77.36029,4.671101,2.2737973,9.279984,-0.46211162,0.9553009,0.8919174,4.4857144,7.552381,83.34286,0.00039959687,2610.5906,0.00035811707,2317.6194,0.0018526344,11207.248,0.012635749,6.749413,0.020558108,0.31841582,24.272728,310.78024,12668.456,2781186.0
3636,luodi,9280,371461.843791,2384282.16646,49.396694,24.44594,-9.622294e-19,98.79339,75.320946,4.5576234,2.2354047,8.739703,-0.4497009,0.9519482,0.8716148,4.8446603,8.495146,78.32039,0.00040282556,2585.0195,0.00035126094,2253.829,0.002032548,11869.087,0.01519705,6.612011,0.022112528,0.36051586,22.46281,403.21603,13098.199,2414061.0
3637,luodi,9281,371461.685041,2384278.35645,50.694214,27.997404,-1.7618285e-19,101.38843,90.70036,4.777421,2.2616854,8.0740385,-0.4553048,0.95525014,0.85937357,5.3960395,6.80198,74.70297,0.00038838226,2695.594,0.00033482842,2307.0425,0.0022107575,13683.376,0.011986886,6.823793,0.022137748,0.34862104,21.289257,360.45584,16684.244,3058175.5
3638,luodi,9282,371461.962854,2384276.21332,51.632233,26.604416,-2.3039296e-18,103.264465,87.59948,4.8021746,2.2464461,6.9563727,-0.4538918,0.9600589,0.87288857,4.144231,7.3461537,79.28846,0.00037256704,2787.2405,0.00032445992,2434.8652,0.0016391714,10907.75,0.0112355715,6.813289,0.024294218,0.33122414,18.818182,176.89432,12736.106,3197663.0
3639,luodi,9284,371463.907545,2384284.07146,48.231403,24.343145,1.853308e-18,96.46281,69.75275,4.4616284,2.272312,10.995287,-0.43676302,0.95266634,0.88900137,5.194175,9.07767,81.11651,0.00041899423,2489.165,0.00037022727,2223.1208,0.0022822514,12147.301,0.01728024,6.4758906,0.017774938,0.3479092,27.619835,308.3929,16644.64,1919499.5
3640,luodi,9285,371463.907545,2384285.8574,47.64876,21.773325,-2.6427428e-19,95.29752,60.209003,4.2968173,2.2360375,10.80488,-0.48153374,0.9538428,0.8665005,5.95,9.38,74.94,0.0004257058,2446.47,0.00036585465,2139.5154,0.0026391053,13666.02,0.019978143,6.3151603,0.01757344,0.3590265,26.884298,292.54745,14753.148,1608175.4
3641,luodi,9290,371462.002541,2384292.08835,47.049587,18.93969,-1.2671613e-18,94.099174,51.46124,4.032055,2.144563,9.861417,-0.4739145,0.92493224,0.8425426,6.5670104,10.051546,68.87629,0.000440251,2374.4434,0.00037318093,2001.4513,0.0028583785,15251.093,0.031418618,5.828795,0.018931434,0.38938963,24.297522,136.47337,12944.478,1221928.1
3642,luodi,9292,371869.988212,2383748.14318,47.904957,39.631462,-4.1199683e-18,95.80991,123.62502,5.059492,2.4063013,12.956714,-0.34439144,0.935967,0.9037344,3.1388888,5.7222223,87.90741,0.0004415921,2432.213,0.00040198836,2177.4575,0.001279308,8293.741,0.008845024,7.1015587,0.014122184,0.25509405,34.900826,-127.98382,26917.533,3978394.0
3643,luodi,9293,371874.062803,2383732.21523,48.227272,25.25,-2.1684043e-19,96.454544,81.96694,4.8508205,2.2000983,7.0638103,-0.40976626,0.9503628,0.86567056,3.4571428,6.733333,79.01905,0.00042518426,2467.8,0.00037690566,2090.3643,0.0012958153,9472.257,0.0125674475,6.8399467,0.024677536,0.3176911,19.033058,-145.62735,13839.015,2854221.5
3644,luodi,9294,371876.020724,2383736.18398,46.863636,27.431818,-1.6263033e-19,93.72727,84.99174,4.8602624,2.2690613,9.076993,-0.40368494,0.9512606,0.8842294,3.462264,6.3584905,82.77358,0.0004438167,2374.7925,0.00039624952,2083.8616,0.001419389,8779.283,0.009801243,6.9890823,0.020018548,0.2585012,24.735537,-108.53193,12915.509,3021589.2
3645,luodi,9296,371876.07364,2383740.36441,46.772728,27.78719,1.7889336e-18,93.545456,84.89256,4.8285666,2.2787642,9.624086,-0.3929321,0.9484192,0.8954436,2.9722223,6.314815,86.46296,0.00044869186,2357.926,0.0004033143,2108.0928,0.0012898116,7133.787,0.009323134,6.992095,0.018985314,0.24446557,26.256199,-116.317055,12295.836,3113844.5
3646,luodi,9297,371876.126557,2383742.11066,46.305786,30.013933,9.215718e-19,92.61157,92.072266,4.8973494,2.2756946,10.251827,-0.37857726,0.94578743,0.8954436,2.9722223,6.0,86.46296,0.00046191085,2308.2036,0.00041558399,2063.3706,0.0013182194,7004.065,0.009084079,7.0271783,0.017785916,0.23218662,27.98347,-78.49355,14557.638,3229763.8
