,CLASS_NAME,num,x,y,win5advancedB1,win5advancedB2,win5advancedB3,win5advancedB4,win5advancedB5,win5advancedB6,win5advancedB7,win5advancedB8,win5advancedB9,win5advancedB10,win5higherB1,win5higherB2,win5higherB3,win5higherB4,win5higherB5,win5higherB6,win5higherB7,win5higherB8,win5higherB9,win5higherB10,win5simpleB1,win5simpleB2,win5simpleB3,win5simpleB4,win5simpleB5,win5simpleB6,win5simpleB7,win5simpleB8
8084,wubanhaisang,2366,374723.546461,2381367.10712,46.98,38.4996,-2.6020852e-18,93.96,85.8784,3.6732697,2.0468304,22.0884,-0.0057693115,0.17318751,1.0,1.0,2.28,25.0,0.00044832064,2379.96,0.00044832064,2379.96,0.00044832064,2379.96,0.028,5.2936606,0.0029952384,0.08077371,68.12,383.46548,15477.13,2022719.9
8085,wubanhaisang,2367,374746.856151,2381366.06744,45.96,20.2384,-3.469447e-18,91.92,56.8736,3.669275,2.1846097,8.3536,-0.2393386,0.8144838,0.95884776,4.3333335,3.25,22.083334,0.00046245937,2252.9583,0.00044301123,2165.8801,0.0020377587,9306.292,0.032,5.093661,0.020015975,0.2190336,24.08,469.5702,11592.479,1271021.0
8086,wubanhaisang,2369,374736.856151,2381364.56744,45.4,14.2,2.6020852e-18,90.8,28.56,3.863465,2.2174869,9.1024,-0.19684228,0.79438084,0.86531985,11.909091,1.8181819,16.818182,0.00047823982,2152.5908,0.00041603035,1858.7189,0.0055172057,25956.227,0.0216,5.563856,0.00039674668,0.17979659,28.24,90.624,2130.8833,1802792.5
8087,wubanhaisang,2370,374729.856151,2381361.56744,45.8,29.8,5.2041704e-18,91.6,37.28,4.053661,2.3597074,29.1264,0.031744108,0.4039882,0.91411704,7.9565215,1.7826087,19.347826,0.00048521717,2161.4348,0.00045331442,1928.8636,0.0030693407,20999.695,0.0224,5.523856,-0.012567001,0.12670384,81.92,23.52,3003.2576,2549588.8
8088,wubanhaisang,2371,374824.356151,2381361.56744,44.92,43.8736,-4.3368087e-18,89.84,94.2944,3.9238563,2.2717326,28.2096,-0.005149666,0.16545366,0.95884776,4.3333335,2.1666667,22.083334,0.0005142736,2100.0417,0.0004948255,2012.9635,0.0020895728,9153.375,0.0248,5.4038563,0.0017006662,0.12722154,81.2,886.7854,25321.78,2060519.4
8089,wubanhaisang,2372,374760.356151,2381361.06744,42.44,13.7664,-6.938894e-18,84.88,18.0256,3.4790795,2.177487,13.68,-0.18908802,0.77052534,0.91411704,7.9565215,2.652174,19.347826,0.00053588534,1913.0,0.00048784123,1757.337,0.004427458,14521.695,0.0296,5.2136607,-0.025083138,0.2135591,37.04,-27.229055,795.4124,1192939.9
8090,wubanhaisang,2374,374800.856151,2381360.06744,45.08,18.7936,2.1684043e-17,90.16,29.9744,3.4634652,2.1366348,13.3584,0.05295361,0.4969157,1.0,1.0,2.36,25.0,0.00048767377,2123.08,0.00048767377,2123.08,0.00048767377,2123.08,0.0296,5.2136607,-0.010776916,0.068555705,45.2,-33.191807,1560.078,2067982.2
8091,wubanhaisang,2375,374748.356151,2381359.06744,44.38,15.9956,1.7347235e-18,88.76,27.7024,3.843856,2.2226124,11.6884,-0.05749815,0.5089484,0.95884776,4.3333335,2.1666667,22.083334,0.0004892671,2104.125,0.00046701063,2028.0344,0.0022920433,8267.458,0.0256,5.3638563,-0.008381171,0.12601884,36.28,106.11955,2064.0576,1955979.0
8092,wubanhaisang,2376,374785.856151,2381359.06744,44.22,23.3716,-6.071532e-18,88.44,27.7664,3.509275,2.0717325,20.3284,0.06282091,0.5403599,0.95884776,4.3333335,2.4166667,22.083334,0.0005061953,2045.5416,0.00048756594,1954.6364,0.0020151737,9408.875,0.0264,5.3238564,-0.01737065,0.10337231,65.72,-6.296832,1812.9915,2240915.2
8093,wubanhaisang,2377,374806.856151,2381359.06744,42.12,15.6656,-1.474515e-17,84.24,19.8624,3.6732697,2.2803917,14.4304,-0.20298861,0.7974937,0.95884776,4.3333335,2.3333333,22.083334,0.0005370583,1937.375,0.0005125775,1868.198,0.002520005,7540.7085,0.0232,5.483856,-0.023366513,0.16309261,42.8,16.885248,1099.4023,1367261.0
8094,wubanhaisang,2380,374708.856151,2381355.56744,50.7,21.13,3.469447e-18,101.4,43.36,3.669275,2.0717325,13.0724,-0.035834443,0.4151583,1.0,1.0,2.12,25.0,0.00038558,2685.36,0.00038558,2685.36,0.00038558,2685.36,0.0264,5.3736606,0.0012318667,0.12658076,41.16,-75.936,4522.5664,2494074.2
8095,wubanhaisang,2383,374780.856151,2381355.06744,41.66,13.0244,1.2143064e-17,83.32,17.1776,3.1736608,1.9567056,11.0084,-0.104261406,0.62765545,0.95884776,4.3333335,3.25,22.083334,0.00054176635,1898.75,0.00051950983,1822.6594,0.0023445426,8062.0835,0.0328,5.053661,-0.026147906,0.13810344,34.92,25.316736,608.3902,1199368.5
8096,wubanhaisang,2385,374729.546461,2381352.869,51.72,36.6416,-4.3368087e-19,103.44,68.9664,3.9132698,2.329512,24.9616,-0.042187113,0.44583973,1.0,1.0,2.44,25.0,0.00038203658,2788.32,0.00038203658,2788.32,0.00038203658,2788.32,0.0256,5.3638563,-0.0016076188,0.103691205,77.6,-112.28083,7955.9053,2561725.0
8097,wubanhaisang,2386,374803.856151,2381352.56744,44.02,13.2596,-4.6078592e-18,88.04,28.5184,3.863465,2.283241,8.4964,-0.3067078,0.87020576,0.86531985,11.909091,2.3636363,16.818182,0.00050229154,2051.7727,0.0004418417,1749.4607,0.0053987303,26539.045,0.0264,5.3238564,0.0056854575,0.27117905,24.52,-17.542273,1806.573,1366903.0
8098,wubanhaisang,2387,374740.856151,2381351.56744,46.02,15.2196,1.17093835e-17,92.04,21.5584,3.3532696,1.9917326,13.8036,-0.14660153,0.71744967,1.0,1.0,3.24,25.0,0.00044688405,2284.88,0.00044688405,2284.88,0.00044688405,2284.88,0.028,5.2936606,-0.019169712,0.12887885,39.32,40.172928,1671.8854,1558716.0
8099,wubanhaisang,2388,374757.356151,2381351.06744,43.78,28.4916,8.673617e-18,87.56,64.2464,3.8332696,2.3675146,17.1316,-0.058035884,0.5141704,0.95884776,4.3333335,1.6666666,22.083334,0.00050957274,2091.2917,0.00048925064,2007.9584,0.0021556632,8841.292,0.024,5.4438562,0.004473674,0.15504496,49.72,230.37044,7917.7856,1957793.1
8100,wubanhaisang,2389,374751.316463,2381349.07525,45.06,26.6164,-3.469447e-18,90.12,62.0256,4.053661,2.2430735,15.7684,0.041913666,0.44263524,1.0,1.0,2.12,25.0,0.00048372312,2168.68,0.00048372312,2168.68,0.00048372312,2168.68,0.0368,5.093661,0.006205811,0.22994095,44.44,31.309055,7818.1323,1723151.6
8101,wubanhaisang,2390,374795.856151,2381348.56744,45.6,26.0,1.0408341e-17,91.2,40.0,3.7834651,2.241537,20.9776,-0.0395677,0.43381763,1.0,1.0,2.12,25.0,0.00046719128,2243.0,0.00046719128,2243.0,0.00046719128,2243.0,0.0264,5.3736606,-0.00887574,0.073985405,64.0,52.992,4820.6846,2035980.4
8102,wubanhaisang,2392,374818.356151,2381348.06744,43.26,35.4324,1.17093835e-17,86.52,86.8896,3.8136606,2.3446097,17.5604,-0.030690748,0.38586944,0.95884776,4.3333335,1.8333334,22.083334,0.0005257653,2013.0416,0.0005121613,1888.556,0.0016276937,12096.375,0.0272,5.3336606,0.0063820686,0.116205834,54.84,636.9116,21586.941,1801335.0
8103,wubanhaisang,2393,374709.856151,2381347.06744,47.56,16.8864,1.6479873e-17,95.12,22.1856,3.5892751,2.349973,15.0624,-0.15324605,0.72566855,0.91411704,7.9565215,2.652174,19.347826,0.00042511223,2435.3044,0.0003899648,2224.6763,0.0032720524,19496.174,0.0336,5.2536607,-0.020317692,0.21128882,45.36,36.051456,1260.0983,1604826.0
8104,wubanhaisang,2395,374719.356151,2381346.56744,46.58,10.8436,-6.505213e-19,93.16,18.6144,3.3834653,2.1846097,8.1364,-0.1791362,0.76191336,0.91411704,7.9565215,3.0,19.347826,0.00043576892,2340.261,0.00040070747,2129.8047,0.003275745,19387.217,0.0272,5.2838564,-0.013066441,0.1809805,24.76,-7.579008,936.95074,1584495.9
8105,wubanhaisang,2399,374704.856151,2381344.06744,47.24,23.8624,-2.6020852e-18,94.48,61.7696,4.0194707,2.2974868,10.6896,-0.12055311,0.6811328,1.0,1.0,2.52,25.0,0.00042312892,2468.28,0.00042312892,2468.28,0.00042312892,2468.28,0.0248,5.483856,0.012332676,0.16394925,33.68,418.0612,15225.56,1979591.6
8106,wubanhaisang,2401,374813.356151,2381344.06744,42.66,13.3844,-7.6978354e-18,85.32,22.8576,3.7336607,2.1632411,10.5876,-0.24836156,0.8248924,0.90509146,28.428572,2.047619,17.380953,0.00053766783,1927.0476,0.00049072993,1734.763,0.014102724,57497.332,0.0312,5.163856,-0.01091647,0.2533205,30.68,-22.136065,1139.32,1097870.9
8107,wubanhaisang,2407,374746.356151,2381340.06744,45.74,28.7524,5.2041704e-18,91.48,78.4096,4.133661,2.3125846,12.4436,-0.04817615,0.47378665,0.95884776,4.3333335,1.9166666,22.083334,0.00044538098,2373.7917,0.0004231245,2297.7012,0.0022481573,8537.125,0.0264,5.4038563,0.012643515,0.1994636,36.6,666.0196,21921.516,1968064.1
8108,wubanhaisang,2408,374716.856151,2381338.56744,45.42,25.3236,-6.938894e-18,90.84,28.3744,3.5394707,2.3846097,25.0356,-0.038685415,0.42916575,1.0,1.0,2.6,25.0,0.0004715026,2187.48,0.0004715026,2187.48,0.0004715026,2187.48,0.0256,5.3638563,-0.017365765,0.11970307,72.92,-55.41619,1835.1346,1876638.0
8109,wubanhaisang,2415,374728.356151,2381336.06744,46.92,41.1536,-4.3368087e-18,93.84,84.9344,4.053661,2.377487,24.7856,0.006350911,0.1852974,1.0,1.0,1.8,25.0,0.0004535381,2387.4,0.0004535381,2387.4,0.0004535381,2387.4,0.0232,5.483856,0.00077561726,0.11899176,79.68,557.57263,17236.44,2304522.8
8110,wubanhaisang,2417,374738.856151,2381331.06744,44.36,18.9104,3.903128e-18,88.72,41.8816,4.023465,2.0966349,10.7296,-0.16164574,0.73954743,1.0,1.0,2.44,25.0,0.00048468856,2142.72,0.00048468856,2142.72,0.00048468856,2142.72,0.028,5.2936606,0.005677801,0.12553933,33.76,81.002495,4116.176,1388815.8
8111,wubanhaisang,7780,371208.440798,2385794.44424,43.12,42.9056,2.3852448e-17,86.24,118.8224,4.083856,2.064442,16.9136,-0.08038113,0.58642524,1.0,1.0,1.96,25.0,0.0005209797,2080.68,0.0005209797,2080.68,0.0005209797,2080.68,0.0248,5.4536605,0.008966096,0.077057704,52.8,518.994,29579.578,1696273.4
8112,wubanhaisang,8046,374913.657029,2381820.64683,51.3,45.65,1.3552527e-18,102.6,127.04,4.083856,2.4574869,18.4164,-0.038242072,0.4340821,0.91411704,7.9565215,1.3478261,19.347826,0.00038512386,2806.3914,0.0003541442,2551.7483,0.0028944751,23432.479,0.0216,5.563856,0.008575175,0.1627928,55.56,419.472,28533.65,2924913.0
8113,wubanhaisang,8047,374913.524737,2381818.47724,50.06,34.2964,4.3368087e-18,100.12,80.1856,4.003856,2.4246097,18.3876,-0.012312368,0.25565925,0.95884776,4.3333335,1.5833334,22.083334,0.00039916794,2649.7917,0.00038053858,2558.8862,0.0019081463,10013.125,0.0224,5.523856,0.004927893,0.12387388,57.0,174.77145,12967.621,2560815.2
8114,wubanhaisang,8050,374919.577092,2381796.81774,43.46,43.8484,1.5612511e-17,86.92,121.1936,4.053661,2.2830734,20.0244,-0.017640606,0.29707825,0.91411704,7.9565215,2.5652175,19.347826,0.00051433913,2136.8262,0.00047380762,1933.4552,0.0037973914,18609.87,0.0288,5.2838564,0.008710956,0.20455854,54.2,1616.367,53916.664,1459207.5
8115,wubanhaisang,8053,374923.975799,2381794.86644,46.32,97.8976,-2.4286129e-17,92.64,242.3104,3.7834651,2.3612437,57.0,-0.24501906,0.8174106,0.95884776,4.3333335,2.75,22.083334,0.00053174363,2075.0417,0.00050602347,2009.198,0.002615077,7408.375,0.0376,5.053661,0.0024267263,0.22457518,149.28,3661.942,169967.67,1192723.4
8116,wubanhaisang,8055,374925.530229,2381796.78467,44.62,67.3556,-2.515349e-17,89.24,134.4224,3.9434652,2.385294,51.6596,-0.23046923,0.81682104,0.95884776,4.3333335,2.25,22.083334,0.00052760734,2009.2916,0.0005018872,1943.448,0.0026109407,7342.625,0.0264,5.3238564,-3.1828764e-05,0.15698911,135.0,1976.562,86665.08,1391331.5
8117,wubanhaisang,8056,374923.611996,2381796.52009,43.42,49.4036,5.2041704e-18,86.84,84.6944,3.8332696,2.289512,43.6436,-0.08052155,0.57938266,0.95884776,4.3333335,2.0833333,22.083334,0.0005290524,2022.0416,0.00050333224,1956.198,0.0026123857,7355.375,0.0272,5.2838564,-0.002891119,0.14678274,112.92,409.85742,14975.459,1495581.2
8118,wubanhaisang,8057,374923.182048,2381798.7029,44.38,41.3556,0.0,88.76,93.4624,3.9736607,2.2246096,27.3364,-0.053357914,0.4995499,0.95884776,4.3333335,2.0833333,22.083334,0.0004814768,2256.1667,0.00045575664,2190.323,0.0025648102,7589.5,0.0224,5.523856,0.0031431008,0.16104336,71.96,133.30675,15644.23,1939354.4
8119,wubanhaisang,8058,374921.462253,2381798.80212,44.58,50.2036,3.469447e-18,89.16,131.8944,4.023465,2.362389,25.5796,-0.059222724,0.5201191,0.91411704,7.9565215,2.3043478,19.347826,0.00047341603,2334.4783,0.00041973917,2197.0654,0.0048212423,13464.913,0.0248,5.483856,0.0062464653,0.19162023,68.92,832.0466,41355.47,1714472.2
8120,wubanhaisang,8059,374917.394276,2381796.42087,44.34,49.1844,2.6020852e-17,88.68,118.9376,4.053661,2.3525846,27.4756,0.005469355,0.16963421,0.91411704,7.9565215,2.0434783,19.347826,0.00047774866,2321.5217,0.00043721715,2118.151,0.003760801,18794.564,0.0264,5.3238564,0.004251324,0.15930267,77.8,1233.2528,43371.08,1849864.2
8121,wubanhaisang,8062,374913.623956,2381794.53571,45.3,41.09,-4.3368087e-18,90.6,83.6,4.163856,2.5046098,26.9844,0.023369897,0.34754226,1.0,1.0,1.96,25.0,0.00048042144,2225.56,0.00048042144,2225.56,0.00048042144,2225.56,0.024,5.4438562,0.00042051944,0.108952686,80.76,436.944,20442.11,2330451.2
8122,wubanhaisang,8063,374913.260153,2381796.71852,45.96,46.3584,1.7347235e-18,91.92,103.2736,4.243856,2.417487,28.4064,0.12641853,0.71953166,0.95884776,4.3333335,1.8333334,22.083334,0.00047577117,2270.75,0.00046264863,2141.6965,0.0015386963,12724.083,0.0248,5.4038563,0.0024560965,0.13417539,82.16,583.18616,29974.414,2801579.0
8123,wubanhaisang,8064,374945.849609,2381810.67995,52.22,44.4516,-4.3368087e-18,104.44,140.3264,4.0194707,2.266146,13.0756,0.16456315,0.79116684,0.81187534,16.238094,1.3809524,14.523809,0.00034269612,3065.238,0.00028685227,2425.3792,0.004866047,54893.81,0.0232,5.483856,0.013012307,0.2560492,37.48,-380.71603,46193.78,4042890.2
8124,wubanhaisang,8065,374948.230863,2381810.71964,48.12,26.8256,-1.7347235e-17,96.24,67.9424,3.909275,2.2510483,13.5296,-0.043362092,0.45271376,0.86531985,11.909091,1.6363636,16.818182,0.0004193898,2478.4546,0.00037074854,2098.4321,0.004359331,33260.273,0.0264,5.4038563,0.009929785,0.24275802,39.36,-188.13235,9344.643,2076863.5
8125,wubanhaisang,8066,374948.270551,2381812.66433,49.78,22.8516,-3.903128e-18,99.56,54.9664,3.9932697,2.2812438,12.3636,-0.090086736,0.610236,0.86531985,11.909091,2.090909,16.818182,0.00038099886,2705.9092,0.00033235762,2325.8867,0.00432094,33487.727,0.0264,5.4038563,0.008869473,0.23915458,36.44,-159.15916,7388.2734,1883158.6
8126,wubanhaisang,8067,374944.222418,2381810.60058,52.22,44.4516,-4.3368087e-18,104.44,140.3264,4.0194707,2.266146,13.0756,0.16456315,0.79116684,0.81187534,16.238094,1.3809524,14.523809,0.00034269612,3065.238,0.00028685227,2425.3792,0.004866047,54893.81,0.0232,5.483856,0.013012307,0.2560492,37.48,-380.71603,46193.78,4042890.2
8127,wubanhaisang,8068,374946.087734,2381808.77495,48.12,41.3856,-5.6378513e-18,96.24,124.7424,4.053661,2.3801684,14.0496,0.09515329,0.6476932,0.91411704,7.9565215,1.5217391,19.347826,0.00040567742,2665.3914,0.00037778882,2400.8289,0.002664655,24094.957,0.024,5.4438562,0.012252448,0.23509265,40.8,305.21164,29739.242,2899413.8
8128,wubanhaisang,8070,374911.705061,2381748.37663,48.4,28.24,-3.469447e-18,96.8,54.64,3.8332696,2.1517327,18.6624,-0.07845156,0.58563197,1.0,1.0,1.8,25.0,0.00041565177,2539.28,0.00041565177,2539.28,0.00041565177,2539.28,0.0216,5.563856,-0.0011536084,0.08592305,58.32,-63.648,5527.4463,2584992.5
8129,wubanhaisang,8071,374913.451315,2381748.42954,47.32,25.1776,-6.938894e-18,94.64,51.3504,3.863465,2.192417,16.6144,-0.104825005,0.6469554,1.0,1.0,2.04,25.0,0.0004306445,2435.64,0.0004306445,2435.64,0.0004306445,2435.64,0.024,5.4438562,0.00078496756,0.14400946,49.36,-43.01491,5557.4316,2146604.2
8130,wubanhaisang,8072,374915.462152,2381748.37663,46.76,28.5024,-1.7347235e-18,93.52,53.9296,3.8136606,2.192417,21.5136,-0.06459405,0.5372936,0.95884776,4.3333335,2.4166667,22.083334,0.00044832716,2342.625,0.0004311875,2243.8184,0.0018366376,10345.958,0.024,5.4438562,-0.0018926945,0.15125588,60.08,-16.070784,5406.779,2119551.8
8131,wubanhaisang,8073,374920.012994,2381748.74704,44.96,35.5184,3.1225023e-17,89.92,64.4736,3.8136606,2.3997076,26.9664,0.07804382,0.59776413,0.95884776,4.3333335,1.9166666,22.083334,0.0005068815,2078.7917,0.0004897419,1979.9851,0.001895192,10082.125,0.024,5.4438562,-0.0026012305,0.11579907,77.6,58.594177,5531.6343,2504307.5
8132,wubanhaisang,8074,374921.335914,2381748.79996,44.96,35.5184,3.1225023e-17,89.92,64.4736,3.8136606,2.3997076,26.9664,0.07804382,0.59776413,0.95884776,4.3333335,1.9166666,22.083334,0.0005068815,2078.7917,0.0004897419,1979.9851,0.001895192,10082.125,0.024,5.4438562,-0.0026012305,0.11579907,77.6,58.594177,5531.6343,2504307.5
8133,wubanhaisang,8075,374929.470545,2381716.50485,45.42,33.7236,-5.2041704e-18,90.84,60.2944,3.6994705,2.3266778,27.9364,0.0111637935,0.24348544,1.0,1.0,2.2,25.0,0.00047133095,2257.64,0.00047133095,2257.64,0.00047133095,2257.64,0.024,5.4438562,-0.0031446929,0.21042451,74.6,120.70541,8331.989,2183049.0
8134,wubanhaisang,8076,374931.613674,2381716.42548,44.88,24.1056,-6.505213e-18,89.76,39.9424,3.669275,2.2066777,21.48,-0.05321105,0.49583426,0.95884776,4.3333335,2.0833333,22.083334,0.00047936407,2200.7917,0.00045603514,2128.199,0.0023690087,8080.7915,0.024,5.4438562,-0.007115028,0.2192992,56.48,138.93236,3823.8877,1949906.9
8135,wubanhaisang,8077,374933.558365,2381716.30642,44.5,20.69,2.6020852e-18,89.0,46.08,3.9434652,2.2672913,13.2324,-0.11342479,0.6670149,0.95884776,4.3333335,2.3333333,22.083334,0.00047858295,2162.2917,0.00045525402,2089.699,0.0023682278,8042.2915,0.0232,5.483856,0.005489678,0.24130349,36.68,109.2,5151.84,1627270.1
8136,wubanhaisang,8078,374937.765249,2381716.38579,43.98,35.0996,-1.3010426e-17,87.96,72.4384,4.053661,2.4725845,23.09,-0.00538577,0.17036985,0.91411704,7.9565215,2.1304348,19.347826,0.0005015572,2093.739,0.0004577746,1923.1326,0.0040479465,15912.869,0.0232,5.483856,0.00090877956,0.16236293,67.96,135.85268,10633.321,1900468.4
8137,wubanhaisang,8080,374939.432127,2381718.84642,42.5,25.57,2.6020852e-18,85.0,51.6,3.7532697,2.2823892,16.6964,-0.076225586,0.57229745,0.95884776,4.3333335,2.0,22.083334,0.00052980514,2002.0,0.0005111758,1911.0946,0.0020387836,9365.333,0.0248,5.4038563,0.00035177614,0.13497044,50.68,195.6,8101.68,1513776.9
8138,wubanhaisang,8082,374935.93962,2381718.6083,43.54,25.8084,-8.6736174e-19,87.08,54.1536,3.7336607,2.3374867,16.5876,-0.06640664,0.5370275,0.95884776,4.3333335,2.25,22.083334,0.0005009115,2090.4583,0.00048228214,1999.553,0.0020098898,9453.792,0.028,5.2936606,0.0019042944,0.15788935,49.08,86.20262,7830.736,1557011.6
8139,wubanhaisang,8083,374932.963052,2381718.6083,44.4,16.4,3.469447e-18,88.8,34.48,3.8332696,2.2403917,10.72,-0.23007296,0.82307816,1.0,1.0,2.92,25.0,0.00048481754,2125.04,0.00048481754,2125.04,0.00048481754,2125.04,0.0232,5.483856,0.003123141,0.20976783,31.12,8.256,2846.128,1495950.0
8140,wubanhaisang,8084,374931.732737,2381718.64798,45.1,24.05,-1.3877788e-17,90.2,39.36,3.7794707,2.2075148,21.13,-0.10781513,0.65346944,1.0,1.0,2.44,25.0,0.00048062,2194.96,0.00048062,2194.96,0.00048062,2194.96,0.024,5.4438562,-0.0075552925,0.18488967,56.84,176.736,4695.283,1899772.5
8141,wubanhaisang,8086,374929.70867,2381714.7586,46.08,42.6336,6.938894e-18,92.16,89.7344,3.8594706,2.3846097,29.3776,0.058168802,0.5308038,1.0,1.0,2.2,25.0,0.00046899472,2302.32,0.00046899472,2302.32,0.00046899472,2302.32,0.0224,5.523856,0.0012288571,0.1880201,80.8,482.9234,22108.506,2679239.5
8142,wubanhaisang,8087,374929.70867,2381712.41703,46.74,48.1124,7.806256e-18,93.48,106.1696,3.9238563,2.392417,30.89,0.0759851,0.59462667,1.0,1.0,1.96,25.0,0.00045593875,2382.32,0.00045593875,2382.32,0.00045593875,2382.32,0.0224,5.523856,0.0021480878,0.1701159,86.28,261.0052,22931.889,2945546.8
8143,wubanhaisang,8089,374905.631539,2381678.61645,50.52,41.8896,-4.3368087e-19,101.04,110.1184,4.2136607,2.3783388,18.7344,-0.057053957,0.5121378,0.91411704,7.9565215,1.9565217,19.347826,0.00036709936,2867.3914,0.00033396695,2637.8691,0.0030508249,21458.695,0.0232,5.483856,0.0075051636,0.20237924,57.44,-182.85428,23507.12,2488641.8
8144,wubanhaisang,8091,374902.019969,2381678.7752,51.7,40.01,-2.6020852e-18,103.4,102.64,4.023465,2.4201684,18.3316,-0.046123855,0.46347195,0.91411704,7.9565215,2.2173913,19.347826,0.00034592935,3010.8696,0.00031279694,2781.3472,0.0030296547,21602.174,0.0256,5.3638563,0.007065217,0.1647405,57.4,-563.232,23092.451,2373593.0
8145,wubanhaisang,8093,374902.893096,2381676.67175,50.02,40.3396,-1.0408341e-17,100.04,120.4384,4.053661,2.3630733,13.3844,-0.10781513,0.65346944,0.91411704,7.9565215,2.0434783,19.347826,0.00036281525,2934.1304,0.00032968284,2704.6082,0.0030465408,21525.436,0.024,5.4438562,0.012216435,0.18187907,40.92,17.027328,25319.92,2306542.5
8146,wubanhaisang,8094,374903.607472,2381674.36987,47.92,33.4336,-1.8214596e-17,95.84,96.1344,4.133661,2.3079758,12.6496,-0.107633986,0.65307987,0.91411704,7.9565215,1.9565217,19.347826,0.00039620572,2662.3914,0.0003630733,2432.8691,0.0030799313,21253.695,0.024,5.4438562,0.013091364,0.19245538,37.6,634.7086,23052.887,2066383.9
8147,wubanhaisang,8095,374901.900906,2381674.40956,47.92,33.4336,-1.8214596e-17,95.84,96.1344,4.133661,2.3079758,12.6496,-0.107633986,0.65307987,0.91411704,7.9565215,1.9565217,19.347826,0.00039620572,2662.3914,0.0003630733,2432.8691,0.0030799313,21253.695,0.024,5.4438562,0.013091364,0.19245538,37.6,634.7086,23052.887,2066383.9
8148,wubanhaisang,8096,374899.837152,2381674.64769,52.86,33.8404,1.0570971e-17,105.72,86.6016,4.163856,2.305294,15.7364,0.017355131,0.30044687,0.91411704,7.9565215,1.9565217,19.347826,0.00033076596,3127.0,0.00030430788,2847.8804,0.002473871,25735.695,0.0248,5.4038563,0.0082611125,0.15406461,48.76,-228.2327,14673.676,3138311.2
8149,wubanhaisang,8097,374901.742156,2381672.62362,48.54,40.1684,-4.3368087e-19,97.08,117.4336,4.3238564,2.169512,13.6676,0.02175445,0.33823073,1.0,1.0,2.04,25.0,0.00037936177,2799.88,0.00037936177,2799.88,0.00037936177,2799.88,0.0224,5.523856,0.011495752,0.10880223,43.24,274.2954,28119.557,2774614.5
8150,wubanhaisang,8099,374905.829976,2381672.86175,44.74,21.3924,-6.938894e-18,89.48,46.5696,3.9932697,2.3001685,13.4484,-0.14616215,0.72360176,0.95884776,4.3333335,2.6666667,22.083334,0.00046891635,2227.0,0.00045028699,2136.0947,0.0019778947,9590.333,0.024,5.4438562,0.004135175,0.2099728,39.0,373.2292,10463.689,1627773.1
8151,wubanhaisang,8101,374899.718089,2381669.01205,50.0,35.04,4.98733e-18,100.0,106.64,4.4038563,2.1852942,10.8064,0.0039756694,0.14805503,0.91411704,7.9565215,1.6956521,19.347826,0.00038648138,2701.6086,0.00035427703,2462.2957,0.0029950333,22085.957,0.0216,5.563856,0.014888399,0.17956573,33.52,-86.4,25020.56,2742150.8
