,CLASS_NAME,num,x,y,win9advancedB1,win9advancedB2,win9advancedB3,win9advancedB4,win9advancedB5,win9advancedB6,win9advancedB7,win9advancedB8,win9advancedB9,win9advancedB10,win9higherB1,win9higherB2,win9higherB3,win9higherB4,win9higherB5,win9higherB6,win9higherB7,win9higherB8,win9higherB9,win9higherB10,win9simpleB1,win9simpleB2,win9simpleB3,win9simpleB4,win9simpleB5,win9simpleB6,win9simpleB7,win9simpleB8
5228,tonghuashu,5368,371986.431559,2385116.49946,42.34568,3.6953208,7.589415e-19,84.69136,8.164,3.51144,1.9082947,2.357415,-0.7260117,0.97302884,0.79971,10.396826,10.523809,41.095238,0.0005370013,1875.6825,0.00043032374,1498.289,0.0054954323,19735.873,0.030254534,5.4796352,0.028316928,0.3934469,6.617284,4.9837217,185.29227,770857.6
5229,tonghuashu,5370,371942.457721,2385057.28559,42.462963,4.2115912,-4.580754e-18,84.92593,9.352538,3.4002306,1.8393189,2.7095337,-0.5425628,0.94553894,0.90756637,4.0684934,10.69863,60.17808,0.0005326124,1893.1644,0.00048448288,1715.2781,0.0021271992,7807.137,0.0318549,5.2596374,0.02619747,0.36999115,7.4938273,16.226896,329.7099,850942.2
5230,tonghuashu,5373,371985.479057,2385090.7819,43.01852,3.7836077,-1.0842022e-18,86.03704,7.739369,3.3806832,1.9122443,2.6348498,-0.65364504,0.9641368,0.90918916,3.2702703,11.027027,61.324326,0.0005147933,1957.6892,0.00046812082,1780.647,0.001681605,6383.743,0.031016612,5.371948,0.006012762,0.40129936,7.3950615,1.1770563,162.02118,859171.75
5231,tonghuashu,5374,372000.560337,2385136.02574,42.796295,14.273319,1.517883e-18,85.59259,28.364883,3.821308,2.185195,11.524348,-0.5183053,0.9569475,0.8757813,5.6857142,8.971429,53.914288,0.0005284407,1915.5,0.00045854086,1693.886,0.0031970881,10180.985,0.01920439,5.9801536,-0.00044607552,0.32311884,28.728395,303.14322,7755.1553,1197888.2
5232,tonghuashu,5376,372013.905947,2385199.53645,43.530865,6.0391707,3.3068166e-18,87.06173,9.588782,3.5790877,2.1071577,4.902454,-0.666402,0.97546005,0.8647887,4.380282,7.5915494,53.816902,0.0005087233,1992.7324,0.0004412452,1719.5922,0.002195676,8821.239,0.017832648,6.037338,-0.034130126,0.2451489,14.567902,-2.1586516,258.20267,1206657.5
5233,tonghuashu,5377,372020.57346,2385219.22149,45.302467,13.001105,-4.98733e-18,90.604935,31.893309,4.098627,2.183632,7.0038486,-0.43214977,0.94505364,0.96307695,1.9230769,7.205128,72.23077,0.00047838682,2132.218,0.00046064143,2055.1594,0.00092202134,4058.6794,0.016003657,6.223997,0.017426325,0.22445774,20.11111,153.83644,3593.2583,1743512.6
5234,tonghuashu,5378,372032.003483,2385254.46406,44.962963,21.640604,1.7347235e-18,89.92593,59.94513,3.9181452,2.1425083,10.652949,-0.57593554,0.9654429,0.9232,2.92,8.733334,63.96,0.00049308984,2081.8,0.00045358954,1931.8224,0.0014805982,5831.24,0.01920439,5.981584,0.017791335,0.31535122,26.617285,1293.0253,45754.727,1267546.2
5235,tonghuashu,5379,372023.748467,2385238.69487,44.34568,14.090383,9.75782e-19,88.69136,33.12696,4.0732193,2.140014,8.45679,-0.514675,0.9623886,0.9232,2.92,8.146667,63.96,0.0004948214,2055.48,0.00045405756,1909.9312,0.0015139175,5694.2,0.0134887975,6.3670845,0.012456495,0.23905419,23.234568,261.94943,6075.7476,1577902.1
5236,tonghuashu,5380,372045.867678,2385279.75828,44.34568,9.892852,-2.7918206e-18,88.69136,22.114616,4.085687,2.1131852,5.9506173,-0.5212065,0.9613595,0.8647887,4.380282,7.4225354,53.816902,0.0004913433,2072.7466,0.00042284728,1803.0271,0.002203744,8815.732,0.015470203,6.23961,0.011898174,0.2293707,17.45679,45.01207,1331.65,1572352.2
5237,tonghuashu,5381,372056.874366,2385296.37415,44.45679,9.420973,4.3368087e-19,88.91358,22.004877,3.949099,2.0941474,5.3811917,-0.5701288,0.9670855,0.90756637,4.0684934,8.232877,60.17808,0.0004955286,2050.6987,0.0004497732,1863.3628,0.0020135646,8268.343,0.016460905,6.162829,0.01781839,0.24593344,15.679012,83.69327,1636.9202,1385465.4
5238,tonghuashu,5382,372067.351887,2385316.48252,44.27778,5.632716,-2.2768246e-18,88.55556,10.888889,3.4590585,2.0289674,4.28155,-0.57664865,0.9584687,0.8779204,4.830986,11.112676,55.05634,0.00048815313,2064.6338,0.0004311237,1802.2612,0.0022665348,10344.746,0.02751105,5.573065,-0.0059340214,0.3493468,11.641975,-33.467766,598.6438,970143.6
5239,tonghuashu,5383,372070.526894,2385334.68589,44.524693,3.027168,-7.2641546e-18,89.049385,6.4173145,3.2566168,1.7969966,1.8579866,-0.77827597,0.97467756,0.8947945,3.630137,11.0,58.753426,0.00048070995,2094.3562,0.00042895705,1880.0132,0.0017745319,7452.9316,0.02934004,5.3455405,0.01980512,0.347718,5.691358,-9.41997,145.22362,859161.44
5240,tonghuashu,5385,372123.867,2385384.00432,46.04938,8.51608,3.8489177e-18,92.09876,19.101357,3.8396091,2.089161,5.5006857,-0.6588204,0.9692279,0.90756637,4.0684934,8.506849,60.17808,0.00044449457,2284.4385,0.00040204334,2082.567,0.0018487595,9004.877,0.022709953,5.8566966,0.014265676,0.31181985,14.962963,73.77148,2050.6265,1171437.5
5241,tonghuashu,5386,372159.850406,2385407.6052,51.43827,42.233845,-2.3581397e-18,102.87654,141.46623,4.836781,2.35196,9.90554,-0.3509218,0.923654,0.8779204,4.830986,5.5070424,55.05634,0.00037849296,2800.324,0.0003425893,2368.0132,0.0014662687,16798.86,0.015165371,6.3938107,0.01597764,0.28293502,27.469135,946.8659,40987.984,2645537.0
5242,tonghuashu,5387,372051.794356,2385339.34257,44.012344,3.6665142,1.6263033e-19,88.02469,7.4561806,3.4172108,1.8712562,2.4513032,-0.73932874,0.9752347,0.92178845,3.7027028,11.054054,62.837837,0.00049350323,2040.7838,0.0004552853,1879.8368,0.001818044,7577.973,0.024462733,5.590386,0.0045804125,0.33838406,7.2098765,-6.8980036,159.22191,960934.6
5243,tonghuashu,5388,372041.105168,2385323.25587,43.72222,2.3117285,-4.2283885e-18,87.44444,4.123457,2.9517915,1.8012327,1.8255221,-0.7312706,0.96145076,0.8272342,6.970149,12.880597,46.701492,0.0004977774,2017.8507,0.0004097595,1678.1239,0.003532276,13780.836,0.048010975,4.815244,-0.046780664,0.43160975,5.123457,3.229081,64.91358,657874.94
5244,tonghuashu,5389,372023.642633,2385316.16502,44.06173,8.82335,-1.3552527e-18,88.12346,16.774881,3.709743,2.0673072,7.0644717,-0.5810483,0.96159697,0.9368421,2.5789473,9.868421,66.6579,0.0004983574,2051.2632,0.000468378,1917.419,0.0012478427,5397.3687,0.024157902,5.743266,-0.0055992384,0.3088982,18.518518,-89.9432,1927.8204,1025864.8
5245,tonghuashu,5392,372001.840923,2385266.42326,44.901234,1.5581466,-4.038653e-18,89.80247,3.3930802,2.8568778,1.6413404,1.0076208,-0.7865666,0.96007216,0.8003838,11.412699,13.031746,41.349205,0.00046830467,2142.746,0.0003745148,1717.4325,0.005375571,24249.158,0.059594575,4.5128636,0.05700319,0.50660855,2.8395061,3.4505203,33.807003,586725.1
5246,tonghuashu,5394,371991.786736,2385231.39235,43.512344,4.1881194,1.5449881e-18,87.02469,7.4808717,3.3191917,2.020432,3.3033454,-0.65103644,0.96640277,0.8647887,4.380282,9.845071,53.816902,0.0005029594,2005.324,0.0004359233,1731.1426,0.0021788618,8859.859,0.025834477,5.524596,-0.025523065,0.36276639,9.271605,12.729797,174.6413,945114.25
5247,tonghuashu,5395,371959.825006,2385231.28652,43.89506,5.032198,-3.903128e-18,87.79012,10.733729,3.5245461,2.0042164,3.365074,-0.7228541,0.9733166,0.8779204,4.830986,10.352113,55.05634,0.00049766025,2030.5211,0.00043816888,1779.5721,0.0023873176,9812.38,0.028044505,5.5447435,0.013215921,0.35553437,9.3950615,34.113197,547.9847,860867.06
5248,tonghuashu,5396,371982.790885,2385193.18644,43.209877,5.3510137,-1.7889336e-18,86.419754,9.823808,3.502782,2.0628479,3.9792714,-0.67589134,0.9719852,0.90756637,4.0684934,9.931507,60.17808,0.0005111826,1976.1233,0.00046444213,1792.1935,0.002053844,8108.616,0.023853071,5.7326794,-0.015335612,0.30807883,11.580247,6.1232233,265.8953,927609.5
5249,tonghuashu,5397,371975.065036,2385135.50716,42.314816,3.9317558,-6.7762636e-19,84.62963,8.430727,3.4865937,1.9121473,2.507735,-0.6798753,0.96935946,0.920629,4.9452057,9.849315,61.849316,0.00052999996,1905.904,0.0004882956,1754.5577,0.0026842467,9148.644,0.026596555,5.504724,0.01834615,0.35289308,7.296296,-5.7669053,188.02962,849224.94
5250,tonghuashu,5398,371583.05494,2385229.46199,45.9321,9.705266,0.0,91.8642,21.870447,4.0357094,2.1162434,5.718069,-0.54454315,0.9661543,0.9232,2.92,6.76,63.96,0.00045253363,2254.2666,0.0004174806,2085.7546,0.0013288596,6467.067,0.014631916,6.3227625,0.013057955,0.21751441,16.950617,48.036144,1444.6733,1600066.9
5251,tonghuashu,5400,371603.031021,2385279.46834,47.23457,51.673374,8.6736174e-19,94.46914,178.79225,4.8889484,2.2835376,10.429203,-0.36108154,0.92762303,0.9356313,3.3466666,5.32,65.56,0.0004249446,2564.92,0.0003954074,2411.3462,0.0015118852,7964.7065,0.014098461,6.410415,0.014127646,0.27915883,27.901234,2416.2878,88006.52,2210496.5
5252,tonghuashu,5401,371622.477935,2385301.16422,50.197533,70.528885,-8.6736174e-19,100.395065,247.25133,4.8161073,2.3511596,12.870446,-0.3457967,0.91751426,0.8465557,5.637681,5.231884,50.217392,0.00039417876,2804.971,0.00034334115,2291.8442,0.0018608154,18916.39,0.018594727,6.231282,0.010674172,0.2696641,34.864197,1202.48,93219.484,2466677.5
5253,tonghuashu,5402,371651.58216,2385293.62358,46.41358,5.4030256,-1.2034644e-17,92.82716,7.8219786,3.4042652,2.1266313,4.8264365,-0.6043535,0.9627268,0.9232,2.92,9.666667,63.96,0.00044715873,2258.5867,0.00041378068,2081.5627,0.0012816098,6684.1865,0.027968297,5.6347494,-0.05110994,0.31130946,13.790123,-3.0007246,152.67065,1163394.2
5254,tonghuashu,5403,371675.791583,2385298.91526,47.84568,13.537913,1.951564e-18,95.69136,40.262764,3.8457825,1.9868735,5.43549,-0.6110267,0.9592301,0.9356313,3.3466666,10.786667,65.56,0.00042446962,2391.2534,0.00039642444,2242.6707,0.0014205785,7949.44,0.022938576,5.769475,0.035975803,0.3656171,13.888889,575.6678,15128.63,1287098.4
5255,tonghuashu,5405,371615.069587,2385237.39951,47.87037,4.0017147,1.8160386e-18,95.74074,7.3278465,3.337748,1.9550698,3.0634432,-0.6535091,0.96510184,0.83018154,6.0588236,10.117647,47.911766,0.00042002363,2398.1912,0.00034844046,1994.2992,0.0025349478,14528.897,0.02934004,5.440486,-0.02109388,0.3526036,8.679012,-1.7275822,194.49556,1048055.4
5256,tonghuashu,5406,371642.454017,2385218.48176,50.135803,24.895138,-4.3368087e-19,100.27161,61.53117,4.1022134,2.3130076,14.619875,-0.4883319,0.95412713,0.90756637,4.0684934,7.739726,60.17808,0.00039355073,2602.6575,0.0003560928,2372.5474,0.0016880583,9958.603,0.017527815,6.145104,0.009472008,0.28757447,38.04938,823.52246,23830.785,2076481.9
5257,tonghuashu,5407,371602.369562,2385202.20985,48.537037,4.9029493,-9.75782e-19,97.07407,10.685871,3.6475418,1.9992143,3.101852,-0.6967176,0.9731506,0.8929492,4.4444447,9.611111,57.583332,0.00040796358,2471.861,0.00036480953,2205.2754,0.0017821535,11134.527,0.024157902,5.685684,0.018303087,0.35857838,8.925926,-12.004674,305.89648,1177894.5
5258,tonghuashu,5408,371597.210176,2385223.37656,47.685184,7.0552125,-1.3552527e-18,95.37037,14.554184,3.8335056,2.1032903,4.9384623,-0.6323924,0.9713662,0.9356313,3.3466666,8.44,65.56,0.00042656093,2379.68,0.00039988582,2223.71,0.001400581,8049.547,0.021033378,5.9749365,0.0044575534,0.31449696,13.666667,-10.962861,568.2684,1303649.8
5259,tonghuashu,5409,371856.8278,2385304.16262,49.790123,57.153484,-8.6736174e-19,99.580246,206.56454,4.3707485,2.2230537,8.205609,-0.27450845,0.8704319,0.891052,5.28169,6.0422535,56.46479,0.00038968094,2795.9297,0.00034967076,2462.0703,0.0021593126,14297.338,0.022024082,5.8720245,0.01412169,0.29769355,22.049383,1970.0688,78223.96,2206804.8
5260,tonghuashu,5414,371735.542557,2385228.59746,40.73457,1.651768,-1.7889336e-18,81.46914,3.9033685,2.9497652,1.6049505,0.91559976,-0.8180957,0.9648763,0.8757813,5.6857142,13.0,53.914288,0.00056822115,1768.5714,0.00049545895,1556.2847,0.0033052235,9797.714,0.050068587,4.603282,0.10992634,0.47429195,2.7037036,1.5389216,38.40302,529747.56
5261,tonghuashu,5415,371702.998742,2385216.05619,44.135803,4.0556316,6.1528473e-18,88.27161,7.383021,3.382518,1.983108,3.0150893,-0.7182609,0.9723031,0.9061933,5.3333335,9.472222,59.194443,0.00048755144,2070.0,0.00044199108,1876.3369,0.0026535057,10760.667,0.027130011,5.5012155,-0.022137526,0.32406747,8.839506,6.087626,132.9772,959322.0
5262,tonghuashu,5416,371715.698767,2385253.36251,43.26543,8.034484,4.6620693e-18,86.53086,21.113245,3.8354278,1.993255,3.6848423,-0.54053247,0.95973855,0.891052,5.28169,7.8732395,56.46479,0.0005013272,2037.8309,0.000445062,1825.3595,0.0027316376,10298.112,0.022633744,5.910855,0.039070856,0.28026775,11.024692,119.42313,2001.8032,1078209.8
5263,tonghuashu,5417,371664.634082,2385162.55733,48.407406,4.809328,-2.032879e-18,96.81481,10.447188,3.4913473,2.0080132,3.0483158,-0.63952184,0.9675961,0.9232,2.92,9.906667,63.96,0.0004087175,2466.4133,0.00037756297,2276.922,0.0011875805,7203.6934,0.027739674,5.6730194,0.017910622,0.34550092,8.790123,-6.5970635,362.70322,1182865.1
5264,tonghuashu,5420,371631.349432,2385100.69762,43.67284,4.5164227,1.490778e-18,87.34568,10.966926,3.559107,1.918512,2.4351852,-0.6548383,0.9698442,0.79594463,6.939394,9.393939,43.545456,0.0004987777,2022.6212,0.0003966439,1612.8354,0.0034849793,13889.651,0.02278616,5.710057,0.0474084,0.36156297,7.0987654,2.0423753,315.79263,1028641.9
5265,tonghuashu,5422,371612.03481,2385055.1892,46.17284,5.3898797,5.0957502e-18,92.34568,10.448407,3.5747638,2.0503073,3.7777777,-0.6351286,0.9679618,0.8624621,5.2285714,8.3714285,52.6,0.00044640768,2263.4856,0.00038515026,1952.6838,0.002335527,11778.914,0.02248133,5.733515,-0.005702974,0.30948505,11.111111,3.1726909,234.67557,1263453.0
5266,tonghuashu,5424,371573.405566,2385107.17993,42.123455,3.7995732,-2.3852448e-18,84.24691,7.568663,3.382948,1.8740993,2.580247,-0.640295,0.96338004,0.86006796,6.1014495,9.521739,51.434784,0.0005412659,1864.4058,0.00046794052,1597.1357,0.003221955,11580.116,0.028349336,5.4276237,-0.0010557481,0.3379655,7.6296296,-1.8190016,160.43164,872968.7
5267,tonghuashu,5425,371526.971098,2385086.2778,41.58642,2.032655,4.87891e-19,83.17284,3.4762993,2.8910146,1.7422953,1.5909541,-0.7256905,0.9593806,0.90918916,3.2702703,14.7027025,61.324326,0.00054611475,1839.4865,0.00049528584,1677.0648,0.0018168378,5900.027,0.046791647,4.7529917,-0.071279705,0.39751258,4.654321,0.88366914,32.789772,572844.06
5268,tonghuashu,5426,371525.780471,2385052.27878,41.28395,1.536656,1.8973538e-19,82.5679,3.183661,2.8316338,1.660387,1.0533456,-0.8206575,0.963421,0.7595679,7.875,13.875,39.53125,0.0005593885,1794.7812,0.00042530627,1362.8223,0.00437883,14191.656,0.05875629,4.519621,0.023366045,0.50018436,2.9629629,0.96073127,28.985073,485549.62
5269,tonghuashu,5427,371553.694068,2385066.6986,42.753086,2.0995276,3.957338e-18,85.50617,4.7684803,3.0656376,1.7071482,1.2476757,-0.7098371,0.95824915,0.8779204,4.830986,12.830986,55.05634,0.0005200504,1932.0986,0.00045493903,1702.6676,0.0025325231,9245.338,0.04740131,4.772545,0.06458976,0.44880176,3.6296296,-2.3460214,61.489708,666644.8
5270,tonghuashu,5428,371558.853454,2385040.10792,44.444443,3.5555556,-6.7220535e-18,88.888885,7.8024693,3.369344,1.8225652,2.1344306,-0.6786494,0.9677093,0.9356313,3.3466666,10.68,65.56,0.00048415206,2080.7734,0.0004531712,1946.8732,0.0016071838,6988.72,0.030178327,5.425442,0.02734375,0.3319978,6.419753,-1.286694,159.70187,924344.8
5271,tonghuashu,5429,371512.02211,2385030.45061,41.753086,3.4081695,4.092863e-18,83.50617,7.237616,3.3076618,1.8791634,2.172687,-0.6999662,0.9654783,0.8647887,4.380282,10.802817,53.816902,0.00054137025,1862.662,0.00046572712,1620.6473,0.0024324483,7913.0283,0.03360768,5.1888747,0.018134085,0.36157304,6.3950615,10.64529,150.30417,718828.4
5272,tonghuashu,5430,371532.659651,2384994.86408,43.45062,3.0253391,8.2399365e-18,86.90124,5.743332,3.2136278,1.8861208,2.2157063,-0.7245779,0.9671819,0.8647887,4.380282,11.9577465,53.816902,0.0005047061,1995.7606,0.00043720033,1724.2023,0.00219235,8784.719,0.0347508,5.1518373,-0.016789977,0.37911138,6.3580246,3.529852,76.44099,721298.44
5273,tonghuashu,5431,371506.465849,2384975.15258,42.75926,4.6025376,-3.8489177e-18,85.51852,10.817558,3.5027983,1.939397,2.6293628,-0.59780455,0.9598041,0.84914285,4.7714286,8.542857,51.45714,0.0005176576,1954.2858,0.00043640911,1670.9486,0.0025488704,9037.714,0.026672764,5.5213723,0.03806014,0.3496893,7.5925927,23.99624,415.20102,933843.5
5274,tonghuashu,5433,371550.122186,2384974.22654,44.12963,3.5078876,-2.1141942e-18,88.25926,4.6364884,3.0366435,1.9247098,3.0962124,-0.71006745,0.9617704,0.9368421,2.5789473,11.5,66.6579,0.0004908799,2051.092,0.0004604432,1919.6732,0.0012517968,5336.566,0.030330742,5.26032,-0.09667751,0.2776929,9.3950615,1.0060458,54.674908,915681.7
5275,tonghuashu,5434,371571.553479,2385015.63391,45.10494,4.649482,-3.523657e-19,90.20988,7.4003963,3.2833831,2.0602179,3.8374104,-0.63374573,0.9660608,0.8779204,4.830986,8.887324,55.05634,0.00047194253,2139.3804,0.00041468575,1878.3463,0.0022560079,10386.028,0.025986893,5.617628,-0.043912373,0.3124511,11.197531,14.652234,285.03787,1087071.0
5276,tonghuashu,5436,371483.050177,2384945.91607,43.697533,5.4702406,-3.6591823e-18,87.395065,13.300716,3.7227232,1.9495634,2.8707895,-0.68555987,0.97459453,0.9368421,2.5789473,10.052631,66.6579,0.00049548986,2040.1052,0.00046401244,1911.8315,0.001282425,5246.9473,0.019585429,5.861153,0.039437767,0.30660936,8.580247,-2.6896682,380.63483,1131606.5
5277,tonghuashu,5438,371467.307437,2384921.44206,46.12963,4.409122,-2.3581397e-18,92.25926,8.241426,3.4028215,2.0085483,3.1885765,-0.70125836,0.9737981,0.9368421,2.5789473,10.684211,66.6579,0.00045119732,2234.5657,0.00042351944,2090.1995,0.0011431446,5843.7236,0.0231672,5.7047644,-0.01483557,0.3153294,9.3950615,-8.834832,204.36469,1133792.1
5278,tonghuashu,5439,371503.026259,2384923.9556,45.808643,7.0683203,0.0,91.61729,14.038713,3.750397,2.0805435,4.7548013,-0.6434837,0.97483253,0.96307695,1.9230769,7.769231,72.23077,0.00046161003,2198.987,0.00044488005,2117.3994,0.0008798596,4238.6797,0.01707057,6.164062,-0.0009800328,0.26146808,14.234568,-7.541469,433.39224,1428106.1
5279,tonghuashu,5441,371632.672351,2385006.50577,46.54321,6.1123304,2.1684043e-19,93.08642,13.066606,3.6384108,2.0037677,4.1365647,-0.6611539,0.9697971,0.8779204,4.830986,9.0,55.05634,0.00044129702,2293.4788,0.00038477895,2028.5643,0.002206895,10637.141,0.024538942,5.66502,0.011267822,0.3417459,11.382716,36.698135,784.3953,1150215.2
5280,tonghuashu,5442,371646.033836,2385041.03396,44.037037,5.85048,-4.7162795e-18,88.07407,10.685871,3.604336,2.0904295,4.377229,-0.6493711,0.9732026,0.9368421,2.5789473,9.236842,66.6579,0.00049706694,2035.6316,0.0004688707,1893.5895,0.0012019724,5586.684,0.01775644,5.997033,-0.014828294,0.30063343,12.716049,-0.44911852,303.95407,1217814.6
5281,tonghuashu,5443,371314.346215,2384877.8598,43.882717,15.313405,5.421011e-19,87.765434,47.90794,4.0311747,2.0444741,4.845336,-0.49178004,0.94900143,0.9756962,1.607595,9.07595,75.101265,0.00048820899,2127.215,0.0004744079,2084.319,0.0008332369,3199.6204,0.021947874,5.7823377,0.0368467,0.3246572,13.345679,599.41724,14127.894,1179742.4
5282,tonghuashu,5444,371333.660837,2384891.35358,44.092594,4.429698,4.391019e-18,88.18519,8.891632,3.5180614,1.9101456,2.8741426,-0.6155319,0.96274793,0.8947945,3.630137,10.315068,58.753426,0.0004906157,2053.5754,0.00044037384,1831.8153,0.0017466628,7597.575,0.024386527,5.549563,0.00082141394,0.2786336,8.827161,-0.68688715,224.34474,1053396.5
5283,tonghuashu,5446,371330.221246,2384940.83076,46.48148,16.237312,1.517883e-18,92.96296,47.369,4.0211644,2.11695,6.6317635,-0.42067164,0.93115574,0.90756637,4.0684934,7.191781,60.17808,0.00043696375,2378.5615,0.00039336484,2181.486,0.0018849953,8908.644,0.024767566,5.7616735,0.028246462,0.32992312,17.580246,567.15216,13077.67,1307052.1
5284,tonghuashu,5447,371342.12752,2384964.9079,42.598766,4.3637023,2.1955094e-18,85.19753,10.059747,3.5825655,1.8873638,2.5305974,-0.6360823,0.96563125,0.90918916,3.2702703,9.405405,61.324326,0.00053635373,1885.8243,0.00049025466,1706.447,0.0016888302,6370.257,0.02499619,5.5823407,0.034984503,0.337469,7.3950615,-3.4011376,238.57762,936455.9
5285,tonghuashu,5448,371352.181707,2384928.92449,43.617283,4.6189604,2.8189256e-18,87.234566,11.117818,3.5620725,1.9115429,2.4987044,-0.67055744,0.9688413,0.83018154,6.0588236,9.705882,47.911766,0.00050191075,2011.4412,0.00041656123,1670.5006,0.003020035,12256.029,0.026291724,5.5508394,0.04405705,0.3437737,7.3580246,40.323936,578.998,877827.56
5286,tonghuashu,5449,371372.554664,2384963.58498,43.703705,11.578876,-1.0842022e-19,87.40741,24.982168,4.004681,2.164053,7.5061727,-0.48868814,0.9569319,0.988,1.3,7.5,78.025,0.00051274645,2002.025,0.0005065481,1978.793,0.00066770514,2582.825,0.015012955,6.2670865,0.006803954,0.24351934,21.333334,39.583805,2259.5862,1444514.6
5287,tonghuashu,5450,371349.403576,2384996.65796,41.648148,2.6478052,2.032879e-18,83.296295,4.159122,3.0013697,1.8971468,2.324074,-0.7105651,0.96161026,0.8929492,4.4444447,13.472222,57.583332,0.0005473629,1837.25,0.00048872223,1641.5265,0.0024288343,8150.6943,0.04709648,4.932736,-0.08105185,0.42700815,6.432099,1.1658791,45.407352,631229.56
5288,tonghuashu,5451,371375.200503,2385005.65381,42.364197,4.1327925,8.1315163e-19,84.72839,9.037342,3.526476,1.9099262,2.7345297,-0.7102553,0.9702791,0.8438925,6.529412,10.323529,49.02941,0.000530269,1906.1029,0.0004480002,1608.5166,0.0034470067,12424.338,0.031702485,5.407235,0.022592466,0.39821592,7.4938273,-5.184105,269.992,756054.2
