,CLASS_NAME,num,x,y,win15advancedB1,win15advancedB2,win15advancedB3,win15advancedB4,win15advancedB5,win15advancedB6,win15advancedB7,win15advancedB8,win15advancedB9,win15advancedB10,win15higherB1,win15higherB2,win15higherB3,win15higherB4,win15higherB5,win15higherB6,win15higherB7,win15higherB8,win15higherB9,win15higherB10,win15simpleB1,win15simpleB2,win15simpleB3,win15simpleB4,win15simpleB5,win15simpleB6,win15simpleB7,win15simpleB8
4597,mulan,7541,371042.527626,2385223.86048,41.162224,21.615906,1.3010426e-18,81.78222,104.69479,4.6543636,2.466683,13.295156,-0.6368884,0.98777163,0.92125744,1.8585366,13.478048,171.84879,0.00058091653,1808.839,0.0005357967,1666.0907,0.00108068,3357.9902,0.0060148146,7.619455,0.0059552453,0.22116262,37.666668,-68.08541,7155.7646,2234325.0
4598,mulan,7543,371021.360917,2385218.03963,39.497776,25.965551,2.9137933e-18,77.39111,225.53592,4.703387,2.395011,11.112711,-0.5892134,0.98604786,0.9436895,1.7272727,11.861244,184.33014,0.0006328785,1689.7991,0.000599561,1591.4657,0.001088076,2895.0813,0.0053925924,7.7371736,0.014319637,0.19490883,32.622223,-76.54791,10853.657,2483378.8
4599,mulan,7545,370995.167115,2385191.31666,37.43111,15.556365,-6.369688e-19,74.86222,35.229908,4.423337,2.3255482,9.372365,-0.6984044,0.9874396,0.9352137,1.7307693,16.23077,179.91347,0.00068852754,1514.1346,0.00064573856,1413.8169,0.0011875884,2608.4038,0.008760494,7.182509,0.008506543,0.21953489,26.995556,169.70653,4436.71,1352034.4
4600,mulan,7547,370977.04312,2385214.07087,38.52,17.7296,-9.073417e-18,76.204445,115.7982,4.486183,2.3973575,10.441956,-0.6471953,0.9875471,0.9442265,1.9330144,14.578947,184.5024,0.00065992185,1589.5167,0.0006226231,1502.3461,0.0012790113,3029.6843,0.0073283953,7.4066243,0.007411114,0.20818914,30.8,84.87906,5219.1143,1646735.2
4601,mulan,7548,371028.266556,2385262.54264,40.244446,22.43358,-1.3552527e-20,80.208885,82.75192,4.751841,2.388701,11.950203,-0.6126386,0.9850579,0.9499217,1.4507042,13.56338,190.35211,0.0006148549,1715.4272,0.0005840903,1631.254,0.00089173636,2472.9858,0.006548148,7.5475273,0.010461061,0.18578477,34.337776,32.137108,8326.41,2263390.2
4602,mulan,7549,371032.288231,2385274.71349,40.513332,21.218712,1.1926224e-18,80.746666,81.93138,4.736453,2.3731816,11.165556,-0.5908766,0.98412097,0.9219849,1.7766991,13.320389,172.98058,0.00060371595,1750.8835,0.0005575233,1613.9597,0.0010505047,3162.2234,0.0075160493,7.427028,0.013145864,0.24788776,30.6,-43.782005,7591.514,2036290.5
4603,mulan,7550,370998.103996,2385267.83431,37.97111,17.748055,1.9244589e-18,74.32445,194.9303,4.4382997,2.2409873,7.4122915,-0.5926039,0.9813577,0.92665595,1.7342995,13.724638,175.63768,0.00068657746,1531.5604,0.00064085115,1411.244,0.0011553692,2710.575,0.008483951,7.2261124,0.02325004,0.2635736,20.848888,-37.046074,5154.9805,1754232.9
4604,mulan,7551,370964.131428,2385298.94938,38.63111,14.55281,-2.3716923e-19,77.26222,37.00235,4.5090246,2.265497,7.522469,-0.6569902,0.9865137,0.90714175,2.029703,14.633663,164.16832,0.00065362616,1594.3713,0.0005929612,1448.7244,0.0013208472,3215.5593,0.008325926,7.188403,0.018643336,0.2566543,21.208889,85.24234,3831.7507,1534199.8
4605,mulan,7552,370960.744754,2385276.72433,38.351112,12.44561,1.4433441e-18,76.702225,29.62244,4.280077,2.2290967,6.807921,-0.6928203,0.9855645,0.9262048,1.8543689,18.38835,174.65048,0.00066104473,1559.6844,0.0006129035,1444.4686,0.0012131982,2900.966,0.01011358,6.924375,0.015272522,0.22517605,20.16,176.43134,3973.106,1265235.4
4606,mulan,7553,370990.060646,2385310.90857,39.497776,20.001106,-1.2061749e-18,78.71555,78.710205,4.705613,2.3527,9.524622,-0.6463814,0.9878247,0.9172683,1.8195122,13.663415,170.34634,0.00063070713,1665.6877,0.0005767622,1532.9572,0.0011773763,2952.0488,0.0063901236,7.5347686,0.015234414,0.21583265,27.813334,23.358103,5885.3467,1975634.5
4607,mulan,7554,371008.369849,2385349.53781,38.54,18.101734,-2.3716923e-18,75.99111,139.75992,4.4608326,2.4065769,11.245556,-0.6822054,0.9872453,0.92052287,1.9411764,13.725491,170.73529,0.0006651453,1579.2402,0.00061621756,1447.0586,0.0012451673,3145.0442,0.007219753,7.3865805,0.0057020304,0.21825624,32.466667,11.080491,4761.5874,1799647.1
4608,mulan,7556,371047.443594,2385500.79511,36.211113,20.197655,4.7433845e-20,68.36444,379.09384,4.273783,2.3404946,9.093773,-0.62427324,0.98420453,0.9180151,1.7378641,14.436893,171.50485,0.0007627599,1381.267,0.000703248,1264.0156,0.0012983668,2436.529,0.0076740743,7.407124,0.017823441,0.23418722,25.853333,288.0664,9139.622,1638042.6
4609,mulan,7558,371019.913643,2385529.85965,35.246666,9.1636,-6.098637e-19,66.92,290.9536,3.742851,2.1668105,5.408025,-0.73488665,0.98593026,0.92125744,1.8585366,21.12683,171.84879,0.0007656153,1345.2292,0.0007037643,1243.7123,0.0014293495,2469.9512,0.0128987655,6.651743,0.016318223,0.27353153,15.586667,65.88635,2736.845,895564.8
4610,mulan,7560,371035.722529,2385564.18941,36.34667,16.030933,-9.622294e-19,71.31111,155.21877,4.3351,2.2459013,7.5473776,-0.7275789,0.98705167,0.93650794,1.5714285,17.571428,182.14285,0.00073204865,1420.1952,0.00068074284,1340.6947,0.0011938008,2135.7,0.008701234,7.1370935,0.019645492,0.21934892,21.964445,321.04205,8478.24,1281824.9
4611,mulan,7561,371020.244373,2385592.16915,35.81778,12.48235,-6.098637e-20,70.26667,140.62222,4.158039,2.2339232,6.753758,-0.6535944,0.9840614,0.92125744,1.8585366,18.55122,171.84879,0.0007548384,1372.2585,0.0006967759,1263.4363,0.0014073685,2525.039,0.011585185,6.8524504,0.018556297,0.25927982,19.182222,137.4342,3287.9346,1071645.6
4612,mulan,7563,371074.100418,2385664.57252,37.666668,14.053333,4.8450285e-19,75.333336,31.715555,4.267995,2.3040507,8.781017,-0.71465653,0.98627305,0.93650794,1.5714285,17.971428,182.14285,0.0006734731,1545.3,0.00062921346,1453.4058,0.0010718098,2372.3477,0.010439506,6.93578,0.009136604,0.2500187,24.497778,218.68741,4871.6743,1168643.9
4613,mulan,7564,371041.807958,2385655.60313,36.444443,14.615803,-6.708501e-19,72.05334,101.34827,4.2127666,2.3239315,8.946647,-0.70103544,0.98686475,0.9215088,1.897561,16.960976,171.99512,0.00072832097,1427.6293,0.00067017693,1319.6385,0.0013839854,2675.5513,0.010093827,7.056706,0.0078967335,0.21333785,25.857779,203.53207,5108.661,1223234.6
4614,mulan,7565,371036.582427,2385670.22139,35.68222,11.634573,9.554532e-19,68.86667,218.23111,3.9930043,2.273316,7.93,-0.70856667,0.98780894,0.94102156,1.5308057,19.028437,184.85782,0.00076412363,1353.4929,0.00071917236,1274.9336,0.0011686854,2060.5261,0.010646913,6.9701385,0.002537333,0.2379604,22.582222,50.470737,1736.1517,1091631.0
4615,mulan,7566,371070.383015,2385720.75691,35.61111,14.566544,1.1790699e-18,68.755554,221.47359,3.9599357,2.380405,10.303156,-0.6723664,0.9847873,0.9537611,1.4882629,17.225351,192.04225,0.000760971,1374.3052,0.0007249845,1314.2042,0.001140492,2008.6714,0.009481481,7.0175495,-0.0017600595,0.20407137,29.88,179.8738,5198.641,1168763.0
4616,mulan,7567,371110.732054,2385717.31732,36.24222,33.756886,-1.2739376e-18,68.96,348.70508,4.2618237,2.5722568,26.115995,-0.6579539,0.9860155,0.9454927,1.490566,13.962264,187.59435,0.0007592294,1428.5236,0.00071778777,1355.3789,0.0011322043,2086.8254,0.0068444447,7.504632,-0.0009719474,0.1794926,69.72889,845.7367,29055.32,1641448.4
4617,mulan,7569,371228.471873,2385577.61704,37.97333,14.132622,-1.3755815e-18,75.386665,83.75716,4.40937,2.269456,7.767032,-0.676065,0.98739296,0.9273504,1.6538461,15.980769,176.77884,0.0006679776,1549.851,0.00061821885,1441.3851,0.0011158069,2526.0432,0.007920988,7.223397,0.015083398,0.24231328,22.24,67.5933,3205.6213,1539046.8
4618,mulan,7570,371248.447955,2385606.39053,37.955555,18.70469,8.334804e-19,75.91111,42.1521,4.4445453,2.3719044,11.473758,-0.66028565,0.98504776,0.9499217,1.4507042,17.00939,190.35211,0.000677152,1545.3334,0.0006421655,1472.8116,0.000992031,2198.028,0.008632098,7.157478,0.006777914,0.20053577,32.666668,322.83237,9210.626,1464931.1
4619,mulan,7571,371290.847518,2385626.98839,41.677776,36.227283,1.490778e-19,83.08444,131.49065,5.06462,2.4681993,14.57318,-0.50965047,0.9798589,0.95264876,1.6445497,10.592417,189.91943,0.00058714865,1848.1279,0.00055763766,1768.5739,0.0009798622,2944.6208,0.0054222224,7.825622,0.011600789,0.18090412,42.004444,345.13226,23217.998,3218469.0
4620,mulan,7572,371296.337634,2385638.56393,42.164444,30.137402,1.2061749e-18,84.32889,88.958496,5.0276856,2.3867614,11.20644,-0.5110894,0.97918063,0.9252466,1.897561,11.370731,173.40976,0.00056700787,1887.2292,0.0005230348,1752.2072,0.0010912516,3499.9902,0.0063703703,7.5963607,0.015790412,0.22198676,31.59111,72.97426,17960.012,2759188.8
4621,mulan,7573,371322.161019,2385466.41795,40.517776,17.849684,1.978669e-18,81.03555,42.21207,4.5916295,2.3893592,10.051699,-0.64988416,0.98758066,0.9180151,1.7378641,14.495146,171.50485,0.00059846946,1747.7427,0.0005512772,1600.4978,0.0010231999,3072.9465,0.007071605,7.4239984,0.010220452,0.22800443,29.186666,-36.893776,4249.9136,1956914.6
4622,mulan,7574,371302.528896,2385465.3067,40.628887,18.877832,-3.2255015e-18,81.257774,38.280216,4.516786,2.4271567,12.585802,-0.6758598,0.98923594,0.9672299,1.2949309,14.963134,201.58986,0.00060086517,1745.9678,0.0005803164,1692.1715,0.00078580406,2230.1335,0.00665679,7.5434556,0.0007359617,0.1741334,37.23111,-50.909386,3718.3467,1944445.2
4623,mulan,7575,371393.683549,2385347.82154,34.711113,9.556543,-3.266159e-18,66.67555,223.37474,3.6893973,2.2326,6.505067,-0.7579105,0.98606783,0.9219849,1.7766991,19.747572,172.98058,0.00079345074,1298.335,0.00072946853,1202.1594,0.0014268237,2260.5486,0.011920988,6.7326207,0.0015194262,0.25933325,18.835556,87.35883,1805.177,930460.9
4624,mulan,7576,371333.941615,2385347.77414,38.684444,16.051537,9.690057e-19,77.08889,66.11655,4.5181937,2.3059928,8.093906,-0.6676623,0.98823094,0.9404021,1.6095238,14.819048,183.74286,0.0006463326,1613.3953,0.00060817675,1516.9443,0.0010431632,2581.5857,0.0071901237,7.370985,0.016311344,0.22286025,23.697779,118.2361,4411.168,1698308.6
4625,mulan,7578,371321.585549,2385300.22842,42.18667,18.045156,2.981556e-19,84.09333,72.67129,4.440921,2.2872984,10.3584,-0.6380815,0.98278713,0.95147943,2.347826,17.30918,185.90822,0.00055156834,1901.3237,0.00052664365,1805.897,0.001213767,4657.5557,0.01068642,7.043946,0.010825726,0.21137825,29.04,-231.94287,7257.552,1545465.0
4626,mulan,7579,371326.877226,2385315.68012,41.628887,19.05561,2.3716923e-18,83.257774,41.87133,4.5992565,2.3409889,11.90598,-0.6587925,0.9879531,0.9490172,1.6445497,15.028436,188.26067,0.00056537485,1848.5118,0.00053687056,1755.4738,0.00090967596,3078.8057,0.0071703703,7.48687,0.0051775547,0.16644077,34.351112,31.380156,4961.203,2009627.0
4627,mulan,7580,371240.975665,2385287.57073,36.31778,22.34124,-3.3847437e-18,68.78222,359.3259,4.324738,2.3652456,12.546573,-0.5790864,0.98276424,0.9672299,1.2949309,14.225806,201.58986,0.00073904335,1441.4977,0.000710498,1403.5254,0.000995951,1783.2489,0.0075753084,7.4260254,0.008443821,0.17184614,36.253334,290.87268,9092.849,1651773.8
4628,mulan,7581,371232.297315,2385292.43907,36.1,20.392221,2.7105054e-20,68.062225,373.0539,4.2726064,2.3558838,10.90361,-0.6081971,0.98444915,0.9586563,1.3720931,14.3209305,195.93024,0.0007489273,1415.6744,0.0007151667,1362.122,0.001052773,1897.6465,0.0070419754,7.458896,0.010631691,0.1804065,31.942223,274.656,7938.83,1661470.6
4629,mulan,7582,371259.91987,2385266.40402,36.011112,28.206543,-2.1480756e-18,64.89333,607.89087,4.114009,2.4616144,14.660646,-0.6048833,0.9832603,0.95813084,1.4485981,13.542056,194.85046,0.00076896936,1404.7336,0.00073353463,1354.4056,0.0011499716,1940.6589,0.0068839504,7.539197,0.00969193,0.1990222,40.99111,668.4865,19980.469,1728334.6
4630,mulan,7583,371184.610483,2385188.36501,40.66,18.5044,-1.8295912e-18,81.32,47.764267,4.6956806,2.3179333,9.028292,-0.64813274,0.98767275,0.92665595,1.7342995,14.362319,175.63768,0.0005929536,1762.4879,0.00055088906,1630.6318,0.0010081779,3099.454,0.007012346,7.4331765,0.015705409,0.22155742,26.253334,-45.326466,6047.568,1962723.5
4631,mulan,7585,371217.552056,2385120.67652,39.264446,33.56785,-2.9358162e-18,76.64,269.30597,4.873708,2.4813085,15.471906,-0.5697532,0.9814767,0.9454927,1.490566,10.669811,187.59435,0.0006428207,1693.4246,0.0006081039,1603.4413,0.0009552724,2503.2737,0.005283951,7.7798147,0.010591507,0.20113778,43.266666,266.57346,24110.04,2696922.8
4632,mulan,7586,371238.665848,2385125.99465,37.288887,32.3521,-5.0991383e-19,70.22222,450.2795,4.5596137,2.450689,14.90961,-0.6118908,0.98616165,0.962963,1.3333334,11.75,198.75,0.0007216168,1518.0,0.0006919122,1470.9547,0.000988958,1941.4073,0.0048790122,7.870122,0.010446887,0.17502905,42.835556,652.352,27628.135,2361798.5
4633,mulan,7587,371281.210933,2385159.80847,39.488888,22.320988,3.1916201e-18,78.977776,57.470615,4.7919245,2.3802495,10.849165,-0.6027815,0.9858489,0.948773,1.6066351,12.829384,188.17535,0.000629147,1680.9336,0.0005991198,1591.4681,0.0009824906,2743.5308,0.0065777777,7.5681295,0.012874307,0.18958414,31.813334,140.15582,7994.399,2089018.1
4634,mulan,7588,371290.418452,2385120.51777,40.55111,22.727388,1.6330795e-18,80.54667,105.3056,4.664729,2.4600816,14.475061,-0.63942546,0.9879695,0.9537611,1.4882629,13.300469,192.04225,0.0006124583,1738.1691,0.0005863061,1654.3258,0.0008868289,2626.094,0.0063407407,7.595901,0.0046176338,0.20488189,40.684444,-166.68788,7230.6035,2110598.2
4635,mulan,7590,371286.925945,2385077.73456,40.93778,14.253906,-5.3329194e-18,81.6,59.875557,4.248718,2.293301,9.181847,-0.6586133,0.9841955,0.9197811,2.0246305,17.147783,169.6404,0.00058461283,1781.2955,0.0005404515,1634.1638,0.0011480039,3658.9705,0.011535803,6.9426546,0.008380976,0.259456,25.102222,-140.68819,4009.2786,1415115.8
4636,mulan,7591,371188.2979,2385033.72103,36.835556,18.301847,-1.9109063e-18,70.115555,337.72888,4.310909,2.3486292,9.348958,-0.6614869,0.98775285,0.9273504,1.6538461,14.615385,176.77884,0.0007151813,1473.7019,0.00065979315,1375.3728,0.0012136744,2358.6636,0.0071506174,7.4432106,0.013254289,0.20265833,27.724445,44.796524,4881.286,1594011.1
4637,mulan,7592,371186.948522,2385065.70922,34.895557,18.382425,1.9651164e-19,61.355556,633.518,3.7781425,2.353853,10.017328,-0.67738795,0.9872848,0.9586563,1.3720931,15.018604,195.93024,0.0007999854,1326.4326,0.00076969137,1268.047,0.0010726319,1851.9023,0.0071407408,7.4061217,0.0109764505,0.19999747,29.346666,320.23492,9091.378,1421985.8
4638,mulan,7594,371164.167852,2385036.49916,37.706665,18.989511,4.0657581e-19,74.08889,165.47655,4.4555407,2.3855305,10.138489,-0.6844122,0.9885188,0.9219849,1.7766991,14.281553,172.98058,0.0006763302,1547.8252,0.0006210331,1436.0776,0.0012284698,2655.631,0.0072,7.4575057,0.011766019,0.22073148,29.493334,185.25981,10189.161,1640760.0
4639,mulan,7595,371134.957794,2385053.16795,37.74889,16.250277,-1.8160386e-18,75.49778,27.663328,4.3089595,2.4307227,13.23481,-0.703723,0.9884985,0.9442963,1.647619,14.209524,185.4,0.0006785415,1545.1428,0.0006404299,1462.4718,0.0011256265,2494.9333,0.007703704,7.358151,-0.009158931,0.21704328,37.337776,86.5572,2211.1245,1549283.2
4640,mulan,7596,371125.115274,2385020.62413,40.177776,25.33284,-3.930233e-19,80.35555,67.39358,4.74685,2.4108343,12.109314,-0.67614704,0.98569125,0.94102156,1.5308057,13.834124,184.85782,0.00060163025,1750.6161,0.0005645862,1653.7863,0.0009350266,2622.0852,0.0061333333,7.5591536,0.013032979,0.22787218,33.93778,653.83746,28615.389,2216406.2
4641,mulan,7597,371128.44903,2385007.6066,41.357777,27.80755,2.9680034e-18,82.45333,102.05227,4.793911,2.458631,13.136795,-0.66601986,0.984437,0.9227053,1.6956521,12.381642,174.13043,0.00057918223,1841.8599,0.0005330989,1707.5775,0.0009939321,3050.401,0.0065185186,7.5806746,0.012025274,0.22425686,37.017776,283.30652,26206.2,2358549.2
4642,mulan,7598,371126.226526,2385097.22116,34.493332,20.498844,-1.8160386e-18,56.92889,836.06604,3.573145,2.363686,12.118795,-0.6737482,0.98763037,0.962963,1.3333334,15.435185,198.75,0.0008269099,1282.8564,0.0007964605,1235.0005,0.0011009544,1713.5602,0.006419753,7.5363016,0.006031376,0.15596843,35.92889,175.42932,7502.5205,1483261.1
4643,mulan,7599,371141.149056,2385113.57244,34.546665,16.247822,6.7762636e-19,61.44889,559.57184,3.6137142,2.3684506,11.087289,-0.6792454,0.98589057,0.9454927,1.490566,15.905661,187.59435,0.0008092289,1301.1368,0.00076297147,1236.2311,0.0012255458,1885.2877,0.008503703,7.1819906,-0.0017886083,0.17922667,33.44,244.8315,7290.4536,1232962.9
4644,mulan,7602,370883.499936,2385480.42326,35.675556,21.708069,1.0994488e-18,65.30222,518.66425,4.086763,2.228991,6.8944,-0.69642043,0.9829485,0.93128204,1.6923077,14.067307,178.3173,0.00075716584,1415.726,0.00070328376,1325.7559,0.0013023872,2315.9182,0.008306173,7.255942,0.024354791,0.21946585,20.462223,772.7447,22336.482,1423016.9
4645,mulan,7603,370886.595568,2385523.28584,38.055557,17.44358,1.5517644e-18,74.49333,189.39662,4.443579,2.3208995,8.646958,-0.68362665,0.98879695,0.9454927,1.490566,14.716981,187.59435,0.0006841975,1531.849,0.0006469209,1449.1656,0.0010196877,2276.0,0.006834568,7.487872,0.014903096,0.2040859,25.817778,-32.30244,5329.096,1742999.0
4646,mulan,7604,370870.720536,2385518.99959,37.122223,22.782839,5.5971937e-18,72.59111,191.2017,4.4948344,2.420751,13.526662,-0.63755685,0.98788214,0.9672299,1.2949309,14.64977,201.58986,0.00072065566,1472.5852,0.0006936628,1432.319,0.00096359174,1834.9816,0.006291358,7.5554976,0.00522861,0.16181004,40.13778,120.48788,6078.6904,1700392.0
4647,mulan,7606,370871.514287,2385547.17777,34.615555,13.08998,-3.8150364e-18,61.035557,588.5943,3.6007085,2.3282506,9.384736,-0.70683104,0.9883395,0.94784886,1.8038278,16.320574,186.10048,0.0008143406,1281.3828,0.0007724152,1214.9938,0.0014599003,2296.847,0.0083753085,7.1799426,-0.0032488722,0.22496064,27.293333,18.519266,1611.2706,1194184.0
4648,mulan,7607,370851.352997,2385530.19148,33.8,10.648889,2.209062e-18,58.613335,603.5349,3.2900743,2.2802007,7.563378,-0.7040211,0.98702765,0.9404021,1.6095238,19.27619,183.74286,0.00083883863,1238.6666,0.00078792457,1167.7228,0.0013603377,1961.7142,0.010982716,6.9095917,-0.0039584963,0.22189628,22.195555,72.464,1900.1461,964437.75
4649,mulan,7609,370854.845504,2385566.2278,36.142223,22.646439,-3.0289898e-18,64.662224,636.9615,4.151193,2.3217685,10.191032,-0.6386711,0.9870005,0.9397767,1.6889952,12.808613,182.64594,0.00073831144,1447.4067,0.000692543,1366.473,0.0012639053,2366.4497,0.005906173,7.608815,0.014580066,0.17907982,30.337778,266.63647,10158.582,1795628.6
4650,mulan,7610,370861.116142,2385559.00467,34.744446,16.696913,7.128629e-18,59.4,722.3289,3.661132,2.284373,8.596666,-0.6938263,0.9857973,0.9442963,1.647619,15.580953,185.4,0.0008011515,1316.0524,0.00075909786,1241.0132,0.0012850572,2198.0334,0.008079012,7.1917424,0.01422521,0.20396249,25.462223,235.46808,6541.346,1301532.5
4651,mulan,7612,370910.011239,2385618.53603,37.43111,12.507477,-6.318866e-19,74.59111,57.077255,4.2736635,2.205984,6.074489,-0.72864884,0.9848469,0.9172683,1.8195122,17.858536,170.34634,0.0006857407,1509.4878,0.00062562653,1394.3152,0.0012845824,2643.1462,0.010498766,6.922596,0.025830274,0.304785,16.933332,225.25142,6499.9907,1250209.1
4652,mulan,7613,370880.478389,2385675.77082,36.47111,30.284721,1.9651164e-18,65.53778,647.6886,4.261439,2.4099345,15.255033,-0.59691215,0.9826979,0.9448973,1.5687203,11.8151655,186.48816,0.0007503364,1455.2512,0.0007081031,1381.5282,0.0011898609,2207.9336,0.0064592594,7.5847187,0.010268666,0.20582078,41.733334,654.26605,21987.373,2024821.6
4653,mulan,7615,370906.394378,2385730.30155,34.766666,7.561111,9.351244e-19,66.48889,240.20543,3.6110365,2.1152203,5.0498223,-0.7440388,0.9851908,0.92125744,1.8585366,21.27317,171.84879,0.00078061526,1314.3025,0.0007200614,1211.0691,0.0014381451,2443.083,0.014014815,6.538618,0.0052669058,0.28092337,14.52,38.58252,954.4622,827208.1
4654,mulan,7618,370902.068432,2385746.41471,36.884445,15.373314,3.1170812e-19,71.54667,223.44781,4.34388,2.2715054,7.685511,-0.68487626,0.9877723,0.9259547,1.815534,14.834951,174.51456,0.0007117339,1473.6554,0.00066207163,1361.2189,0.0012605836,2707.5583,0.008088889,7.2912397,0.0184104,0.24550222,22.044445,95.98574,4100.017,1418904.8
4655,mulan,7619,370931.675366,2385740.14407,35.39111,12.0114765,4.289375e-18,66.64445,334.20248,3.7928152,2.2879486,9.164622,-0.68068135,0.9850731,0.93085545,1.8115942,18.4686,177.3285,0.00077472755,1340.6619,0.0007226398,1247.9911,0.0013817882,2433.8406,0.011614814,6.9014454,-0.0054653985,0.24249133,25.6,32.083878,1522.5057,1058228.5
4656,mulan,7622,370960.567924,2385744.90658,38.293335,13.980622,-1.3213714e-18,76.58667,37.7536,4.5431166,2.2400122,6.3656096,-0.69336414,0.98714346,0.9273504,1.6538461,16.298077,176.77884,0.0006664612,1556.4615,0.0006162428,1449.4316,0.001118426,2519.7307,0.008523457,7.1758575,0.025049794,0.28576908,18.168888,100.49841,4698.8994,1481341.0
