,CLASS_NAME,num,x,y,win23advancedB1,win23advancedB2,win23advancedB3,win23advancedB4,win23advancedB5,win23advancedB6,win23advancedB7,win23advancedB8,win23advancedB9,win23advancedB10,win23higherB1,win23higherB2,win23higherB3,win23higherB4,win23higherB5,win23higherB6,win23higherB7,win23higherB8,win23higherB9,win23higherB10,win23simpleB1,win23simpleB2,win23simpleB3,win23simpleB4,win23simpleB5,win23simpleB6,win23simpleB7,win23simpleB8
4190,mulan,1774,370918.165778,2385112.42588,38.61153,19.109016,3.8963516e-19,76.75425,93.00199,4.692029,2.3427303,9.137847,-0.7641142,0.9929453,0.9411497,1.2535788,32.292435,418.61145,0.00065274147,1609.501,0.00061427755,1516.2334,0.000820249,2006.7935,0.0059480206,7.778881,0.015987068,0.22322965,26.542534,179.77281,7381.8115,1834230.5
4191,mulan,1775,371007.665778,2385105.92588,36.7448,19.626745,-2.7443867e-19,72.08507,153.85855,4.297431,2.4756632,15.480223,-0.7515023,0.992548,0.92633355,1.3878406,36.157234,393.15515,0.0007282245,1448.761,0.00067470624,1345.2651,0.0010086505,1993.8323,0.0074846074,7.5738506,-0.0037072725,0.2201098,42.109642,215.06273,5921.824,1381404.8
4192,mulan,1776,370971.665778,2385104.42588,36.935726,13.627249,5.480303e-19,73.75425,40.279873,4.363064,2.3274114,8.637051,-0.80000603,0.9921685,0.93377274,1.3250518,38.7971,405.81158,0.0007033388,1477.0,0.00065494224,1384.4111,0.0009428856,1926.4058,0.008579873,7.3476853,0.008050126,0.24976291,24.26465,136.50467,3409.9941,1274866.8
4193,mulan,1777,371038.665778,2385104.42588,40.009453,21.009363,-2.8324782e-18,79.671074,77.13189,4.6214857,2.4883,14.695341,-0.7507131,0.9930067,0.94280046,1.2469388,31.159184,421.30203,0.00062176725,1701.2734,0.00058728,1603.962,0.0007697971,2123.3264,0.006469745,7.829445,0.0010404959,0.21239142,41.10019,-30.89626,5325.023,1920412.1
4194,mulan,1779,370901.665778,2385096.92588,37.0104,16.248474,-3.777767e-19,72.61248,159.1901,4.427013,2.3054688,8.574113,-0.7575654,0.99313897,0.95019156,1.2352941,35.05274,432.6998,0.000706982,1480.4463,0.00067028904,1410.7104,0.00087899074,1811.6592,0.006584096,7.647059,0.014498795,0.22133654,24.84121,120.079315,4408.5415,1548346.8
4195,mulan,1780,370971.165778,2385092.92588,36.99622,15.045354,-7.71647e-19,73.51985,72.48023,4.3797846,2.3688498,9.930053,-0.78457487,0.9925169,0.93023795,1.3160083,37.012474,400.3846,0.000700484,1490.6404,0.00064947386,1393.0231,0.00093348906,1928.3722,0.008249328,7.417069,0.004893634,0.23902908,27.875237,143.68181,3851.0076,1302681.1
4196,mulan,1781,371000.665778,2385089.92588,36.6569,18.567537,-1.4670611e-18,71.56144,182.9759,4.2871,2.4218385,13.639943,-0.7845877,0.99255276,0.9386717,1.281893,38.62963,413.68314,0.0007232869,1452.8704,0.00067748415,1369.7041,0.00093403243,1834.3148,0.007899129,7.457312,0.00045361213,0.23091456,36.822308,233.01064,6608.555,1292316.8
4197,mulan,1782,370917.165778,2385087.92588,38.226845,14.09221,-1.6313855e-18,75.75614,99.07286,4.4477496,2.2560115,7.1415195,-0.76507324,0.99237365,0.93404627,1.4083333,34.5375,404.22916,0.0006673593,1559.0813,0.00062348385,1456.9142,0.00092714065,2216.773,0.007037925,7.4790125,0.019235564,0.24823385,20.544424,-31.351564,2983.2415,1583245.0
4198,mulan,1783,371127.165778,2385087.42588,36.48488,25.321606,5.1736772e-18,67.02647,534.47565,4.3263745,2.4621007,13.365912,-0.77777445,0.9949312,0.9497194,1.210101,27.517172,433.27072,0.00074984547,1439.5898,0.0007151724,1362.4178,0.00089317554,1765.6606,0.0041505713,8.23028,0.009176757,0.18105099,38.875237,179.61012,10785.417,2054833.6
4199,mulan,1784,371184.165778,2385081.92588,38.000946,30.569942,-8.815495e-19,71.8223,459.74915,4.6674457,2.2931623,8.154399,-0.67110085,0.9900703,0.9452333,1.219067,25.819473,426.2576,0.0006963387,1555.29,0.00066054217,1466.5513,0.0008395251,1910.2455,0.00498676,7.9677114,0.02014314,0.22884692,23.491493,615.6723,32667.508,2502291.8
4200,mulan,1785,370901.665778,2385078.92588,36.27694,13.417634,2.185345e-19,70.20605,224.64374,4.2515516,2.2291799,6.414497,-0.7721509,0.9918067,0.92809093,1.3340292,37.51357,396.62006,0.00073936506,1404.0355,0.00068613735,1303.7908,0.0009855998,1870.9478,0.0075346357,7.363694,0.02354567,0.26738137,18.357279,103.29822,3293.3284,1358237.4
4201,mulan,1786,371007.665778,2385076.42588,37.05482,20.031021,-2.0362672e-18,71.880905,233.931,4.4501586,2.3818042,12.275056,-0.7461371,0.99269116,0.9344788,1.2804123,34.195877,407.94434,0.00071244483,1480.1011,0.0006646551,1388.0752,0.00091860176,1870.6742,0.006441158,7.6581864,0.008534046,0.22929703,33.21361,212.49693,7436.077,1587929.5
4202,mulan,1787,371172.165778,2385075.42588,36.11437,19.11452,-6.5492587e-18,67.7051,406.04913,4.276487,2.3216014,8.9340315,-0.7480533,0.99262685,0.94933647,1.2206478,32.45749,432.1579,0.0007494782,1411.2571,0.00071277976,1338.6373,0.00090875884,1727.7368,0.0058426033,7.772062,0.017213965,0.21987288,25.650284,274.25604,8870.25,1655020.9
4203,mulan,1788,371195.165778,2385073.42588,38.505672,32.922935,-3.2928406e-19,73.06995,457.34293,4.766876,2.2873783,8.340365,-0.67789793,0.99060553,0.9497194,1.210101,24.967676,433.27072,0.000682344,1598.594,0.0006511844,1513.0409,0.00081141636,1958.9879,0.00469195,8.06965,0.0193196,0.22813936,23.964083,604.3306,36958.61,2716608.8
4204,mulan,1789,370953.165778,2385070.92588,38.006615,15.125665,1.4247094e-18,75.77694,59.095802,4.519229,2.2984953,7.9418893,-0.7431528,0.9917675,0.91428536,1.4764957,33.055557,374.16666,0.0006628137,1569.4807,0.000603178,1442.0009,0.0009943763,2277.1602,0.006839598,7.477984,0.016929822,0.2548935,22.504726,40.742992,3089.019,1631201.6
4205,mulan,1790,370878.665778,2385069.92588,34.19376,10.018222,3.7430386e-18,59.402645,614.698,3.4782968,2.2198381,6.3712153,-0.822488,0.9922155,0.9386717,1.281893,42.493828,413.68314,0.0008160112,1267.4073,0.00076573924,1191.1205,0.0010490183,1614.9691,0.008965805,7.1323876,0.006820855,0.24099594,18.667297,44.14324,1438.4926,1003721.06
4206,mulan,1792,370901.165778,2385069.92588,36.27694,14.198353,-4.7942065e-19,69.50851,283.8076,4.2872443,2.2048666,5.8977213,-0.7461848,0.99117595,0.9285301,1.3229166,36.833332,397.75418,0.0007433252,1399.3167,0.00069010956,1300.2449,0.0009822977,1849.4,0.0072862804,7.389427,0.02862292,0.2759029,16.856333,115.78152,4035.5464,1406635.9
4207,mulan,1795,371154.665778,2385067.92588,36.830814,14.921281,5.0991383e-19,72.25142,151.21278,4.329345,2.3516176,9.342842,-0.7886114,0.99325794,0.9444444,1.2403258,36.270874,424.00204,0.0007181171,1454.8615,0.0006799781,1372.0328,0.00088323635,1812.336,0.0072416123,7.5763817,0.007377017,0.23280022,26.557655,116.9205,3711.694,1412354.0
4208,mulan,1796,371163.665778,2385062.92588,36.444233,14.944432,-2.1446874e-18,70.90548,196.38805,4.250881,2.3542259,9.161871,-0.8097109,0.993241,0.9419968,1.2684426,37.889343,419.06967,0.00072741247,1434.336,0.0006847865,1353.9075,0.0009238624,1807.3074,0.007813365,7.5288963,0.008452383,0.23678489,26.113422,142.26903,4340.7285,1292635.5
4209,mulan,1797,371194.665778,2385058.92588,37.513233,25.888767,-4.319868e-19,70.61626,447.14008,4.5852504,2.3459299,9.493828,-0.7333235,0.99382895,0.9580838,1.1676646,27.427145,448.12973,0.0007094902,1515.3872,0.00068186456,1448.251,0.00081999274,1783.9321,0.0043060165,8.121424,0.01794569,0.20549446,27.722116,319.0832,17986.863,2272284.8
4210,mulan,1798,370889.165778,2385057.42588,34.767487,12.0801525,-3.1577388e-18,62.037807,551.3634,3.7693205,2.2238941,6.4079566,-0.78642166,0.99194,0.9344788,1.2804123,42.261856,407.94434,0.00080665626,1284.7113,0.000754476,1200.6013,0.0010312317,1642.3381,0.0083886925,7.2787056,0.019034425,0.24834453,18.604916,125.52246,3116.3838,1104290.9
4211,mulan,1799,371173.665778,2385057.42588,36.16257,16.96979,-1.3535586e-18,68.1569,370.44608,4.2083063,2.362983,9.611562,-0.8119497,0.99407077,0.94732386,1.2378049,35.081303,428.32114,0.0007447238,1412.0264,0.00070563675,1339.9171,0.000920208,1738.937,0.0063107265,7.7531133,0.011238283,0.22742152,27.466919,112.59565,5120.42,1450409.1
4212,mulan,1800,370954.165778,2385054.42588,36.90359,12.977473,1.1451885e-18,73.570885,49.80263,4.330572,2.2984426,7.8016944,-0.7787585,0.9915703,0.9251719,1.3978947,36.966316,390.73474,0.00070085446,1481.3347,0.00064712315,1374.6229,0.0009911665,2037.7874,0.008710303,7.2566433,0.011259031,0.24953306,22.16257,101.41866,2635.0923,1273623.8
4213,mulan,1801,371108.165778,2385051.42588,39.675804,21.030058,8.23316e-19,78.78639,100.57252,4.6337743,2.4453084,13.981723,-0.7604806,0.9937889,0.95032907,1.2576065,30.951319,432.7931,0.00062262354,1700.1521,0.0005931576,1614.2242,0.0007795514,2133.2393,0.005081457,7.952518,0.00338267,0.20418301,39.068054,-75.08149,5290.3374,2114406.0
4214,mulan,1802,371189.165778,2385047.42588,36.58034,19.143356,9.690057e-19,68.87524,395.92395,4.3460016,2.3258536,9.044253,-0.7671228,0.9934129,0.9624475,1.1590457,32.89662,455.38965,0.00073384994,1439.654,0.0007061246,1387.1444,0.00085120584,1661.7893,0.0056317695,7.8154287,0.016036363,0.20335715,26.533081,123.8006,6682.427,1699494.6
4215,mulan,1803,371127.665778,2385045.92588,38.059547,17.863184,-1.1689055e-18,75.672966,73.52443,4.4037623,2.4666345,13.655516,-0.78796566,0.9935501,0.95539904,1.2052314,32.61368,442.07043,0.00067263976,1562.328,0.00064339174,1493.3768,0.00080823636,1876.8893,0.0057157455,7.7978187,-0.00557982,0.19199738,39.287334,43.895737,3244.471,1765778.6
4216,mulan,1804,371142.665778,2385043.92588,37.816635,16.601538,-4.263964e-18,75.63327,33.389137,4.4267836,2.413716,11.641853,-0.81022483,0.9937766,0.94980806,1.245935,35.430893,431.61383,0.00067962677,1533.746,0.0006454389,1458.887,0.000848026,1897.7439,0.0066287643,7.6120443,0.00033754596,0.21376635,33.017014,190.5455,5577.3057,1538315.2
4217,mulan,1806,371200.665778,2385030.92588,37.76654,17.362322,-4.472334e-18,73.434784,228.10587,4.480506,2.286876,8.432404,-0.7672469,0.99324775,0.95894444,1.182,32.752,448.716,0.00069055974,1521.224,0.0006616855,1460.4705,0.00081930164,1788.736,0.0058175894,7.7353325,0.017108023,0.21912123,24.410208,-35.181843,4667.551,1774950.0
4218,mulan,1807,371178.665778,2385023.42588,37.49244,19.410624,-5.421011e-19,72.13043,296.8998,4.4240513,2.3687997,9.686663,-0.7528371,0.993305,0.94933647,1.2206478,31.251013,432.1579,0.000700682,1509.6538,0.00066426507,1437.2675,0.0008587943,1826.0911,0.0054852576,7.849135,0.014342899,0.22328553,28.013233,-38.651978,6133.401,1855600.0
4219,mulan,1812,371529.311235,2384866.25523,52.0586,124.43702,-1.8634725e-19,104.0,451.58035,4.4989367,2.3439639,25.662977,-0.44170704,0.93978065,0.8512687,9.623457,14.259259,226.73457,0.00049351394,2412.756,0.00044808816,1871.9812,0.0026353078,37460.723,0.13206963,6.298683,0.00599245,0.44397447,63.293007,-2026.4225,265183.47,1103219.6
4220,mulan,1814,371497.311235,2384860.25523,53.3431,110.02312,1.3772756e-18,106.4518,424.03973,4.3257575,2.2423322,21.301447,-0.44210353,0.9331825,0.85816157,12.364516,14.141935,221.24516,0.00046235614,2501.6936,0.00041823898,1988.6273,0.0032748508,48779.137,0.15898672,6.001605,0.006962614,0.47895133,51.480152,-3003.4834,241410.73,980055.2
4221,mulan,1815,371522.311235,2384855.25523,48.12571,124.60518,1.2015162e-18,96.13422,441.7986,5.120474,2.6116095,27.548372,-0.5121729,0.97400254,0.8984434,4.37594,16.117794,312.13785,0.0005300638,2228.0476,0.00049573777,1878.0172,0.0013923957,15792.115,0.046163715,7.5199776,0.0057098293,0.31686622,71.903595,3053.5278,283599.25,2271782.5
4222,mulan,1817,371509.811235,2384848.75523,45.42911,105.23552,-7.3691866e-19,90.62382,380.76776,5.3001585,2.6543477,25.637922,-0.52837557,0.9827875,0.9240782,2.3660715,18.870535,371.33035,0.00054886204,2115.5603,0.000520674,1870.6132,0.00092098536,7446.875,0.015580276,8.06566,0.0064241895,0.23788896,68.18147,5221.1035,282032.78,3739888.0
4223,mulan,1818,371529.811235,2384848.25523,43.29206,80.77198,-1.4552026e-18,86.46692,263.1714,5.3369265,2.686275,26.529774,-0.6440539,0.9906181,0.94249535,1.5041667,21.3375,414.22083,0.00057225843,1995.6917,0.00054888707,1825.5137,0.00073267467,3799.3147,0.0058533237,8.396173,0.006791116,0.19047874,72.931946,4867.609,222687.61,4021089.2
4224,mulan,1819,371485.811235,2384847.75523,47.67864,109.01015,5.4887735e-19,95.240074,407.43008,5.158514,2.479572,16.763813,-0.4876544,0.969736,0.9076221,3.5652175,17.11111,331.90338,0.00051879796,2216.8816,0.00048496,1913.9001,0.001198489,12368.913,0.037485573,7.5176773,0.007335469,0.31576797,43.68242,3684.2908,269264.97,2718372.8
4225,mulan,1822,371462.311235,2384838.75523,43.428165,50.422535,4.7433845e-19,86.73724,177.28635,5.4277563,2.4417577,13.611495,-0.6550201,0.9906967,0.9441022,1.2874743,21.340862,421.22586,0.00053242163,2087.4888,0.00050180504,1977.1719,0.00068682316,2671.69,0.0039200834,8.354038,0.01244289,0.21573022,37.57467,1924.7975,97368.55,3934097.0
4226,mulan,1823,371470.311235,2384835.75523,42.354443,42.805374,-2.7299872e-18,84.47259,151.58385,5.264554,2.499909,16.106157,-0.7500515,0.9934051,0.94856596,1.2418699,22.90244,429.9553,0.0005548334,1980.8882,0.00052560016,1884.8206,0.0006908261,2436.6401,0.0038968557,8.407164,0.011124204,0.19428249,44.84499,1276.2477,60151.773,3456757.0
4227,mulan,1824,371485.311235,2384835.75523,42.38185,44.70863,1.979516e-18,84.6465,136.19829,5.2685857,2.5416422,19.323738,-0.7188291,0.993198,0.95894444,1.182,22.508,448.716,0.0005577397,1973.302,0.00053407403,1895.5209,0.0006635973,2312.942,0.0035395098,8.471209,0.008552945,0.15291905,55.224953,1180.9784,54926.074,3756869.0
4228,mulan,1825,371501.811235,2384834.75523,41.19376,40.832966,6.942282e-18,82.15312,126.64007,5.1115623,2.565385,21.583708,-0.7548131,0.993994,0.96677667,1.150495,24.457426,462.75842,0.00058202597,1884.1683,0.00056184456,1826.7245,0.0006749411,2139.3604,0.0038789883,8.393577,0.00627894,0.15087104,60.727787,1035.7216,43230.145,3069121.2
4229,mulan,1827,371521.311235,2384830.75523,39.02741,25.618341,3.0933643e-18,77.937614,68.92428,4.6911435,2.48817,15.937734,-0.76120156,0.9935468,0.9605234,1.1756487,32.297405,451.507,0.00064327044,1656.7046,0.0006177774,1593.3575,0.0007575296,1935.7125,0.005885485,7.8574667,0.0050826385,0.18761618,44.565216,477.80133,13163.958,1870926.5
4230,mulan,1829,371460.311235,2384827.75523,41.2552,30.670223,-7.4665954e-19,82.391304,95.51229,5.0725255,2.4517863,14.324717,-0.6837878,0.9926867,0.9481783,1.2525458,25.480652,428.86557,0.0005794199,1848.666,0.0005483741,1759.3805,0.00072929816,2288.7678,0.004595467,8.139267,0.011713073,0.21396151,39.304348,300.27725,17129.04,2747726.2
4231,mulan,1831,371511.811235,2384825.75523,39.069942,24.380741,2.8223138e-18,78.02268,63.254684,4.7039695,2.4920847,15.945151,-0.7757637,0.99380285,0.96366245,1.1630219,32.558647,457.1153,0.0006407341,1655.2028,0.00061808043,1594.5962,0.0007435869,1923.1471,0.0055674473,7.9273787,0.0029079872,0.17810878,45.304348,344.59738,10193.024,1902253.4
4232,mulan,1832,371481.811235,2384822.75523,40.85539,32.817463,2.4381843e-18,81.47448,97.07355,4.97543,2.5854564,20.089535,-0.7247699,0.99440086,0.9605234,1.1756487,26.628742,451.507,0.00059610116,1802.8164,0.00057181716,1735.6906,0.0007044097,2099.7786,0.0040844623,8.292209,0.0035507227,0.1531461,57.986767,357.47964,16152.385,2711087.2
4233,mulan,1835,371448.811235,2384817.25523,39.49622,25.611044,7.995991e-19,78.873344,79.10494,4.8593116,2.3837535,12.94339,-0.70251495,0.991476,0.94404763,1.2510204,30.677551,422.8857,0.0006285151,1686.1694,0.00059216743,1597.0765,0.00079309376,2081.153,0.0060748784,7.79674,0.012642468,0.24319877,34.63705,444.12418,14568.823,2021301.8
4234,mulan,1836,371406.811235,2384809.25523,40.217392,26.807184,1.2061749e-18,80.434784,77.43289,4.960203,2.342568,10.768344,-0.7225624,0.991443,0.9436492,1.2617587,27.687117,421.7771,0.0006012958,1773.2598,0.0005659426,1678.8187,0.00076683523,2209.456,0.0054334425,7.900891,0.01657229,0.23030677,29.795841,608.442,22534.035,2379433.0
4235,mulan,1839,371497.811235,2384804.25523,40.46314,27.585125,-2.4712186e-18,80.92628,59.474716,4.841921,2.545244,17.784374,-0.74704325,0.99405086,0.95293987,1.1971831,29.700201,438.7465,0.0005995706,1776.4568,0.00057023,1698.4591,0.00072312576,2101.36,0.0048366752,8.084264,0.0028283903,0.17008048,50.865784,357.8483,12823.84,2318518.2
4236,mulan,1840,371425.811235,2384796.25523,37.979206,20.152687,-2.7545511e-18,75.95841,40.95101,4.4741187,2.4475005,14.684089,-0.7979445,0.99269336,0.93658173,1.2995868,38.384296,409.88843,0.00067355204,1559.378,0.000628965,1467.1577,0.00088406727,1994.7975,0.007983104,7.4917226,0.0007948647,0.2328842,39.659737,335.72552,9347.923,1425458.6
4237,mulan,1841,371401.811235,2384795.75523,40.08034,26.966135,-2.4733362e-18,80.16068,68.452446,4.873728,2.4745862,14.233634,-0.75037116,0.99288857,0.93699884,1.2886598,29.222681,411.00412,0.0006093603,1745.5732,0.0005700919,1639.8322,0.0007925094,2221.0,0.005621049,7.9616737,0.009983995,0.22236192,39.412098,549.3184,18533.994,2190133.5
4238,mulan,1842,371492.811235,2384793.25523,40.97448,27.622223,3.227619e-18,81.94896,58.158077,4.8444743,2.5658357,18.490726,-0.7631025,0.994462,0.9517103,1.193159,28.171026,437.12073,0.00058412494,1824.4305,0.00055476004,1742.2837,0.00070158445,2153.018,0.0045043435,8.159104,0.0019093581,0.18349846,52.330814,311.29276,12037.803,2504687.5
4239,mulan,1844,371441.311235,2384757.75523,40.96314,16.842686,4.11658e-18,81.92628,38.257324,4.5604877,2.387577,10.492181,-0.7776988,0.9930589,0.92637146,1.3410041,34.025105,393.99582,0.0005787002,1797.1882,0.0005358931,1667.9514,0.0007781149,2392.8618,0.006446518,7.624785,0.008058402,0.2510202,29.113422,115.31062,4694.9214,1873744.2
4240,mulan,1846,371470.811235,2384755.75523,42.31002,26.53905,2.6291903e-18,84.62004,73.2337,4.504407,2.350605,12.64805,-0.7333169,0.99087757,0.9226778,1.3514644,38.51046,389.84518,0.0005507327,1886.6674,0.00051010435,1730.2081,0.0007383357,2583.4016,0.008565579,7.27754,0.014308532,0.27157876,32.922497,1672.2343,71446.44,1711199.5
4241,mulan,1847,371458.311235,2384755.25523,41.738186,13.788731,-5.421011e-19,83.47637,29.296701,4.417791,2.3294418,9.337764,-0.784352,0.9921461,0.92651325,1.3640168,36.97071,394.13806,0.00055449357,1863.1882,0.0005141291,1727.4796,0.0007593803,2519.3472,0.007979531,7.3771944,0.0045212405,0.25707403,25.858223,38.337444,2763.843,1685603.6
4242,mulan,1848,371450.311235,2384749.25523,41.31002,13.813151,2.9154874e-18,82.62004,30.693058,4.4560432,2.317577,8.706315,-0.79400134,0.9931765,0.93320656,1.313278,36.28631,404.55188,0.000567613,1821.249,0.0005297999,1701.5686,0.00074802304,2373.0457,0.0072523328,7.483339,0.008036439,0.24869755,24.559546,25.168114,2478.5266,1729521.8
4243,mulan,1980,372530.977923,2383068.74994,48.998108,94.729675,-2.5152643e-18,97.996216,329.24762,4.9769444,2.4548159,19.876709,-0.5620759,0.97622275,0.9143519,3.8833334,23.87143,340.0238,0.00047772116,2332.2,0.0004451843,2065.6907,0.0012310492,13782.255,0.043510422,7.071911,0.0077887657,0.36224845,49.671078,2783.704,184293.9,1943986.2
4244,mulan,1981,372539.477923,2383064.24994,49.63327,103.32864,-9.702762e-19,99.26654,374.12366,4.5865574,2.3134475,16.057652,-0.5009745,0.962547,0.9089401,7.6351705,24.20735,305.01575,0.00048598633,2274.4568,0.00045005215,1998.6072,0.0021607121,29063.588,0.07801037,6.4332314,0.007842529,0.42451993,39.190926,2724.9768,207433.98,1416281.0
4245,mulan,1983,372612.977923,2383056.74994,52.628544,118.14841,-4.1843428e-19,105.25709,432.72784,3.6428058,1.9788932,17.402447,-0.524332,0.90578914,0.86146,17.32082,19.593857,211.00682,0.00050125225,2265.0068,0.00045962693,1754.4521,0.0045211674,68854.695,0.2080217,5.145247,0.007035976,0.55863774,39.865784,-1214.6464,218462.58,802992.3
4246,mulan,1984,372629.977923,2383043.24994,51.424385,124.61479,-3.1297867e-19,102.729675,487.84943,3.5640764,1.9232749,11.903621,-0.45753503,0.9010936,0.86446065,20.302013,20.711409,213.48322,0.00052691135,2116.8354,0.00047829258,1674.2273,0.0053107226,80659.41,0.1948946,5.1772714,0.0071363896,0.566251,27.589792,282.46216,252907.52,831445.75
4247,mulan,1985,372565.977923,2383042.24994,47.960304,93.15721,4.0996395e-19,95.92061,344.4058,4.4143724,2.2721891,11.369346,-0.54058784,0.96436137,0.89861727,5.573643,27.739017,302.261,0.00051525095,2098.3591,0.00047730454,1785.0311,0.0016883488,20397.479,0.056737576,6.472349,0.009108464,0.3974383,28.223063,5130.063,228072.92,1654310.2
4248,mulan,1986,372636.477923,2383033.24994,49.32987,122.49894,-4.87891e-19,98.54064,482.96667,3.631574,2.007139,9.655763,-0.46613675,0.9228535,0.86378855,14.526316,25.03096,230.13313,0.0005509842,1968.8204,0.0004958048,1565.6063,0.003955155,56655.285,0.1408657,5.501906,0.0073965974,0.5234954,23.011343,3990.4998,280649.03,1004193.25
4249,mulan,1987,372641.977923,2383028.24994,49.59641,125.00063,-5.8275867e-19,99.07372,495.57303,3.4992924,1.9448698,8.719846,-0.4411515,0.9110965,0.86169994,15.869427,26.535032,222.80255,0.0005554568,1948.5796,0.0004989773,1541.7107,0.0042918674,62111.625,0.15587601,5.2477865,0.0073427265,0.54493654,20.538752,3607.5054,282346.34,928157.6
