,CLASS_NAME,num,x,y,win25advancedB1,win25advancedB2,win25advancedB3,win25advancedB4,win25advancedB5,win25advancedB6,win25advancedB7,win25advancedB8,win25advancedB9,win25advancedB10,win25higherB1,win25higherB2,win25higherB3,win25higherB4,win25higherB5,win25higherB6,win25higherB7,win25higherB8,win25higherB9,win25higherB10,win25simpleB1,win25simpleB2,win25simpleB3,win25simpleB4,win25simpleB5,win25simpleB6,win25simpleB7,win25simpleB8
2515,luodi,195,375376.415887,2382000.17639,42.3288,46.11669,1.3010426e-18,84.6576,154.69556,5.302361,2.3766565,10.8824,-0.6292045,0.989422,0.9181595,1.4478418,28.525179,449.0108,0.00056807586,1923.804,0.0005204593,1765.1116,0.0008175094,2850.0667,0.00524672,8.084861,0.014684896,0.25761575,29.7712,1635.3019,73345.76,3203458.5
2516,luodi,196,375375.952865,2382004.21129,42.3104,49.134052,1.1714466e-18,84.6208,165.0162,5.3491035,2.3962262,11.526282,-0.6286969,0.98978984,0.9189506,1.4283154,28.351255,451.30826,0.0005703738,1931.8853,0.00052290875,1775.3625,0.00080973614,2820.9856,0.00531584,8.1243305,0.01382432,0.25684184,31.52,1672.3546,78753.93,3193376.5
2517,luodi,197,375378.201828,2382006.46026,42.408,49.638336,1.8406026e-18,84.816,166.81894,5.3500195,2.401635,11.659779,-0.6391418,0.9896956,0.9200458,1.4318997,29.222221,452.74194,0.0005706618,1931.4069,0.0005251964,1772.2214,0.000805212,2851.0698,0.00550656,8.092631,0.013706016,0.26141992,31.7344,1532.0118,76136.664,3129417.5
2518,luodi,198,375380.781521,2382000.50712,42.6,47.8192,1.1621292e-18,85.2,156.5856,5.3093944,2.4028034,13.052416,-0.627618,0.9891603,0.91365254,1.52,28.287273,439.44363,0.0005643071,1935.9382,0.00051585404,1762.7205,0.0008412201,3046.989,0.00535424,8.07895,0.013326594,0.26113227,34.6912,1444.6215,69122.03,3236119.5
2519,luodi,199,375382.10444,2382003.08681,42.6432,50.239094,1.0672615e-18,85.2864,165.47157,5.3231673,2.412576,13.435945,-0.63030237,0.9887265,0.9122526,1.5464481,28.428051,437.02185,0.0005651283,1945.0437,0.0005157918,1769.4847,0.00085938326,3099.907,0.0055872,8.075139,0.012875248,0.270069,35.4848,1465.0049,74784.23,3200105.5
2520,luodi,200,375384.948716,2382005.7988,42.6976,52.082954,1.131636e-18,85.3952,174.53021,5.341635,2.4073308,12.8106985,-0.623703,0.9879184,0.91348916,1.5701275,29.531876,438.60657,0.0005676449,1946.2878,0.00051929196,1771.0812,0.000869416,3171.306,0.0061632,8.000234,0.012969738,0.2828129,33.8016,1365.276,76827.94,3046642.0
2521,luodi,201,375384.154965,2382009.70141,42.6976,52.938953,3.6083604e-18,85.3952,178.65501,5.3580256,2.4071019,12.460299,-0.6086839,0.98761,0.9122526,1.5464481,28.187614,437.02185,0.0005658176,1960.3187,0.0005155852,1785.3341,0.0008562849,3141.3406,0.00604672,8.004837,0.012984167,0.28702408,33.1008,1203.5985,75265.53,3103574.0
2522,luodi,202,375385.676322,2382013.07485,42.74,54.0836,9.859464e-19,85.48,182.3456,5.3694615,2.4137287,12.770553,-0.5969902,0.9876023,0.91072387,1.5529197,27.470802,434.4635,0.00056554866,1969.4525,0.00051424035,1792.0039,0.00086048315,3161.208,0.00578048,8.051965,0.012679913,0.2833555,33.9888,1180.9502,76624.81,3235424.5
2523,luodi,204,375392.026335,2382006.6587,44.7848,67.50009,-9.114075e-19,89.5696,233.64355,5.44548,2.4311905,13.941389,-0.5349931,0.98291194,0.9043828,1.6136783,26.260628,422.2643,0.0005325981,2101.0186,0.00048489554,1877.2207,0.0008225917,3611.1516,0.00681856,7.9730296,0.010825033,0.29749426,36.3568,1821.4995,133673.86,3840694.8
2524,luodi,205,375391.431021,2382003.02067,44.3496,66.28818,-4.2351647e-19,88.6992,225.65031,5.413384,2.4389672,15.321017,-0.5685075,0.9847314,0.8985316,1.6301116,26.330854,413.32715,0.0005411616,2057.392,0.0004886052,1827.8701,0.0008478192,3573.199,0.00663808,8.000869,0.010590733,0.29569358,39.5024,2239.9548,137714.48,3760320.8
2525,luodi,206,375392.224773,2381999.71337,45.1016,74.24968,-4.777266e-19,90.2032,256.7315,5.4113474,2.4334958,15.803871,-0.5273685,0.98159325,0.89449286,1.8200758,25.011364,402.55682,0.000532586,2096.106,0.00048167733,1836.3044,0.0008815452,4398.9204,0.00883584,7.8977213,0.009816059,0.31042665,40.2672,2683.0928,168265.61,3874777.5
2526,luodi,207,375388.520599,2381997.79514,43.9552,65.19319,2.82909e-19,87.9104,217.76157,5.4085,2.4580235,16.728752,-0.58250344,0.9859228,0.90542686,1.5422794,26.672794,425.40073,0.0005475332,2023.5956,0.0004985875,1808.3046,0.00081549294,3328.5735,0.00621952,8.054083,0.010279065,0.284174,43.0112,2607.0725,142945.52,3771377.8
2527,luodi,208,375395.796655,2382002.82223,45.5864,77.19614,6.505213e-19,91.1728,270.56213,5.4139185,2.4252868,14.965904,-0.5109989,0.98017377,0.88620263,1.9003831,24.716475,389.2797,0.000525476,2132.4312,0.00047186195,1846.6882,0.0008915861,4768.3237,0.01012608,7.8558893,0.009747032,0.32112828,38.2224,2528.1418,175159.45,3882600.8
2528,luodi,209,375399.103953,2382007.98161,46.5736,80.46378,-9.994989e-20,93.1472,287.43433,5.4947143,2.4082994,13.321616,-0.5059361,0.97866595,0.88275,1.8942307,23.092308,384.2,0.000506794,2226.2385,0.00045311014,1920.5323,0.00085458375,4949.2964,0.01102464,7.865959,0.009769737,0.33078757,34.4208,1704.7587,175476.06,4193320.2
2529,luodi,211,375397.714888,2382018.43268,45.8056,71.33581,-1.7618285e-19,91.6112,249.40244,5.583926,2.4363306,13.593936,-0.55336595,0.98599046,0.8926002,1.570632,22.959108,406.43494,0.0005117872,2217.8103,0.0004595578,1958.6714,0.00078057445,3608.435,0.00548864,8.170563,0.01048684,0.29463956,35.9408,671.1554,122377.62,4802288.0
2530,luodi,213,375395.532071,2382023.52592,45.328,68.35481,-1.3179833e-18,90.656,236.72487,5.574794,2.4496284,13.879895,-0.5703052,0.98693246,0.89973915,1.5785582,23.044363,416.62662,0.0005197681,2174.3457,0.00047029142,1935.8668,0.0007878396,3611.061,0.00535936,8.2058,0.010702812,0.28769758,36.6944,597.83356,102921.516,4590468.0
2531,luodi,214,375392.687794,2382020.41706,44.6248,65.17203,-1.0503209e-18,89.2496,222.4209,5.53132,2.4591064,14.422964,-0.5789653,0.98758006,0.9090656,1.5393053,23.819014,431.75687,0.0005295757,2128.1006,0.0004812172,1928.883,0.0007967806,3383.1772,0.00522496,8.231416,0.01083922,0.27991152,38.2672,737.9093,94772.54,4331605.0
2532,luodi,216,375400.757602,2382027.75926,47.1936,73.32412,-8.22469e-19,94.3872,255.55888,5.639722,2.4411006,14.495683,-0.53478587,0.98455447,0.89088225,1.6329588,21.629213,401.93634,0.00048760325,2326.9775,0.00043784175,2047.7583,0.0007565886,4027.3633,0.00551424,8.199461,0.010128534,0.310162,37.7376,104.377556,115425.81,5287329.5
2533,luodi,217,375402.014376,2382032.12489,47.508,72.982735,5.471833e-19,95.016,253.78215,5.65211,2.443706,14.644217,-0.5410074,0.9853156,0.893202,1.7035648,21.908068,403.90433,0.00048576013,2334.075,0.00044011787,2046.8472,0.00076017115,4354.4746,0.0055616,8.212307,0.010120818,0.3099118,38.1488,99.271255,109350.35,5231880.0
2534,luodi,218,375402.874273,2382034.50615,47.352,72.856895,1.490778e-19,94.704,251.43399,5.6277347,2.4527073,15.400064,-0.5498763,0.9854599,0.8927402,1.7142857,22.218044,402.74435,0.00048673822,2326.8533,0.00044065522,2039.5233,0.0007691874,4360.737,0.00562176,8.201238,0.009958332,0.30912405,39.9936,121.118515,106031.99,5105612.5
2535,luodi,219,375406.975323,2382031.66187,49.1016,72.93288,7.7249405e-19,98.2032,255.6051,5.6845994,2.4082015,14.079184,-0.5156056,0.98163766,0.8803243,1.8237548,20.409962,382.56705,0.00045885667,2468.0344,0.00041263553,2117.307,0.0007548246,4989.1377,0.0064576,8.132559,0.010315391,0.33804953,36.1264,-508.82526,116655.73,5681397.5
2536,luodi,222,375404.461776,2382029.47905,48.5456,73.590324,-8.74138e-19,97.0912,258.11807,5.680231,2.4198792,14.044432,-0.52477616,0.9829182,0.888118,1.7466918,20.988657,395.5671,0.00046644546,2426.983,0.0004206891,2112.9844,0.0007441975,4654.711,0.00620288,8.143728,0.010242519,0.33012202,36.2432,-282.94986,117808.016,5634541.5
2537,luodi,223,375402.874273,2382022.99675,48.0768,76.534904,-1.2010927e-18,96.1536,270.4212,5.6410923,2.428825,13.736676,-0.4943451,0.9804198,0.8842378,1.7172675,21.117647,390.1423,0.00047605403,2385.9602,0.00042873144,2059.3318,0.00075070414,4502.7627,0.00631552,8.128783,0.0100170355,0.32203552,35.7184,44.307884,136544.48,5810104.5
2538,luodi,224,375402.080522,2382016.18371,47.9512,80.23202,-1.851614e-18,95.9024,286.80487,5.591863,2.4138443,13.064799,-0.47920892,0.9776365,0.8895024,1.8064516,21.254269,395.9981,0.00048018206,2366.556,0.00043442944,2057.3582,0.00077296543,4901.8994,0.00882432,8.041014,0.009813373,0.32478473,34.1232,515.2846,158511.44,5457108.0
2539,luodi,225,375410.084183,2382015.65455,51.2712,84.97365,-7.6232965e-20,102.5424,309.6306,5.3676095,2.288659,12.109965,-0.41655093,0.95773524,0.8506498,3.0679405,18.273886,321.54776,0.00043967096,2575.2144,0.0003868608,2098.2012,0.0010351657,10258.955,0.03076864,7.4397244,0.00967266,0.41830376,30.264,-1177.9729,176373.1,3574372.2
2540,luodi,226,375410.944081,2382020.21862,51.352,79.226494,3.032378e-19,102.704,284.24997,5.4668903,2.3205812,13.088,-0.4339791,0.963381,0.84749967,2.6075156,18.891441,323.7641,0.0004298913,2619.0166,0.00037621986,2131.4766,0.0009139496,8396.578,0.02162048,7.6037107,0.01002073,0.40822315,32.656,-1268.8705,156767.42,4357394.5
2541,luodi,227,375412.59773,2382023.39362,52.2128,72.44912,-5.0991383e-19,104.4256,260.18686,5.424389,2.2901497,11.922955,-0.41445774,0.96020764,0.8480266,2.7326317,20.018948,322.17053,0.00041497435,2696.5579,0.00036504745,2192.2163,0.00092027156,8977.714,0.02099328,7.4676623,0.010982225,0.41548705,29.6096,-1751.3429,142185.83,4208095.0
2542,luodi,229,375411.473249,2382028.61916,51.296,70.00038,1.2790198e-18,102.592,246.90074,5.5599976,2.3467607,13.188311,-0.44125628,0.9694254,0.8593927,2.1991951,20.315895,346.0181,0.00042261896,2643.5474,0.00037327156,2197.448,0.00080542825,6703.5093,0.0116544,7.772749,0.01090804,0.38458374,33.1008,-1291.6664,124290.24,5151060.0
2543,luodi,230,375412.200854,2382031.66187,51.6352,67.51972,7.3691866e-19,103.2704,237.19249,5.5571237,2.352032,13.063485,-0.46921927,0.9737853,0.8614355,2.2028112,21.285141,348.53012,0.0004172139,2675.8855,0.0003697835,2230.8386,0.0007953751,6773.008,0.0109568,7.7922506,0.0112036625,0.37618765,32.8864,-1432.2303,116196.055,4872809.0
2544,luodi,231,375415.772736,2382031.79416,52.432,65.93818,1.1384123e-18,104.864,233.4071,5.472243,2.3109667,12.136842,-0.4504288,0.96830213,0.85841,2.3828921,21.741344,341.3666,0.00040372508,2753.6885,0.00035665615,2289.775,0.00082188,7609.4785,0.01494016,7.5827394,0.011675991,0.39711165,30.3456,-1698.8938,118763.695,4396110.0
2545,luodi,232,375416.500342,2382034.90302,52.884,65.41135,4.5400966e-19,105.768,233.63737,5.411809,2.2686121,11.285459,-0.43223995,0.9634234,0.8417058,2.5344467,21.868477,318.56158,0.00039672162,2793.3152,0.0003449797,2266.8352,0.0008595337,8212.528,0.01814144,7.426033,0.012014869,0.41496122,28.008,-1964.7664,124436.945,4056583.2
2546,luodi,233,375419.939932,2382035.43219,54.1072,61.50211,-4.1335208e-19,108.2144,221.11884,5.182064,2.1722913,10.235415,-0.41071564,0.95128345,0.8176833,3.1280353,21.512142,283.3532,0.00038478867,2863.5342,0.00032733995,2237.5808,0.0009847722,10749.455,0.03416448,7.0263276,0.012969514,0.4632404,24.8896,-2303.2288,126117.77,3119456.8
2547,luodi,234,375417.095656,2382039.13636,52.252,67.0365,8.334804e-19,104.504,238.82918,5.498045,2.3060284,11.691738,-0.44239244,0.9673137,0.85275936,2.287169,21.452139,335.90427,0.00040431155,2751.774,0.0003544451,2271.3616,0.0008135726,7139.5293,0.01366016,7.601842,0.011655398,0.3953981,29.3168,-1782.5417,124028.13,4584119.5
2548,luodi,235,375412.531584,2382039.20251,50.44,69.632,7.3691866e-19,100.88,243.7472,5.63704,2.3914957,13.660867,-0.4937322,0.97882646,0.875654,1.9707031,21.046875,371.4375,0.00043251587,2589.5586,0.00038701596,2208.121,0.0007677932,5676.426,0.00757888,8.011797,0.01077454,0.35107413,34.7808,-1123.3229,112718.84,5355910.5
2549,luodi,236,375410.084183,2382042.37752,49.4216,70.533455,1.9481758e-19,98.8432,244.5962,5.669927,2.425851,14.616986,-0.514157,0.98193055,0.87863344,1.9166666,20.717054,377.08527,0.0004470831,2510.2927,0.00039933572,2157.646,0.00078025286,5320.3643,0.00666496,8.123891,0.010405023,0.33733878,37.5376,-690.1317,107260.86,5491309.0
2550,luodi,237,375413.060752,2382045.48638,49.8896,70.52541,-2.2022857e-20,99.7792,242.39285,5.6481314,2.4498453,15.353213,-0.5365878,0.98369867,0.8926334,1.7784091,21.450758,399.87878,0.00043739725,2559.926,0.00039670206,2239.4963,0.0007085263,5043.2256,0.00651776,8.163881,0.010187516,0.32100502,39.7088,-935.8634,104742.516,5400285.5
2551,luodi,239,375417.690969,2382045.55252,51.2096,71.11767,2.9137933e-19,102.4192,249.71547,5.5946903,2.3955014,13.561047,-0.49114296,0.9769026,0.87726164,1.8552123,21.53668,376.71814,0.00041697887,2684.9673,0.00037374214,2294.9526,0.0007024605,5504.946,0.00856832,7.920505,0.010625348,0.3487171,34.7552,-1547.5366,120919.51,5255009.5
2552,luodi,240,375416.764926,2382048.26451,50.9568,71.242935,-2.778268e-19,101.9136,248.88533,5.6197214,2.4189975,13.966031,-0.5097431,0.9797956,0.8882116,1.7889733,22.049429,393.59695,0.0004189303,2670.405,0.00037905542,2317.7131,0.00068491936,5255.8804,0.00758528,8.013606,0.010481559,0.33112723,36.0864,-1391.597,116649.234,5356157.5
2553,luodi,241,375413.788357,2382049.65357,49.6752,70.08491,4.3537493e-19,99.3504,236.19882,5.638007,2.49544,16.915684,-0.5634742,0.98634386,0.9067293,1.690167,22.001856,423.43414,0.00043638085,2562.089,0.00040068378,2283.7046,0.0006776468,4769.692,0.006048,8.257503,0.0097751515,0.2979505,44.1408,-746.50323,96151.12,5377374.0
2554,luodi,242,375420.402954,2382049.65357,52.2408,70.800415,1.131636e-18,104.4816,250.48647,5.4843535,2.3726473,12.81417,-0.47771856,0.97446465,0.875108,1.9766082,22.298246,371.41327,0.00040574995,2753.2651,0.00036411552,2338.5137,0.0006985736,6221.3687,0.01369088,7.7487288,0.010860979,0.3669015,32.7152,-1938.3905,128105.305,4680117.5
2555,luodi,244,375369.264406,2382010.91629,42.7408,71.86722,2.1684043e-19,85.4816,255.21606,5.4033523,2.4129827,11.9648,-0.5449945,0.98430914,0.9013375,1.7364486,27.056074,414.63364,0.0005791172,1945.7925,0.00052420713,1726.6476,0.00091645826,4004.7832,0.00673792,7.9829917,0.010792242,0.28685617,32.2528,4048.4785,197771.14,3261918.8
2556,luodi,245,375364.819397,2382014.93797,43.7024,95.612236,4.4384526e-19,87.4048,352.32092,5.2961187,2.3844965,11.3776,-0.4854585,0.9749047,0.88713557,2.418146,27.051283,380.10452,0.0005859608,1956.5977,0.0005272437,1676.4805,0.0011076678,6735.9253,0.01296,7.679195,0.008811079,0.32655144,30.128,5646.1406,297736.2,3097687.0
2557,luodi,246,375210.523349,2381619.74228,48.1896,17.339252,7.7249405e-19,96.3792,56.913807,4.7947025,2.0943594,4.552336,-0.6923017,0.9869202,0.9015568,1.4670329,42.241756,421.93774,0.00042671827,2419.837,0.00038621188,2174.7397,0.0006187444,3580.478,0.009824,7.2457223,0.036978763,0.33816886,12.4432,155.95712,11227.903,2342633.2
2558,luodi,248,375217.111487,2381616.56727,49.428,19.254416,6.505213e-19,98.856,65.54086,4.8961706,2.08344,4.190864,-0.6521055,0.98604226,0.8897393,1.5530726,38.43017,402.55307,0.00040285895,2557.2197,0.00035901024,2271.3284,0.0006247124,3972.6406,0.00863872,7.350277,0.036457594,0.35128152,11.4768,245.93904,11131.471,2833042.8
2559,luodi,249,375222.667748,2381616.8054,50.1144,21.192513,-3.1700208e-19,100.2288,72.41325,4.9877105,2.1076705,4.504999,-0.6671747,0.9870342,0.89201534,1.5605214,35.316574,405.0931,0.0003925721,2631.0076,0.00035165268,2335.6604,0.00060730637,4143.842,0.00762624,7.4691324,0.033429876,0.34444278,12.3568,192.21156,12723.464,3184437.5
2560,luodi,250,375228.065259,2381613.78914,50.032,23.261375,8.258571e-21,100.064,80.447105,5.0716314,2.121907,4.594609,-0.64755875,0.98699987,0.8892745,1.5634328,33.798508,401.37686,0.00039228107,2639.7668,0.0003502258,2337.0422,0.0006072897,4167.58,0.0072256,7.573536,0.03134807,0.34794882,12.5984,115.312294,15173.255,3401216.0
2561,luodi,251,375228.382759,2381619.50415,50.0264,23.366503,2.5220406e-19,100.0528,80.424416,5.085185,2.1231952,4.7550907,-0.6536148,0.987284,0.90422505,1.464351,33.994514,425.7861,0.00039435306,2630.159,0.0003589713,2361.8264,0.0005663767,3925.541,0.0071296,7.585797,0.030853305,0.33794776,13.0416,61.723026,16410.143,3416070.0
2562,luodi,252,375227.192132,2381628.15605,49.8152,28.384249,4.1483439e-19,99.6304,99.2538,5.201604,2.1424031,5.210612,-0.70181113,0.98607296,0.90199065,1.4570384,31.17916,423.1024,0.00040306803,2603.565,0.00036596658,2333.6602,0.00057610695,3860.5063,0.00648064,7.728403,0.026366584,0.3246342,14.2832,-317.0249,30089.158,3800180.5
2563,luodi,2419,370756.527404,2386645.29168,47.756,45.658066,2.6258021e-19,95.512,149.86905,4.9645896,2.3771791,12.722796,-0.63321114,0.9870357,0.91140753,1.8376865,35.156715,427.87686,0.00044504754,2386.7576,0.00041003415,2136.5696,0.00073481834,5103.985,0.00998656,7.5901294,0.014043768,0.30344442,32.7632,2242.899,79203.24,2833345.8
2564,luodi,2420,370760.628454,2386647.54065,47.9128,49.692394,1.2925723e-18,95.8256,160.09279,4.98081,2.408547,15.296692,-0.6380962,0.98750746,0.90763783,1.8853383,34.214287,420.57144,0.00044736615,2384.3704,0.00041172295,2116.352,0.00073831266,5373.248,0.01105536,7.614688,0.01229238,0.30570087,38.6768,2373.3835,85785.89,2913462.5
2565,luodi,2423,370762.414395,2386642.71199,46.3616,29.093245,3.6718878e-19,92.7232,91.09298,4.8306494,2.309015,9.514176,-0.72358346,0.989636,0.93116236,1.4219859,41.219856,471.62057,0.0004555615,2302.7412,0.0004255072,2133.0725,0.0006438699,3314.8882,0.00832768,7.523598,0.0194387,0.28621936,25.28,1309.0936,42019.184,2249301.5
2566,luodi,2424,370759.305535,2386640.33074,46.2112,27.795395,-1.0486268e-18,92.4224,86.88398,4.7664914,2.29175,9.073687,-0.72399074,0.98929256,0.92569417,1.4367201,42.81105,462.18002,0.00045805803,2285.4028,0.00042492873,2107.692,0.0006565907,3301.2156,0.00857856,7.4621353,0.020252291,0.27855432,24.2976,1289.774,40560.812,2155822.5
2567,luodi,2425,370758.2472,2386636.75885,45.7136,21.575575,-2.9095582e-18,91.4272,63.8191,4.6075425,2.2631416,8.429942,-0.76301414,0.9901664,0.9197746,1.4614004,46.253143,451.75403,0.00046500016,2233.6965,0.0004272665,2057.7107,0.00068242435,3244.7988,0.009536,7.3044324,0.022199472,0.28870958,22.4832,826.17145,23549.871,1881242.0
2568,luodi,2426,370758.842513,2386633.58385,45.5512,19.64898,-1.5238123e-18,91.1024,56.635914,4.539836,2.254232,8.250896,-0.7661978,0.9903034,0.9193805,1.471223,48.26259,450.6079,0.00046765586,2211.7249,0.00042957123,2035.5392,0.0006907323,3239.6548,0.01000192,7.2337756,0.022453703,0.29196483,21.96,708.194,19668.76,1788297.9
2569,luodi,2427,370763.274293,2386634.57604,45.5584,18.91539,-1.2629261e-18,91.1168,54.80076,4.5167317,2.2451122,7.8344345,-0.77042013,0.99034745,0.91748494,1.4873646,48.570396,446.87726,0.000467877,2208.7383,0.00042897722,2028.2024,0.00069861324,3270.767,0.01029888,7.1999254,0.023714868,0.29882202,20.8608,684.6314,19022.36,1748308.5
2570,luodi,2428,370763.803461,2386637.94948,45.7848,22.237688,-9.728173e-19,91.5696,67.26276,4.660703,2.2556436,8.136001,-0.7632403,0.99015135,0.93116236,1.4219859,45.65248,471.62057,0.00046430065,2240.601,0.00043221787,2087.7815,0.0006623664,3170.4822,0.009408,7.340144,0.023040136,0.29396543,21.688,875.3406,25726.182,1924330.8
2571,luodi,2429,370765.920132,2386629.94582,45.4616,17.302925,-1.678184e-18,90.9232,50.227703,4.400727,2.2120621,7.1498756,-0.80499834,0.98970467,0.9025605,1.595941,50.99262,420.64575,0.00047019214,2190.1863,0.00042439505,1977.3811,0.000753083,3478.9097,0.0116928,7.043631,0.02608936,0.30932298,18.984,664.4593,18242.344,1599365.4
2572,luodi,2430,370859.115509,2386262.88462,42.1672,47.619244,-6.3561352e-18,83.9344,126.0517,5.1346493,2.8018982,37.537933,-0.7474601,0.9959911,0.97808313,1.1357616,25.268211,570.8113,0.0005751289,1933.4735,0.0005621449,1894.6859,0.0006533202,2179.5513,0.0027968,8.873408,-0.002534122,0.14736414,106.7312,101.26564,19424.113,4199433.0
2573,luodi,2431,370860.914679,2386208.19513,42.6368,44.964085,-1.4094628e-18,84.88,123.3664,5.0614395,2.7773638,34.996223,-0.74115825,0.9961672,0.95519716,1.1867572,24.460102,523.0441,0.00056858774,1949.4534,0.00054544606,1858.3408,0.0006644296,2331.2886,0.00283264,8.816184,-0.0023024955,0.15614282,99.2384,-193.24289,15672.699,4310064.5
2574,luodi,2432,370879.488466,2386196.07719,43.752,45.386497,1.5636228e-18,86.8064,170.21692,5.0396576,2.7429583,32.073788,-0.7669562,0.9956746,0.9497626,1.208547,27.557264,512.07007,0.00054344226,2047.988,0.00051907427,1938.8129,0.00064421166,2502.193,0.00396672,8.613509,0.00031578488,0.17557684,89.472,-518.6927,21764.031,3530401.8
2575,luodi,2433,370887.29369,2386194.75427,43.5824,45.96001,2.6359665e-18,86.568,159.00377,5.076623,2.7393477,32.827713,-0.75398713,0.9956795,0.9470174,1.2195541,25.922813,506.62952,0.0005433722,2042.4751,0.00051769556,1927.6239,0.00064938737,2519.4443,0.00331776,8.713215,0.000119683544,0.17089629,91.4144,-471.67892,21711.19,3994282.2
2576,luodi,2434,370890.865572,2386199.11991,42.864,43.493504,-4.573978e-18,85.2288,143.60045,5.1188245,2.7167072,30.797634,-0.7478531,0.9957301,0.9470174,1.2195541,24.61235,506.62952,0.0005595931,1977.2778,0.0005321108,1869.6179,0.00067283085,2425.482,0.00310016,8.744775,0.00064064795,0.18951955,84.5632,-266.12466,18810.928,4165617.0
