,CLASS_NAME,num,x,y,win27advancedB1,win27advancedB2,win27advancedB3,win27advancedB4,win27advancedB5,win27advancedB6,win27advancedB7,win27advancedB8,win27advancedB9,win27advancedB10,win27higherB1,win27higherB2,win27higherB3,win27higherB4,win27higherB5,win27higherB6,win27higherB7,win27higherB8,win27higherB9,win27higherB10,win27simpleB1,win27simpleB2,win27simpleB3,win27simpleB4,win27simpleB5,win27simpleB6,win27simpleB7,win27simpleB8
5400,tonghuashu,5591,371485.060662,2385024.46459,51.35597,97.734055,-2.032879e-20,102.71194,380.10358,3.8918161,1.8680702,4.5217557,-0.51149285,0.91079247,0.82561564,9.165876,35.317535,272.69196,0.00046674596,2328.5308,0.00039893246,1809.1404,0.0025913517,34763.348,0.12855613,5.327803,0.009664809,0.5504919,10.832647,1662.7719,171256.11,1066782.1
5401,tonghuashu,5592,371500.141942,2384990.86244,43.609055,12.413691,-6.5390944e-19,87.21811,36.955173,4.0751915,2.0934765,4.6587243,-0.8788775,0.9887935,0.8948964,1.5158731,68.73651,478.6254,0.0005010413,2052.2556,0.00044668646,1846.0939,0.0007685371,3059.354,0.015789147,6.5856447,0.039350472,0.32791656,12.699589,701.8379,23816.125,1181297.9
5402,tonghuashu,5594,371494.850265,2384899.00774,51.152264,46.841015,2.7930911e-18,102.30453,164.61508,4.0986586,2.0958257,9.607665,-0.6082118,0.97211,0.85611624,3.0073936,54.23845,375.4621,0.00041254025,2497.7246,0.00036197246,2057.1619,0.0009848513,9926.82,0.049728002,6.1113157,0.016164642,0.45284656,22.748972,2268.6116,70388.46,1640594.9
5403,tonghuashu,5595,371463.993172,2384889.48272,52.308643,50.17909,-2.9010878e-19,104.61729,179.05655,4.0836744,2.055986,9.181375,-0.55581725,0.9603782,0.8669799,4.028791,45.429943,374.4165,0.00040124828,2580.478,0.00035650155,2156.2676,0.0012060885,14341.956,0.070122555,6.00553,0.015627526,0.4783204,21.659807,1820.9688,61893.84,1564786.8
5404,tonghuashu,5596,371453.012941,2384890.14418,53.975307,53.62902,1.490778e-19,107.950615,193.02637,4.212803,2.0405025,9.085742,-0.5099672,0.95427054,0.8416206,4.4340773,36.858013,332.39554,0.0003816728,2752.8398,0.00033358633,2199.8396,0.0012699942,16312.507,0.096083105,5.9969106,0.014910673,0.49455717,21.489712,762.92584,52165.48,1395074.6
5405,tonghuashu,5597,371446.941293,2384888.26729,55.46845,54.460255,3.523657e-19,110.9369,198.8465,3.945768,1.9138894,8.148918,-0.46490622,0.93403125,0.81893146,7.1744184,32.20465,275.40466,0.0003743694,2814.679,0.00032194133,2157.9385,0.0019246448,27665.682,0.14889517,5.484704,0.015159886,0.5408425,18.994513,-266.4376,50753.453,1042096.75
5406,tonghuashu,5598,371440.26055,2384895.87407,55.678326,54.57211,4.607859e-19,111.35665,200.14989,3.8890376,1.892192,7.771424,-0.44697082,0.92613804,0.812963,7.825059,30.522459,265.8416,0.0003709127,2847.2554,0.00031664205,2168.849,0.0020817425,30350.506,0.1676536,5.387987,0.015279072,0.5559971,18.138546,-449.49518,52583.246,989295.8
5407,tonghuashu,5599,371470.026235,2384884.16624,53.465706,54.464188,-1.7431938e-18,106.93141,192.74152,4.206855,2.0894065,10.636214,-0.57701033,0.9586141,0.8667859,5.587629,38.430927,349.71753,0.00039253273,2657.2495,0.00034891532,2220.8704,0.0015749062,20834.486,0.08274672,6.030613,0.014127331,0.47522625,25.115227,1090.9485,54370.82,1456103.0
5408,tonghuashu,5600,371482.197093,2384887.14281,53.691357,56.63039,-8.4703295e-20,107.38271,202.32404,3.9812512,2.0053694,10.464296,-0.594695,0.95223635,0.85077333,6.5194807,42.56277,319.63635,0.00039810734,2610.0217,0.00034967743,2117.1428,0.0018121704,24560.883,0.104127266,5.6569023,0.013885752,0.5103233,24.19753,1058.6707,55995.582,1234995.2
5409,tonghuashu,5601,371487.8195,2384900.23971,49.881344,37.111435,1.362029e-18,99.76269,125.393616,4.2185593,2.1567268,9.52009,-0.66816336,0.97960246,0.8827068,1.9243697,58.737816,440.24368,0.0004165593,2469.4067,0.0003739185,2123.209,0.0007153044,5552.706,0.026897624,6.429885,0.018577028,0.40060115,23.052126,2166.0522,65316.44,1823493.9
5410,tonghuashu,5602,371544.881419,2384915.76196,51.79561,45.823795,-1.90413e-18,103.59122,156.41452,4.259755,2.2263663,11.037617,-0.62368894,0.9771534,0.8605701,3.13211,46.295414,381.91376,0.00040358276,2562.4717,0.00035584503,2129.3582,0.0009877232,10653.442,0.048678968,6.456488,0.015422018,0.41921115,26.88066,1792.0609,59893.695,1842143.4
5411,tonghuashu,5603,371549.379345,2384924.22864,50.214676,32.903847,2.4902769e-18,100.42935,110.87052,4.414946,2.228932,8.167468,-0.6816162,0.9854093,0.87252504,2.0323129,51.03401,423.2279,0.0004087585,2512.6326,0.00036202522,2145.3093,0.00073663995,5986.937,0.02067398,6.821971,0.020811109,0.3716587,20.744856,1698.4388,52553.02,2172081.5
5412,tonghuashu,5604,371568.826259,2384929.65261,51.32579,38.569447,1.5945395e-18,102.65158,132.73732,4.2600913,2.213959,8.589648,-0.64123756,0.97975373,0.8686545,2.651865,51.19183,402.524,0.000400817,2563.1172,0.00035513972,2163.134,0.000873578,8627.277,0.035082918,6.485304,0.018687263,0.39333436,21.540466,1809.8473,53857.29,1907429.0
5413,tonghuashu,5605,371584.568999,2384930.31407,53.316185,52.6099,-3.6125955e-19,106.63237,183.82645,4.0541224,2.131735,11.174343,-0.6008344,0.9650231,0.8502797,4.685484,43.64516,340.7863,0.00039511843,2626.7622,0.00034712677,2130.1086,0.0013513427,17147.562,0.08897319,5.9291234,0.014200192,0.4669819,26.613169,1268.9474,54547.15,1354281.0
5414,tonghuashu,5606,371573.588768,2384957.6985,47.14335,9.055583,9.999224e-19,94.2867,25.65306,4.336964,2.0489454,3.6272893,-0.8044014,0.9899429,0.9160754,1.4287926,59.396286,518.98145,0.00043493122,2337.548,0.0003986332,2141.683,0.00062019564,3338.4907,0.01049505,6.905952,0.045985144,0.3002621,10.569273,29.310497,1933.1438,1789136.5
5415,tonghuashu,5607,371536.943903,2384909.94112,52.387516,50.33474,-1.2468325e-18,104.77503,174.8657,4.1890545,2.1791203,11.01125,-0.59175026,0.9722295,0.85260767,3.857418,43.2736,357.2813,0.0004032621,2569.0828,0.00035419004,2096.9438,0.0011642689,13635.885,0.065980986,6.2576323,0.014642532,0.44649315,26.473251,1650.346,61118.867,1629906.9
5416,tonghuashu,5608,371472.650025,2384896.71192,50.389576,40.726147,1.8702487e-18,100.77915,140.33394,4.1860766,2.1453006,9.346772,-0.63643414,0.976306,0.8764973,2.1122625,55.493954,423.2798,0.000413439,2490.4646,0.000369879,2113.3992,0.00075672974,6354.893,0.033723406,6.3601127,0.017750204,0.4125833,22.570644,2238.9658,67361.71,1826045.4
5417,tonghuashu,5609,371478.338578,2384912.58695,47.01852,8.613512,-2.9646153e-19,94.03704,22.255144,4.219468,2.0869293,4.327156,-0.82584333,0.99065465,0.9213294,1.4283513,63.526966,528.62714,0.00043584759,2332.4607,0.00040146758,2151.102,0.00062203914,3325.1772,0.011904426,6.8314624,0.033885602,0.30769253,12.198902,30.839912,2127.6443,1620453.1
5418,tonghuashu,5611,371067.431902,2384454.80043,46.39232,16.051847,-3.0422247e-18,92.78464,41.310272,4.5750146,2.2894828,8.189767,-0.8415105,0.9933696,0.9351364,1.3268073,49.792168,560.3825,0.00045139994,2291.3193,0.00042227368,2144.9685,0.0005982315,3026.923,0.007829656,7.5424633,0.01786562,0.2495079,22.89712,141.40662,10570.455,2111986.0
5419,tonghuashu,5612,371070.342324,2384467.50045,46.563786,15.214381,-4.294457e-19,93.12757,36.4268,4.4791737,2.2970128,8.8063,-0.8571945,0.9932131,0.9381861,1.3008982,53.062874,567.97906,0.0004455274,2314.214,0.00041775792,2174.9602,0.00058138935,2987.5942,0.008493887,7.4746943,0.012955985,0.24226657,24.430727,227.90454,9384.754,1999711.9
5420,tonghuashu,5613,371066.902734,2384490.25467,47.858025,41.633476,1.2468325e-18,95.71605,140.01402,4.7727036,2.3398511,9.918922,-0.69012684,0.9877697,0.9133413,1.6353503,42.598724,503.18152,0.00044155566,2391.8486,0.00040766402,2147.9028,0.0006608924,4433.3823,0.010448949,7.465236,0.016369222,0.28424907,26.51989,2441.4463,86230.375,2643838.2
5421,tonghuashu,5614,371078.015256,2384502.69011,45.908092,17.600607,4.675622e-18,91.816185,50.43809,4.39231,2.2390883,7.213527,-0.8351214,0.9914789,0.92369646,1.4116744,55.970814,533.7189,0.00046098628,2241.1506,0.0004271016,2062.328,0.0006443056,3200.0923,0.01024761,7.188174,0.024592957,0.2668746,19.964334,794.49194,28989.484,1743925.1
5422,tonghuashu,5615,371081.984014,2384531.79433,47.447872,45.251396,1.2739376e-18,94.895744,157.47884,4.7856865,2.3264287,8.575998,-0.6983008,0.98730326,0.9157434,1.7035257,42.346153,504.02243,0.00045291788,2338.1106,0.00041985986,2100.022,0.00069037656,4652.769,0.011211969,7.446196,0.016354058,0.28463823,23.526749,2864.2195,101286.1,2564648.8
5423,tonghuashu,5617,371060.552721,2384435.22122,47.122772,27.087122,-1.1113072e-18,94.245544,81.474686,4.837459,2.3348534,9.938615,-0.7672377,0.99161375,0.93006104,1.3439394,43.51818,549.62726,0.0004397469,2398.2651,0.0004097346,2231.341,0.00058792083,3212.9954,0.007252922,7.725754,0.018604329,0.26074588,26.8738,858.9716,36895.4,2542567.0
5424,tonghuashu,5618,371048.11728,2384421.46286,50.826473,66.20514,1.0299921e-18,101.65295,245.10727,4.5263777,2.1416159,7.984373,-0.55265826,0.9621568,0.8571225,4.396857,32.819252,356.0059,0.0004329292,2464.0176,0.00038135468,2029.7897,0.0013424057,15644.856,0.054528162,6.5929756,0.0128557915,0.44940656,19.713306,2243.9094,115366.85,1988326.1
5425,tonghuashu,5619,371065.315231,2384416.70035,45.949245,11.599619,-4.3054685e-18,91.89849,28.67008,4.358263,2.2030773,6.6815863,-0.8466766,0.9911802,0.8981262,1.4992101,54.84518,484.9052,0.00045813466,2239.3918,0.00041278682,2007.8794,0.0006784909,3382.5261,0.010649348,7.1112514,0.020329973,0.32486188,17.728395,-97.42727,3416.715,1769655.4
5426,tonghuashu,5620,371060.023554,2384398.44407,47.257202,23.05799,1.3010426e-18,94.514404,72.36776,4.6283484,2.2367444,7.43275,-0.7893221,0.99008316,0.9063015,1.44081,49.956387,502.06232,0.00043332225,2414.947,0.0003922795,2197.7554,0.00062437577,3446.539,0.009840227,7.25787,0.024688,0.30056095,19.864197,969.7531,36033.336,2094451.8
5427,tonghuashu,5621,371048.11728,2384375.16069,51.449932,56.9512,2.1684043e-19,102.899864,212.41383,4.3523917,2.1170065,6.061004,-0.5424564,0.96388096,0.86932385,4.2273602,40.599228,374.88055,0.0004142316,2535.3853,0.00036822134,2129.8748,0.0012692377,15129.962,0.054188516,6.3705673,0.015186266,0.43304068,15.390946,2167.4985,86195.305,1871486.5
5428,tonghuashu,5623,371059.229802,2384344.20437,48.209877,28.523853,-4.607859e-19,96.419754,97.9747,4.5564623,2.1942127,5.7419434,-0.69471574,0.9866131,0.91585964,1.3501529,52.85627,523.86237,0.0004226192,2460.4846,0.00039072437,2217.4197,0.00055622455,3463.4143,0.010036862,7.1336927,0.025151474,0.28894833,16.120714,1726.9867,54756.33,2263754.5
5429,tonghuashu,5624,371046.529777,2384314.83556,51.75789,62.807636,1.0503209e-18,103.51578,236.88625,4.218757,2.097853,5.5183363,-0.5130514,0.9539731,0.88598907,5.0078588,36.618862,385.47937,0.00041523582,2527.768,0.00037561607,2163.4448,0.0014441732,18502.0,0.07180007,6.2040887,0.014103502,0.42554063,14.344307,2071.5916,90576.99,1693691.2
5430,tonghuashu,5625,371055.261044,2384299.4897,48.772976,47.662453,2.8595832e-18,97.54595,173.37546,4.566449,2.2226536,6.2704725,-0.64509755,0.9801941,0.9001938,1.8920265,45.1794,468.9402,0.00043387286,2418.4219,0.00039675643,2119.9163,0.00070853473,5576.6377,0.019053856,6.9998655,0.017178817,0.3134694,17.27435,2951.4966,99113.25,2423135.2
5431,tonghuashu,5626,371048.646448,2384281.23341,50.74554,64.90164,7.1828394e-19,101.49108,244.4447,4.2097845,2.1211643,5.8558,-0.5386435,0.95824915,0.883768,4.3992324,40.72361,391.80997,0.00043072677,2444.7966,0.00038911143,2083.7844,0.0013240863,15811.982,0.0596021,6.233013,0.013608184,0.41975716,15.161865,2845.841,107392.26,1726996.6
5432,tonghuashu,5627,371061.611057,2384261.38962,47.722908,32.419792,1.3823578e-18,95.445816,108.24432,4.7315516,2.2908568,7.725328,-0.71435535,0.98878753,0.90525174,1.4484375,46.925,499.34686,0.00043122176,2435.7578,0.0003917821,2190.581,0.00061799854,3594.2358,0.008583267,7.4421124,0.020648416,0.27238312,21.434843,1778.2032,55631.195,2430559.0
5433,tonghuashu,5629,371082.777766,2384239.42916,45.222908,11.405045,1.644938e-18,90.445816,28.88904,4.2664785,2.1764734,5.7919436,-0.8619474,0.99147815,0.92338914,1.347032,59.60274,537.16437,0.00046842665,2181.682,0.0004319444,2018.8406,0.0006343874,2916.0442,0.010168579,7.095585,0.02336709,0.25982893,16.731138,196.02414,5558.121,1644634.2
5434,tonghuashu,5632,371072.723579,2384197.67783,47.072018,42.771904,1.5639405e-18,94.144035,140.0739,5.238696,2.4098995,11.139389,-0.6561469,0.991004,0.9271998,1.3765244,33.89939,542.3567,0.00045167925,2368.1433,0.00041937764,2190.3953,0.00060617184,3390.2834,0.005089935,8.15679,0.014903527,0.24024278,31.013718,1455.5494,60176.35,3734117.5
5435,tonghuashu,5637,371092.567369,2384215.61662,44.20576,15.810885,-1.904977e-18,88.41152,44.140663,4.4948316,2.2349844,6.74616,-0.8660769,0.99245423,0.91670936,1.3809524,54.529953,523.1106,0.00049477717,2083.1367,0.00045349845,1911.616,0.0006834799,2866.8064,0.008560687,7.3073087,0.025039373,0.2574374,19.10288,431.08176,15169.073,1754669.5
5436,tonghuashu,5638,371090.821115,2384153.06899,44.842934,45.682465,-8.334804e-19,89.68587,162.31148,4.9382596,2.2883801,7.332235,-0.68666357,0.98770106,0.9091696,1.6503165,41.35443,499.01266,0.00050534203,2108.2341,0.00046220573,1896.6262,0.0007558896,4068.9526,0.0093095945,7.574762,0.016998172,0.28596145,20.41838,3216.4631,124445.484,2435849.5
5437,tonghuashu,5639,371102.568639,2384155.2915,42.26886,12.059401,1.6144448e-18,84.53772,32.042816,4.2922583,2.190948,5.707422,-0.84959674,0.9915363,0.91670936,1.3809524,61.6851,523.1106,0.0005383418,1907.6866,0.00049335364,1751.8729,0.00074328843,2623.0461,0.0114039,6.997026,0.027243556,0.28102043,16.194788,308.86462,11500.126,1340315.6
5438,tonghuashu,5640,371098.441131,2384142.59147,43.781895,34.531303,-2.585568e-19,87.56379,117.52714,4.6834054,2.2823012,7.553177,-0.77694577,0.9893143,0.90660393,1.5434439,49.116905,496.51343,0.00052260485,2002.8325,0.000477145,1792.7502,0.0007548746,3471.1516,0.010160112,7.3341503,0.020322075,0.2970505,20.59808,2707.497,105712.68,1869890.4
5439,tonghuashu,5641,371134.953704,2384142.11522,42.08162,8.401432,9.910285e-19,84.16324,18.937689,4.1018157,2.1661355,5.165571,-0.8565658,0.991473,0.9152692,1.4287926,63.86068,517.6687,0.00054198515,1879.4412,0.0004957862,1722.5577,0.00077454903,2677.3252,0.011863029,6.906784,0.015122572,0.2936185,14.668038,42.25113,1513.3027,1291508.9
5440,tonghuashu,5642,371120.507425,2384144.65522,42.14472,7.8137617,-1.6468438e-18,84.28944,18.194689,4.096116,2.127631,4.574401,-0.84297353,0.99067056,0.9125367,1.4363354,66.145966,512.40063,0.00053952064,1886.7764,0.00049284304,1721.4225,0.000772177,2712.306,0.012603468,6.814259,0.021023437,0.30113336,13.060357,16.236057,1218.806,1243880.9
5441,tonghuashu,5644,371121.618677,2384125.60519,42.131687,10.554675,1.0257569e-18,84.263374,26.268082,4.1933627,2.1919773,5.7355847,-0.86617947,0.9914428,0.9040662,1.4889938,61.77673,495.03458,0.0005412711,1891.033,0.00048943,1711.9805,0.0008052902,2803.5425,0.012153748,6.9534063,0.023153855,0.298175,15.950617,213.59708,6716.269,1285846.9
5442,tonghuashu,5645,371122.094928,2384111.00016,42.26063,15.814101,3.6447828e-18,84.52126,42.150784,4.379105,2.2806554,7.6502056,-0.87532353,0.99210525,0.9135862,1.4111283,56.258114,515.8439,0.00054102857,1909.952,0.00049395434,1748.7198,0.0007648172,2676.037,0.010457417,7.2083054,0.021037938,0.27454653,21.105623,558.4319,16920.846,1453734.4
5443,tonghuashu,5646,371116.379916,2384099.41138,43.36008,33.05484,3.3936375e-18,86.72016,96.890144,4.8615875,2.4340293,13.070672,-0.80937195,0.9927799,0.9244567,1.3531202,43.094368,538.7686,0.0005227724,2038.9604,0.0004826631,1892.4106,0.0007106673,2720.0305,0.0070459372,7.8410835,0.014085589,0.24260035,35.32922,1590.514,54995.652,2178234.5
5444,tonghuashu,5647,371130.349944,2384084.48885,42.60494,32.874104,4.7996063e-18,85.20988,101.99024,4.7306657,2.3793726,10.85666,-0.8147452,0.9912687,0.9282092,1.3378788,49.28182,546.6152,0.00054342195,1952.5333,0.00050555303,1805.5612,0.00071895,2662.4363,0.008545633,7.5878897,0.016767748,0.25314823,29.506172,2004.7582,71987.195,1869579.8
5445,tonghuashu,5648,371135.906206,2384070.51883,42.818245,39.923756,3.4355656e-18,85.63649,125.71834,4.761424,2.4038315,12.695088,-0.78232634,0.99059427,0.92884564,1.3217523,48.534744,548.9033,0.00054403057,1964.4683,0.0005065776,1814.745,0.0007050752,2699.8096,0.008251151,7.6109524,0.014389439,0.24714427,33.97668,2692.5872,101161.26,1979145.0
5446,tonghuashu,5649,371141.938718,2384088.14011,41.41701,11.02089,7.242132e-20,82.83402,24.66518,4.1383862,2.2309334,7.0355844,-0.86684227,0.9917318,0.9232528,1.3308042,63.282246,538.2261,0.0005604427,1829.1381,0.0005176321,1690.5092,0.00074518577,2425.6646,0.01154973,6.97991,0.010799436,0.271037,19.41838,184.84471,5738.432,1276752.6
5447,tonghuashu,5650,371146.066226,2384059.0888,42.373116,27.81552,6.8164976e-19,84.74623,76.7024,4.6924343,2.407979,12.741591,-0.8554599,0.992918,0.92760336,1.3267776,47.92587,546.28595,0.00054522906,1940.6188,0.0005049966,1806.5588,0.00072596874,2546.8215,0.007866348,7.64268,0.013617218,0.23141475,34.55967,1113.9763,34853.234,1841920.2
5448,tonghuashu,5651,371155.591245,2384044.80127,43.376545,35.201836,-2.051302e-18,86.75309,105.06935,4.867636,2.4237218,13.251511,-0.77040225,0.99204344,0.9297688,1.3247734,44.558914,550.38367,0.0005262096,2031.6993,0.00048776227,1899.8586,0.0007035979,2640.7764,0.0074570836,7.759008,0.013987466,0.2374365,35.738,1522.4614,47377.848,2101723.5
5449,tonghuashu,5652,371160.353754,2384063.53381,41.596706,11.35313,3.4863876e-18,83.19341,27.121712,4.090699,2.2248204,6.5959287,-0.8885642,0.9915472,0.91204774,1.3966049,65.64815,514.2685,0.00055774936,1837.5016,0.0005089134,1677.9454,0.00077720196,2559.2053,0.012484923,6.872602,0.017128285,0.2814732,18.29081,303.92215,9819.287,1211565.0
5450,tonghuashu,5655,371201.787587,2384029.08499,45.5631,106.08964,3.9429384e-19,90.86694,426.34854,4.5324683,2.1889005,12.1841545,-0.5907103,0.97280914,0.88430583,4.7448015,37.20038,395.61627,0.00058512815,1846.3724,0.0005317061,1546.702,0.0016220732,16343.762,0.049031783,6.6689105,0.008143892,0.43342522,28.860083,7507.2524,363261.84,1658972.4
5451,tonghuashu,5656,371210.518855,2384014.00371,46.311386,114.71374,1.6178329e-18,92.02332,499.70453,4.732724,2.1683574,13.902656,-0.58865064,0.97063994,0.8761178,5.537718,32.03675,378.0174,0.00057812704,1905.2998,0.0005208445,1581.8842,0.0018112862,19647.312,0.051662367,6.80541,0.0074859443,0.44475183,32.40878,6390.338,355593.22,1741975.0
5452,tonghuashu,5657,371199.247582,2384012.73371,44.437584,96.4354,-2.048761e-19,88.1893,430.20834,4.679571,2.2520745,14.347026,-0.63524187,0.97694457,0.8930478,3.2491167,37.64311,431.99646,0.0005894068,1840.2208,0.0005381291,1571.5002,0.001258452,10255.354,0.033936974,6.9850492,0.0085360315,0.39549074,34.10425,7609.4287,363242.28,1934819.9
5453,tonghuashu,5658,371210.518855,2383999.39868,46.290123,116.39251,1.8211208e-18,91.554184,554.54333,4.7510076,2.1846611,15.491511,-0.6055068,0.97192836,0.8839298,4.571429,32.406013,397.4624,0.0005794534,1921.077,0.0005281623,1601.2206,0.0015499584,15885.116,0.048233952,6.849075,0.0072632865,0.42581302,35.9904,6307.9644,355833.44,1796298.9
5454,tonghuashu,5659,371207.185098,2383982.25365,44.648148,101.240395,4.7942065e-19,88.100136,508.8967,4.6215005,2.1651468,14.503669,-0.62875,0.9721682,0.8816209,2.8614564,42.357018,417.62878,0.0005901814,1861.2238,0.0005367772,1543.944,0.0011653282,8662.462,0.033330135,6.773975,0.008231529,0.3974604,33.74074,7708.7734,370022.72,1795437.0
5455,tonghuashu,5661,371215.122614,2383985.11116,46.51303,118.290985,-4.675622e-19,91.91632,571.36334,4.741005,2.183412,16.410742,-0.63382196,0.96793336,0.88019496,3.9022555,33.830826,394.797,0.0005762983,1948.2294,0.00052634126,1600.7777,0.0013831371,13154.673,0.048133284,6.783105,0.0070971586,0.42358994,37.964336,6002.9033,350457.44,1773591.2
5456,tonghuashu,5662,371222.107628,2383956.05985,46.557613,111.113625,3.184844e-19,92.01509,543.30707,4.8682833,2.2599337,15.55197,-0.6439966,0.9718029,0.883738,4.3598485,30.265152,394.72726,0.000562734,1994.7974,0.0005092216,1691.4574,0.0015203311,14800.097,0.042354655,7.071553,0.0075044753,0.40717497,36.923183,5330.6626,327254.44,2026975.9
5457,tonghuashu,5663,371267.149282,2383985.26968,44.22908,55.66357,1.517883e-18,88.45816,184.11931,4.9128003,2.341896,15.553014,-0.7699167,0.9894588,0.9063645,1.563981,46.115322,496.23856,0.0005264213,2045.6698,0.00048281706,1812.7511,0.00076599873,3620.7473,0.009449779,7.478587,0.011746609,0.295663,38.53498,4195.91,168155.83,2218484.8
5458,tonghuashu,5664,371275.748258,2383986.7249,44.620712,58.792355,-1.1858461e-18,89.241425,194.08438,4.936331,2.3288035,16.83069,-0.74704635,0.98833096,0.9041832,1.9274193,45.451614,483.63226,0.0005280238,2025.0322,0.0004834587,1787.5546,0.0008587387,5054.5615,0.011176217,7.3896246,0.011065927,0.3089035,41.08505,4313.623,175266.2,2222370.2
