,CLASS_NAME,num,x,y,win7advancedB1,win7advancedB2,win7advancedB3,win7advancedB4,win7advancedB5,win7advancedB6,win7advancedB7,win7advancedB8,win7advancedB9,win7advancedB10,win7higherB1,win7higherB2,win7higherB3,win7higherB4,win7higherB5,win7higherB6,win7higherB7,win7higherB8,win7higherB9,win7higherB10,win7simpleB1,win7simpleB2,win7simpleB3,win7simpleB4,win7simpleB5,win7simpleB6,win7simpleB7,win7simpleB8
5665,tonghuashu,5939,371586.750493,2385201.59301,47.77551,4.6230736,3.7404975e-18,95.55102,8.573928,3.3879833,2.0144618,3.6059976,-0.53665626,0.945373,0.91358024,4.111111,5.4,37.711113,0.0004207002,2400.3555,0.00038492985,2190.4636,0.0017084329,9956.467,0.030403998,5.298184,-0.015726052,0.38054234,9.918367,3.4757967,166.48454,1161273.0
5666,tonghuashu,5940,371584.369238,2385243.50309,45.622448,11.214598,-6.7220535e-18,91.244896,19.491045,3.8872566,2.2385762,8.642753,-0.40491882,0.9327282,0.95862883,2.4893618,4.2765956,43.17021,0.00046029512,2226.9575,0.00044030423,2141.2986,0.0011799673,5310.6807,0.017076219,6.058288,-0.011680909,0.21244545,25.367348,5.1347485,949.1363,1660455.1
5667,tonghuashu,5941,371606.276782,2385262.39438,44.734695,7.3173676,-4.2283885e-18,89.46939,19.71845,3.735321,1.981874,3.2257392,-0.5057474,0.9482948,0.91358024,4.111111,5.0444446,37.711113,0.0004945705,2052.5112,0.00045577445,1859.4277,0.0018912264,9003.511,0.022698876,5.685939,0.04747243,0.30952433,9.551021,-50.78858,1184.6102,1219488.8
5668,tonghuashu,5942,371613.420546,2385290.01694,43.57143,15.693877,2.1684043e-18,87.14286,36.57143,3.858483,2.117897,9.499792,-0.45708805,0.93833363,0.9797454,1.7291666,5.4583335,46.041668,0.0004914629,2116.375,0.0004810008,2077.162,0.0008680986,3528.0417,0.023115369,5.7093115,0.010523183,0.19617993,26.204082,412.5481,9765.1875,1182765.6
5669,tonghuashu,5945,371660.886891,2385305.57447,47.438774,5.062578,1.3552527e-19,94.87755,9.985006,3.5840986,2.012923,3.4532487,-0.5729209,0.9573064,0.8895202,4.9772725,5.6363635,35.136364,0.000424979,2372.568,0.0003757632,2124.276,0.002196748,11311.091,0.024364848,5.5734944,-0.0027341319,0.3074281,10.265306,3.7922463,246.06097,1278448.8
5670,tonghuashu,5946,371662.633144,2385284.30193,46.765305,4.853082,4.011548e-18,93.53061,9.024573,3.3769805,1.9907403,3.461162,-0.59550846,0.9581368,0.8895202,4.9772725,6.590909,35.136364,0.00043402702,2324.3408,0.00038471105,2075.8718,0.0022094029,11269.228,0.028113287,5.4510455,-0.014469668,0.27534518,10.387755,-7.2497344,337.28723,1089228.0
5671,tonghuashu,5947,371651.520622,2385274.45941,46.60204,3.7906082,2.0599841e-18,93.20408,6.85631,3.291275,1.9239107,2.8701582,-0.55054027,0.94231737,0.91358024,4.111111,7.311111,37.711113,0.00044553785,2258.7334,0.00040838367,2057.4834,0.0017830882,9503.733,0.036651395,5.070403,-0.02522517,0.3299906,8.306123,1.3855962,186.74564,947951.44
5672,tonghuashu,5948,371648.821867,2385247.6306,49.2551,7.210433,3.2797116e-18,98.5102,17.800917,3.8567717,2.023678,3.7335484,-0.56407845,0.960659,0.8895202,4.9772725,4.818182,35.136364,0.0003966649,2554.0908,0.00035339792,2270.9753,0.0019542766,12746.25,0.01999167,5.823395,0.032506514,0.29703867,11.040816,40.110683,853.3938,1498321.0
5673,tonghuashu,5949,371633.105585,2385235.56558,48.357143,6.25,-3.3610267e-18,96.71429,15.22449,3.772574,2.0002022,3.312474,-0.5237221,0.9530176,0.8895202,4.9772725,5.409091,35.136364,0.0004129859,2448.0,0.00036638026,2184.4836,0.0020907882,11934.591,0.021657642,5.75513,0.03487347,0.29913804,9.77551,30.542274,611.1562,1495062.8
5674,tonghuashu,5952,371615.32555,2385225.24681,47.836735,3.7488546,-8.6736174e-19,95.67347,7.1178675,3.2479773,1.9318931,2.632653,-0.6525098,0.96082366,0.91358024,4.111111,7.133333,37.711113,0.00041958422,2398.2666,0.00038316523,2192.782,0.0017306685,9795.711,0.031861722,5.216152,-0.013513737,0.324531,7.877551,2.7625225,162.51268,967327.06
5675,tonghuashu,5953,371601.990523,2385235.08933,46.908165,5.4303417,-1.8431437e-18,93.81633,11.700958,3.6098356,2.0044398,3.5357144,-0.5774356,0.9590317,0.91358024,4.111111,5.5333333,37.711113,0.00044195994,2286.422,0.00040442692,2087.2678,0.0017931483,9455.978,0.023948355,5.629717,0.014247448,0.33761021,10.020409,14.4740715,343.9991,1225370.4
5676,tonghuashu,5954,371610.40429,2385250.64686,46.591835,5.5680966,-3.903128e-18,93.18367,8.966264,3.4278014,2.0063555,4.4335694,-0.5736899,0.959353,0.95862883,2.4893618,5.5531917,43.17021,0.00044647412,2265.5745,0.00042813178,2172.2205,0.0011067985,5626.3193,0.023740109,5.675535,-0.03499468,0.2593086,13.306123,-6.967199,207.73128,1251131.2
5677,tonghuashu,5955,371621.993063,2385262.87063,47.55102,3.635152,-2.0599841e-18,95.10204,5.6018324,2.9389467,1.9664682,3.019575,-0.55334014,0.9448397,0.8895202,4.9772725,6.409091,35.136364,0.0004229816,2380.6592,0.00037730893,2113.1653,0.0020671973,12010.432,0.031861722,5.1504526,-0.06313114,0.31212604,8.938775,4.9983764,96.77303,1073688.2
5678,tonghuashu,5956,371620.723061,2385278.11066,44.561226,10.429925,-2.3852448e-18,89.12245,25.658476,3.8813283,2.1640027,5.59319,-0.41091043,0.9244803,0.8567717,10.268292,4.365854,30.365854,0.00050634594,2015.6586,0.00043918772,1707.7784,0.0050203516,21267.977,0.027072053,5.6580915,0.022055885,0.30966327,16.061224,-42.121277,1511.4243,1234420.0
5679,tonghuashu,5957,371723.873725,2385264.23324,43.142857,4.367347,-1.6263033e-18,86.28571,9.22449,3.3166854,1.8198165,2.7692628,-0.5975361,0.9531719,0.8643411,5.883721,6.0697675,32.67442,0.00050999847,1982.8837,0.00044274927,1707.8126,0.0029309692,11885.441,0.03144523,5.198708,0.012839549,0.299252,8.244898,16.478134,302.11246,848862.3
5680,tonghuashu,5958,371756.10004,2385268.5195,42.612244,3.0333195,-8.6736174e-19,85.22449,7.276135,3.2645361,1.7736053,1.6584756,-0.6210511,0.9543949,0.7751407,11.256411,5.8717947,24.74359,0.0005219378,1930.5641,0.00040415183,1499.119,0.005931228,21459.154,0.032694712,5.10167,0.065726146,0.3983907,4.857143,-8.972792,126.56883,809070.0
5681,tonghuashu,5959,371762.291302,2385251.53321,44.163265,4.646814,-1.8160386e-18,88.32653,9.689296,3.3449879,1.9481809,2.8992085,-0.5773992,0.95736873,0.91358024,4.111111,6.2,37.711113,0.0004883122,2065.578,0.00044588055,1888.3092,0.0020158517,8447.244,0.024573095,5.5430818,0.009162013,0.27925625,8.897959,11.861384,263.84866,1080189.5
5682,tonghuashu,5960,371744.193766,2385234.22943,41.132652,7.686485,0.0,82.265305,18.358185,3.2983842,1.6986582,5.4057684,-0.57128584,0.94189334,0.91358024,4.111111,8.2,37.711113,0.0005729099,1755.289,0.00052019884,1613.5173,0.0024705073,6859.067,0.04373178,4.91003,0.025263295,0.49218765,12.387755,235.92073,5563.8975,710994.0
5683,tonghuashu,5961,371729.429986,2385242.9607,42.132652,2.461995,2.7376105e-18,84.265305,6.725531,3.015976,1.6702217,1.0938151,-0.57207,0.9173639,0.8292532,13.45,7.4,28.15,0.0005341664,1887.5,0.00044241163,1569.6746,0.00724627,24983.676,0.0787172,4.141688,0.1486072,0.48607442,3.122449,12.281413,190.2642,448887.6
5684,tonghuashu,5965,371819.123916,2385273.28201,40.969387,1.9072262,-2.46656e-18,81.938774,3.8942108,2.893826,1.6586342,1.25,-0.716395,0.95057833,0.8335349,9.04878,8.95122,29.09756,0.00057005696,1761.7561,0.00047687918,1464.0331,0.0050900117,16106.634,0.056851313,4.434914,0.0109633235,0.42484993,3.7346938,-2.7743032,40.35543,497468.6
5685,tonghuashu,5966,371895.271151,2385255.25062,44.683674,5.848917,-1.0842022e-18,89.36735,9.497709,3.5361695,2.1155558,4.878905,-0.61040324,0.9650468,0.91358024,4.111111,5.4444447,37.711113,0.00047501194,2127.7556,0.0004353783,1938.734,0.0019018239,8932.533,0.021449396,5.726755,-0.032156326,0.30055612,13.897959,-12.108272,252.8591,1212095.4
5686,tonghuashu,5967,371906.066173,2385271.54898,44.591835,5.4456477,-1.4094628e-18,89.18367,8.966264,3.4607956,2.0358684,4.482299,-0.5331652,0.9503859,0.8606465,8.023809,5.0,31.47619,0.0004792032,2111.3096,0.00041031887,1829.0261,0.0039501917,16337.857,0.024364848,5.5480843,-0.032457024,0.31917453,12.816326,12.257291,210.01534,1118754.4
5687,tonghuashu,5968,371917.91953,2385290.17569,49.377552,36.99011,1.1384123e-18,98.755104,119.49104,4.4007516,2.2113945,10.111308,-0.23859921,0.8458067,0.95862883,2.4893618,3.9787233,43.17021,0.00038021713,2787.0852,0.0003610771,2697.6199,0.0010692579,6007.8296,0.019158684,5.895023,0.016630815,0.26057142,28.469387,939.1918,30550.613,2386048.5
5688,tonghuashu,5969,371933.15956,2385284.46068,45.459183,7.5544567,1.0842022e-19,90.918365,14.523949,3.7414353,2.0918064,5.280404,-0.49220613,0.9506514,0.9365942,3.2826087,6.304348,40.391304,0.00045403722,2227.6086,0.00042446444,2091.434,0.0015186567,7129.891,0.018325698,5.9258347,-0.0051249913,0.23387787,15.693877,-8.034408,482.51004,1433543.2
5689,tonghuashu,5970,371947.129588,2385301.81738,48.918365,18.217827,3.496552e-18,97.83673,53.56518,4.099632,2.1499658,7.1836734,-0.4365666,0.9315199,0.9365942,3.2826087,4.9130435,40.391304,0.0003868257,2677.239,0.00035891132,2533.16,0.0013917435,7864.087,0.025614327,5.6451225,0.025806097,0.30979562,19.306122,522.1179,10719.469,1361831.4
5690,tonghuashu,5971,371968.08463,2385309.22573,46.969387,8.009267,-5.6378513e-18,93.938774,17.730946,3.579024,2.063656,5.1987715,-0.39426696,0.9134282,0.93282515,7.25,6.0454545,38.31818,0.0004325081,2348.3635,0.00040332685,2193.5476,0.0031482666,16753.818,0.028946273,5.459012,0.013347275,0.3159422,14.306123,-62.92674,1442.9049,1231043.6
5691,tonghuashu,5972,371973.799642,2385301.81738,45.908165,6.858913,-1.3010426e-18,91.81633,15.129529,3.5835714,2.0348806,4.3112245,-0.5229285,0.9532271,0.8895202,4.9772725,5.3636365,35.136364,0.00045334632,2235.5227,0.00040575748,1978.7898,0.0021665448,11477.909,0.023323616,5.772574,0.015003856,0.31741434,12.306123,-51.71835,748.225,1265563.4
5692,tonghuashu,5974,372003.221367,2385331.02744,49.408165,18.649729,1.0842022e-18,98.81633,54.068306,4.297785,2.145824,7.396085,-0.26254815,0.8652844,0.9111727,6.1136365,3.6818182,36.590908,0.00037668122,2737.1135,0.00033846713,2530.2239,0.0025839217,14599.272,0.01999167,5.951245,0.024106165,0.31562874,20.530613,208.02342,8762.276,2182271.8
5693,tonghuashu,5975,372025.023078,2385332.93244,44.57143,4.591837,-4.3368087e-18,89.14286,8.204082,3.3595364,2.0018992,3.5822575,-0.65373915,0.96695846,0.9111727,6.1136365,6.7727275,36.590908,0.00047931436,2106.2046,0.00043672792,1920.1597,0.0030020198,12512.909,0.023948355,5.5480843,-0.023229629,0.3340482,10.163265,-7.5393586,212.34402,1050643.4
5694,tonghuashu,5976,372028.833085,2385347.74914,50.285713,33.44898,-2.1141942e-18,100.57143,112.16327,4.6959434,2.2069752,7.591004,-0.315777,0.9017333,0.91358024,4.111111,4.111111,37.711113,0.00037020698,2838.8223,0.00033922875,2583.3223,0.0014854239,12036.822,0.016451478,6.1503243,0.02022878,0.28867152,21.632652,317.00293,24207.404,2383452.8
5695,tonghuashu,5977,372055.926473,2385357.06249,45.52041,17.106726,3.469447e-18,91.04082,46.773846,4.13841,2.1718173,7.2629113,-0.29710516,0.87935483,0.9111727,6.1136365,3.590909,36.590908,0.00045043565,2314.4092,0.00040703957,2132.523,0.0029587948,12741.909,0.022282382,5.7367597,0.021460477,0.232577,21.65306,147.12967,7806.1235,1506589.0
5696,tonghuashu,5980,372097.624889,2385377.80586,48.836735,21.34069,1.5720932e-18,97.67347,67.97501,4.3465676,2.1239057,5.961266,-0.2912646,0.88932353,0.91358024,4.111111,3.2222223,37.711113,0.00039180878,2658.4,0.00035677358,2444.2734,0.0016530755,10366.955,0.015410245,6.155327,0.02776925,0.24483112,17.387754,452.3777,13533.567,2432172.0
5697,tonghuashu,5981,372136.783301,2385396.64423,48.2551,25.23084,-4.3368087e-19,96.5102,80.209076,4.246964,2.1778543,7.0950646,-0.26539052,0.8682144,0.8895202,4.9772725,3.7727273,35.136364,0.0004030718,2594.5454,0.00036039497,2300.426,0.0019394382,13182.841,0.018325698,5.9820566,0.023364447,0.229129,20.714285,737.93494,22698.934,2052037.8
5698,tonghuashu,5982,372056.984808,2385309.64906,44.183674,4.2519784,-2.8189256e-18,88.36735,10.477302,3.5273492,1.9011897,2.2240734,-0.5829411,0.9511848,0.9111727,6.1136365,6.7272725,36.590908,0.0004930778,2045.7727,0.0004522994,1851.513,0.0029072014,12918.728,0.034985423,5.2091117,0.05457463,0.37258962,6.5306125,-12.942924,304.23117,867478.44
5699,tonghuashu,5983,372030.526422,2385273.24232,43.969387,5.886818,-6.071532e-18,87.938774,10.302374,3.522419,2.0840204,4.610683,-0.6237573,0.9646467,0.95592284,6.3333335,5.8444443,41.177776,0.0004873268,2077.8223,0.00046505997,1990.5275,0.0031816098,12640.489,0.02665556,5.6093087,-0.021227498,0.3054393,13.244898,4.280257,302.0614,983384.06
5700,tonghuashu,5984,372023.753075,2385285.51901,45.80612,2.3807788,-5.529431e-18,91.61224,4.6455646,3.011345,1.8027052,1.7214702,-0.7109402,0.9613284,0.9365942,3.2826087,8.608696,40.391304,0.0004536472,2213.2827,0.00042491782,2073.177,0.0014879056,7257.087,0.039150354,4.9171424,-0.010232104,0.42697138,4.877551,1.156202,42.538994,796102.3
5701,tonghuashu,5985,372012.534719,2385253.13395,44.183674,5.843815,-1.1926224e-18,88.36735,11.456893,3.5861366,1.9624821,3.97626,-0.5659554,0.95632553,0.9797454,1.7291666,6.625,46.041668,0.0004943855,2043.4375,0.0004855944,1996.7709,0.0008108641,3723.4375,0.024573095,5.576459,-0.0033782725,0.26599503,11.918367,6.426506,344.28296,1117251.8
5702,tonghuashu,5986,371951.574597,2385267.95064,44.704082,2.249167,-2.8189256e-18,89.408165,4.2823825,2.9847815,1.7719566,1.67399,-0.6898518,0.954619,0.7885675,22.972973,6.891892,23.756756,0.00047790512,2103.946,0.00037569224,1665.9496,0.010704213,49384.27,0.04768846,4.7228074,-0.021344364,0.44845322,4.714286,-2.3321404,42.397182,655462.5
5703,tonghuashu,5987,371909.241179,2385206.35552,44.959183,9.610579,-3.469447e-18,89.918365,14.564765,3.647816,2.2173722,7.856726,-0.45900336,0.94499755,0.95862883,2.4893618,4.5319147,43.17021,0.0004726547,2158.2126,0.0004530754,2070.6301,0.0011775106,5311.1914,0.018950438,5.987059,-0.025206964,0.20257308,23.87755,25.159262,478.4492,1543640.2
5704,tonghuashu,5989,371926.809548,2385173.75879,45.42857,8.653061,-2.4259024e-18,90.85714,24.612246,3.7556572,1.9837928,3.3469388,-0.33284608,0.8890664,0.9365942,3.2826087,5.130435,40.391304,0.00045616677,2225.261,0.0004269885,2087.0786,0.0015065841,7199.826,0.027280299,5.476456,0.04878849,0.2986621,10.0,-47.877552,1230.9946,1502173.2
5705,tonghuashu,5990,371953.056267,2385113.64533,41.97959,5.1016245,-2.0599841e-18,83.95918,8.610579,3.3307068,2.0713058,4.2969594,-0.52555823,0.9404649,0.8530709,14.7,6.2,29.35,0.0005427037,1859.875,0.00046592686,1577.4316,0.008074557,26864.05,0.034152437,5.1857395,-0.030596996,0.3919532,11.795918,8.238098,174.6875,815332.1
5706,tonghuashu,5991,371958.136277,2385027.28516,42.97959,5.7750936,-1.4094628e-18,85.95918,12.243232,3.4500208,2.018192,3.7755103,-0.4533467,0.9276852,0.95862883,2.4893618,5.808511,43.17021,0.00051900995,1949.0638,0.0004985495,1865.2458,0.0012555877,4966.5107,0.031236984,5.3315606,0.010389942,0.3244484,10.857142,6.233933,428.73215,1041925.1
5707,tonghuashu,5992,371945.224585,2385037.65685,45.357143,7.1887755,-3.7947076e-18,90.71429,18.65306,3.7588792,2.0058727,3.67399,-0.4425055,0.9308777,0.87688863,15.95,4.45,30.85,0.0004775812,2126.475,0.00042253218,1849.2203,0.006952734,36754.15,0.03144523,5.558089,0.041366436,0.39757004,10.102041,-23.457726,689.0687,1283882.0
5708,tonghuashu,5993,371961.099616,2385053.53188,43.5,4.3316326,9.215718e-19,87.0,11.265306,3.5556517,1.8410114,2.0509162,-0.52938926,0.9419903,0.8895202,4.9772725,6.318182,35.136364,0.00050192536,2011.4773,0.00044352646,1801.1238,0.0026042853,9584.204,0.031861722,5.216152,0.06933953,0.35872868,6.0612245,-4.6530614,274.7755,905084.7
5709,tonghuashu,5994,371959.194613,2385072.15858,43.39796,5.5865264,-2.6020852e-18,86.79592,15.305289,3.771063,1.9344335,2.540712,-0.6519303,0.96595424,0.8102981,7.8292685,5.292683,28.121952,0.00051289966,1974.4147,0.0004196879,1585.2412,0.003868524,15984.658,0.027280299,5.4998283,0.06620205,0.4119647,7.0408163,-20.702547,513.31433,960997.06
5710,tonghuashu,5995,371944.166249,2385077.8736,41.795918,1.8359017,-3.035766e-18,83.591835,3.7925863,2.8616755,1.7165178,1.2653061,-0.7163366,0.9532049,0.8335349,9.04878,8.317073,29.09756,0.000538254,1865.6586,0.00044752294,1559.7853,0.004916545,16678.707,0.04977093,4.5361695,0.017917482,0.4827777,3.5510204,-1.328834,32.746407,566955.75
5711,tonghuashu,5996,371993.484681,2385105.17865,44.285713,4.9183674,-3.2526065e-19,88.57143,12.285714,3.5319524,1.8566034,2.5239484,-0.5129259,0.94181997,0.82888544,11.375,5.95,27.95,0.00048736823,2070.5,0.00040590094,1704.6831,0.005600673,23404.125,0.030403998,5.3415656,0.05061896,0.33567882,7.387755,31.119534,642.9379,1005244.75
5712,tonghuashu,5997,372005.338038,2385151.53374,44.295918,6.861412,-1.951564e-18,88.591835,11.874219,3.6264257,2.109605,5.4740734,-0.488183,0.94623065,0.95862883,2.4893618,5.4680853,43.17021,0.00048568865,2090.4043,0.00046610934,2002.8215,0.0011905445,5243.383,0.021032903,5.752166,-0.01963302,0.2871441,15.571428,-9.555407,345.5227,1293504.9
5713,tonghuashu,5998,372000.893029,2385193.65549,43.142857,5.0816326,3.035766e-18,86.28571,7.632653,3.2875257,2.0356328,4.3061223,-0.57023674,0.94865084,0.837963,6.8333335,6.4761906,30.333334,0.000514879,1962.0,0.00042893182,1656.3518,0.0036089777,12965.333,0.034777176,5.1878495,-0.04899921,0.28378505,12.693877,6.4548106,159.2045,804033.3
5714,tonghuashu,5999,371997.294689,2385214.8222,42.918365,3.9117033,-2.0735367e-18,85.83673,8.218243,3.4457164,1.9105725,2.5443566,-0.63070464,0.96085966,0.91358024,4.111111,6.0666666,37.711113,0.00051990023,1942.8223,0.00047568613,1773.5043,0.0021116072,8038.2666,0.028113287,5.3540072,0.01290192,0.35130844,7.428571,4.723491,180.21863,932757.3
5715,tonghuashu,6000,372037.088102,2385288.48235,44.581635,6.059663,-2.6562953e-18,89.16327,13.483548,3.6152403,1.9861389,3.5357144,-0.56244445,0.95988274,0.8895202,4.9772725,5.0,35.136364,0.0004717637,2145.4773,0.0004180823,1917.6459,0.002404294,10347.409,0.019783424,5.792982,0.018576272,0.275382,10.755102,-8.159559,459.4572,1281070.8
5716,tonghuashu,6001,371939.297906,2385011.41013,45.489796,10.1070385,-4.93312e-18,90.97959,28.795502,4.052887,2.0504358,3.8904624,-0.46185932,0.9407053,0.8895202,4.9772725,4.7727275,35.136364,0.00045549803,2235.818,0.00040615647,1984.543,0.002231794,11281.728,0.022074135,5.7625694,0.042003118,0.29245156,11.632653,-77.35945,2278.8987,1327751.1
5717,tonghuashu,6003,371790.911338,2384918.21576,42.622448,4.5003123,8.6736174e-19,85.244896,8.837984,3.3920596,1.9414427,3.2520823,-0.59549904,0.9522837,0.8864971,7.0465117,5.5116277,33.976746,0.000525035,1932.814,0.00046492353,1716.5938,0.0037493012,13341.535,0.034360684,5.172444,-0.004015259,0.33822525,9.163265,9.900263,301.15866,774360.1
5718,tonghuashu,6004,371771.8613,2384931.33912,43.42857,4.4489794,-2.1141942e-18,86.85714,9.836735,3.4249094,1.9647566,2.7197,-0.57928765,0.95304924,0.9111727,6.1136365,6.681818,36.590908,0.0005153901,1956.0454,0.0004682534,1787.6995,0.003201905,11725.591,0.02977926,5.319119,0.023714334,0.34563607,7.9591837,9.586006,269.5585,926208.1
5719,tonghuashu,6005,371793.239676,2384940.86413,43.57143,2.8979592,0.0,87.14286,6.6938777,3.2511683,1.7471302,1.6426489,-0.6571091,0.9595457,0.9347516,5.2222223,7.8,39.31111,0.0005008156,2007.8445,0.00046906216,1873.7108,0.0025292307,10800.511,0.03394419,5.125042,0.053461615,0.37822515,4.897959,-1.6268221,105.02791,804987.4
5720,tonghuashu,6007,371751.752927,2384914.61742,41.683674,2.1142232,-6.505213e-19,83.36735,3.211995,2.7767782,1.6742741,1.9392961,-0.6509545,0.9402091,0.91358024,4.111111,9.488889,37.711113,0.00054862816,1829.8223,0.0005024146,1668.1525,0.0022123163,7649.933,0.058725532,4.3862033,-0.113698564,0.418514,5.244898,2.5331283,27.128399,510862.1
5721,tonghuashu,6008,371746.46125,2384928.16411,40.887756,9.160871,-2.1684043e-18,81.77551,18.786339,3.3749423,1.9537616,7.1417117,-0.53385264,0.94428104,0.9111727,6.1136365,6.5,36.590908,0.0005720872,1795.75,0.0005196323,1644.4122,0.0036578702,10309.272,0.03165348,5.2744846,0.00276805,0.33992323,17.857143,162.3164,3905.846,828856.1
5722,tonghuashu,6010,371696.296149,2384911.65408,42.091835,1.9609537,-2.5478751e-18,84.18367,4.0274887,2.7838907,1.7389238,1.3224698,-0.6909886,0.94934803,0.82888544,11.375,8.45,27.95,0.0005331309,1883.325,0.00044278527,1558.2804,0.0060688187,21382.45,0.054144107,4.5083222,0.013728437,0.44808385,3.8163266,-6.6948123,58.12268,567222.8
5723,tonghuashu,6014,371369.02355,2384926.75299,44.15306,6.4153476,3.8218127e-18,88.30612,13.722615,3.6169484,2.0657818,4.015098,-0.5597102,0.9568716,0.90865314,8.209302,5.0930233,35.55814,0.00048787618,2078.721,0.00044056817,1901.7754,0.0042704097,15876.744,0.023948355,5.653089,0.010835663,0.2826453,11.938775,32.246464,540.64716,1118107.5
5724,tonghuashu,6016,371399.662362,2384973.74309,43.22449,14.88838,-3.469447e-18,86.44898,27.10454,3.3607767,1.9033881,14.06539,-0.618543,0.9505728,0.8895202,4.9772725,8.363636,35.136364,0.00052606105,1910.4546,0.00046831608,1698.3113,0.0026048813,9547.613,0.042274054,4.951245,-0.0060276403,0.3897549,32.44898,352.25848,6909.6104,721773.75
