,CLASS_NAME,num,x,y,win19advancedB1,win19advancedB2,win19advancedB3,win19advancedB4,win19advancedB5,win19advancedB6,win19advancedB7,win19advancedB8,win19advancedB9,win19advancedB10,win19higherB1,win19higherB2,win19higherB3,win19higherB4,win19higherB5,win19higherB6,win19higherB7,win19higherB8,win19higherB9,win19higherB10,win19simpleB1,win19simpleB2,win19simpleB3,win19simpleB4,win19simpleB5,win19simpleB6,win19simpleB7,win19simpleB8
8402,wubanhaisang,8435,371994.779631,2385702.54788,45.493076,24.743027,-2.6876355e-18,90.98615,63.06075,4.8945546,2.4138517,12.120978,-0.7229602,0.992362,0.9569853,1.2382352,19.7,303.92352,0.00046923768,2237.9736,0.00044826555,2146.4758,0.0005819986,2756.7,0.005386699,7.9327025,0.0110865,0.176355,35.911358,367.72552,15152.502,2791153.0
8403,wubanhaisang,8437,371996.76401,2385702.21715,45.261772,23.58383,-2.3081648e-18,90.523544,58.210663,4.8292656,2.415637,12.247683,-0.73922867,0.99202967,0.96162283,1.2192982,20.093567,309.51462,0.00047431144,2211.497,0.00045525038,2131.5693,0.0005792592,2683.0498,0.00558237,7.869975,0.009927243,0.1793695,36.124653,335.94943,13916.189,2678354.5
8404,wubanhaisang,8438,371999.178338,2385702.34944,45.09141,22.648153,-3.2949582e-19,90.18282,55.573223,4.776439,2.4157393,11.978729,-0.7330437,0.9910244,0.9569853,1.2382352,20.670588,303.92352,0.00047760867,2191.9941,0.000455992,2103.6265,0.0005929479,2698.2,0.005923834,7.77557,0.010017682,0.18889445,35.01939,333.78476,13523.51,2594709.8
8405,wubanhaisang,8439,372001.394228,2385702.34944,44.98061,22.636744,1.2425973e-18,89.96122,54.729797,4.745192,2.4290938,12.299169,-0.7179884,0.9905971,0.954646,1.2477876,20.752213,301.1475,0.00047984815,2180.3157,0.00045678497,2088.1475,0.00060105853,2702.174,0.005900814,7.7567425,0.009227072,0.19283137,35.817173,340.5836,13759.912,2600334.0
8406,wubanhaisang,8440,372001.460374,2385706.71508,45.61773,28.111486,-1.2874901e-18,91.23546,72.385,4.9536314,2.4569194,13.578027,-0.6680712,0.99085563,0.9639213,1.2099125,18.947521,312.32944,0.0004693179,2244.8223,0.00045092098,2171.016,0.00057152554,2691.446,0.005037561,7.975567,0.010225824,0.1722163,40.060944,473.6845,19103.76,3104901.0
8407,wubanhaisang,8441,372005.726789,2385706.48356,45.0,26.742382,-4.8103e-18,90.0,67.34072,4.90827,2.4536982,13.474052,-0.6738451,0.99116254,0.95997804,1.1929824,19.304094,307.79532,0.00048107083,2191.9824,0.00046020444,2112.4495,0.0005800822,2579.7192,0.005133478,7.9399004,0.009687379,0.17671452,39.628807,463.26315,18050.953,2899598.5
8408,wubanhaisang,8443,372007.016635,2385704.39997,44.5554,23.25247,-3.2864878e-19,89.1108,55.644234,4.797631,2.445942,12.894869,-0.67894286,0.9902574,0.9529867,1.221239,20.368732,299.48376,0.00048951653,2141.6785,0.0004649686,2048.7715,0.0006033917,2583.528,0.005831754,7.7868657,0.008451704,0.19930375,37.36565,311.06427,13112.56,2646520.0
8409,wubanhaisang,8444,371987.106699,2385698.14917,45.191135,21.40391,-1.6398558e-18,90.38227,51.599022,4.698453,2.4090493,11.99865,-0.72072506,0.99036026,0.9569853,1.2382352,23.05294,303.92352,0.00047670514,2190.5,0.00045618828,2099.1787,0.000587645,2708.5205,0.0075198933,7.6214986,0.0095947115,0.21068516,34.01662,253.21838,10496.608,2246875.8
8410,wubanhaisang,8445,371986.974407,2385700.43121,45.506924,24.039425,-3.781155e-18,91.01385,59.625847,4.8155727,2.4293358,12.799917,-0.7165046,0.9910856,0.9639213,1.2099125,21.96793,312.32944,0.00047043568,2226.8892,0.0004533041,2149.8667,0.000567582,2686.379,0.0065530497,7.7718725,0.009990583,0.20022744,36.531857,303.1042,12663.274,2509211.5
8411,wubanhaisang,8446,371983.137941,2385698.34761,45.127422,21.55994,4.2012834e-19,90.254845,52.46137,4.7084856,2.4072366,11.879536,-0.724305,0.9905827,0.9539571,1.2840236,23.16568,300.0651,0.00047869937,2181.7012,0.00045626526,2085.466,0.00061320874,2790.71,0.007485363,7.6374645,0.010048262,0.21144608,33.778393,259.2152,10861.588,2254212.8
8412,wubanhaisang,8448,371979.381953,2385642.48404,47.78809,28.66562,2.4801125e-18,95.57618,68.936714,4.9591475,2.5110915,15.425551,-0.6753446,0.9919157,0.9560117,1.175953,18.583578,303.34604,0.00043343534,2423.0586,0.00041479626,2316.198,0.00050799176,2850.5015,0.0045272824,8.094717,0.007061718,0.16516402,45.72576,228.21173,12365.385,3755867.0
8413,wubanhaisang,8449,371978.985077,2385640.26153,47.833794,28.695368,-3.930233e-19,95.66759,68.25516,4.957081,2.50582,15.6204605,-0.6733921,0.9919129,0.9576613,1.2023461,18.319649,305.01172,0.00043216068,2429.8152,0.00041447807,2325.4883,0.0005172103,2923.135,0.004508099,8.109152,0.006597098,0.15797406,46.526318,211.50447,12237.379,3852989.8
8414,wubanhaisang,8450,371977.199136,2385640.34091,47.763157,28.418976,-1.6940659e-18,95.52631,68.14958,4.9267564,2.501759,15.40118,-0.67793995,0.99136066,0.95997804,1.1929824,18.584795,307.79532,0.0004355942,2414.956,0.00041914932,2314.989,0.00051565096,2890.614,0.0047076065,8.059652,0.00700291,0.162157,45.526318,204.94212,13161.476,3731169.8
8415,wubanhaisang,8454,371976.961011,2385636.76902,47.69806,27.545952,1.6669608e-18,95.39612,62.63256,4.8712683,2.5020905,15.901459,-0.6895737,0.9916552,0.96457124,1.1744186,18.45349,313.40115,0.00043516236,2416.75,0.00042079185,2327.282,0.0005068386,2849.971,0.0046769134,8.041941,0.004968939,0.14608228,47.551247,175.7263,12155.467,3698062.2
8416,wubanhaisang,8456,371985.374778,2385648.63561,46.78532,30.614576,6.369688e-19,93.57064,78.13421,5.033241,2.503018,14.889989,-0.67716444,0.9922855,0.95132744,1.1946902,18.539824,297.85547,0.00045268371,2333.112,0.00043118733,2219.0854,0.0005386693,2789.2183,0.004534956,8.117315,0.009018411,0.16767894,44.3241,353.73956,16541.605,3544680.8
8417,wubanhaisang,8457,371985.49384,2385650.81843,46.570637,31.55526,-8.809143e-19,93.14127,81.273674,5.04567,2.5110629,15.179196,-0.6544158,0.9922022,0.95132744,1.1946902,18.374632,297.85547,0.00045721966,2318.4778,0.00043525774,2206.4868,0.0005450673,2766.4424,0.0044889157,8.137565,0.009120479,0.17187102,44.94737,386.59033,17989.92,3596846.5
8418,wubanhaisang,8458,371991.486665,2385650.42155,46.289474,28.166897,-1.7889336e-18,92.57895,73.00277,4.964233,2.4747655,13.387,-0.67241013,0.99159324,0.9560117,1.175953,18.419355,303.34604,0.0004641201,2275.3577,0.00044453712,2173.0894,0.000542452,2684.4312,0.0046999333,8.066589,0.010505117,0.18548882,39.66482,345.52966,15417.816,3401939.2
8419,wubanhaisang,8459,371991.208852,2385647.84186,46.51385,27.244268,-8.1315163e-19,93.0277,70.02139,4.953418,2.4666448,13.116545,-0.68386734,0.9918284,0.9560117,1.175953,18.560118,303.34604,0.00045828838,2295.8708,0.00043916822,2191.579,0.00053476915,2713.038,0.0047728303,8.046233,0.010463358,0.18280634,38.955677,316.69626,14138.065,3355396.2
8420,wubanhaisang,8460,371989.343535,2385648.15936,46.556786,29.809103,-1.1790699e-18,93.11357,77.762726,5.0250235,2.4790108,13.898834,-0.6900373,0.9922461,0.9583333,1.1666666,17.690058,306.1111,0.00046005115,2298.6843,0.0004416583,2201.2214,0.0005336225,2688.5352,0.0044006724,8.130639,0.010209811,0.17102431,41.473682,368.37024,17159.645,3597193.8
8421,wubanhaisang,8461,371988.986347,2385645.97654,46.767315,29.38907,-1.6127507e-18,93.53463,75.34022,5.0071344,2.476228,14.095073,-0.69450647,0.99202836,0.9606414,1.1574343,17.979591,308.88922,0.0004543793,2323.8076,0.00043707344,2231.2559,0.00052360276,2694.0146,0.004500426,8.11351,0.009587669,0.16368605,42.21607,312.87494,16239.205,3575573.5
8422,wubanhaisang,8463,372001.210122,2385636.01496,45.30194,18.759249,-2.4123498e-18,90.60388,42.039764,4.6108923,2.4117005,11.464123,-0.72836626,0.9911856,0.9506287,1.2307693,21.798817,296.73965,0.00047222577,2200.9172,0.00044882225,2095.7996,0.00058156956,2691.8167,0.0066911704,7.667419,0.0064239074,0.2056669,32.99723,92.75484,5997.085,2425721.5
8423,wubanhaisang,8464,372002.837312,2385638.71372,45.495846,18.48544,-1.1722936e-18,90.99169,42.95007,4.6320834,2.3901696,10.8632145,-0.7428879,0.99105805,0.9393712,1.242515,21.898203,284.36526,0.00046951714,2210.982,0.00044137586,2079.0405,0.00058208226,2738.7485,0.006614437,7.649897,0.008748886,0.21668848,30.99169,92.791,6327.601,2434960.5
8424,wubanhaisang,8465,372003.115125,2385640.97591,45.663433,18.982292,-2.6105555e-18,91.326866,45.821133,4.6661453,2.3822908,10.510387,-0.73544294,0.9910024,0.9393712,1.242515,22.1497,284.36526,0.00046794116,2218.3594,0.00043996287,2085.5554,0.0005798543,2749.575,0.0065760696,7.6718493,0.010901961,0.21725199,30.108034,122.511665,7256.6377,2494946.2
8425,wubanhaisang,8466,372004.543878,2385642.12685,45.765926,18.472912,-2.7935147e-18,91.53185,46.199123,4.6881404,2.3507447,9.751523,-0.72824514,0.9903372,0.94179106,1.2328358,22.856716,287.03583,0.0004660671,2225.5164,0.0004391089,2098.7686,0.00057389983,2732.5076,0.0069290446,7.6054792,0.013558012,0.2291691,27.69252,111.13849,7247.11,2409007.2
8426,wubanhaisang,8467,372003.432626,2385642.68247,45.736843,19.130194,-2.0345731e-18,91.47369,46.39889,4.6772566,2.3791666,10.499581,-0.73185134,0.99076253,0.9441964,1.2232143,22.232143,289.72025,0.00046638382,2226.0386,0.00044061968,2104.206,0.00056944037,2713.3691,0.00665664,7.664937,0.0111192595,0.21566968,30.121883,124.88643,7384.434,2485687.2
8427,wubanhaisang,8468,372003.273876,2385644.54779,45.81025,18.94876,-3.552456e-18,91.6205,45.85875,4.6727095,2.3671274,10.353383,-0.73446566,0.99080646,0.95132744,1.1946902,23.18289,297.85547,0.0004643883,2232.9055,0.0004418595,2126.8171,0.0005545035,2657.2595,0.0066758236,7.6470327,0.011086351,0.20877281,29.936289,114.511566,7213.1807,2435375.0
8428,wubanhaisang,8470,371995.415735,2385632.20495,45.373962,21.09561,1.6008923e-18,90.747925,48.199615,4.6904593,2.430572,12.402989,-0.7148405,0.992216,0.9576613,1.2023461,20.765396,305.01172,0.00047374624,2200.3577,0.00045463027,2103.8496,0.0005658015,2656.1995,0.005831754,7.8335195,0.0067506297,0.18684492,36.182827,155.998,8601.703,2697396.8
8429,wubanhaisang,8471,371997.201676,2385634.34808,45.358727,20.892092,-2.4733362e-19,90.71745,48.03651,4.6799817,2.4214265,12.163069,-0.72415817,0.9920673,0.9553309,1.2117647,20.905882,302.24118,0.00047131785,2209.8381,0.00045085573,2109.6404,0.00056880346,2680.644,0.0060504447,7.8033366,0.007162223,0.1881086,35.531857,174.02026,8859.118,2625530.2
8430,wubanhaisang,8472,371998.868554,2385634.54652,45.181442,19.544641,2.159934e-19,90.362885,43.776905,4.6312666,2.4139166,11.857178,-0.72071403,0.99140054,0.9529867,1.221239,21.519175,299.48376,0.00047495117,2190.1416,0.00045291995,2088.1792,0.0005787593,2668.2124,0.00654154,7.713351,0.006135742,0.19559269,34.40166,127.32251,7077.378,2471728.8
8431,wubanhaisang,8474,371991.605727,2385632.48277,45.836567,25.178276,3.64563e-18,91.673134,59.71033,4.8444037,2.4630136,13.778785,-0.6987037,0.9923721,0.96748555,1.1300578,19.121387,317.30057,0.000466174,2251.9624,0.00045178548,2175.3887,0.0005237281,2558.2573,0.0049531544,7.9844327,0.007377432,0.1662735,41.00277,215.45724,11684.552,3152337.5
8432,wubanhaisang,8475,371993.351981,2385630.22057,45.470913,21.47907,-6.7762636e-19,90.941826,48.664207,4.7073746,2.438348,12.724235,-0.72282743,0.99252594,0.9583333,1.1666666,20.192982,306.1111,0.00047092966,2218.9211,0.0004517703,2125.2126,0.0005475672,2593.7544,0.0056322464,7.855868,0.006184088,0.18563682,37.25208,131.17705,8612.529,2758921.5
8433,wubanhaisang,8477,371999.543243,2385652.12812,45.37673,24.545053,-2.8409485e-18,90.75346,61.27163,4.8491373,2.4358244,12.565941,-0.69734627,0.9911066,0.9560117,1.175953,20.161291,303.34604,0.00047892815,2194.601,0.00045870387,2096.912,0.00055982516,2585.3577,0.0052600885,7.889517,0.010109822,0.18538137,36.90859,206.58708,13366.6875,2847600.0
8434,wubanhaisang,8478,372001.170434,2385652.20749,45.20914,23.594765,-5.063563e-18,90.252075,78.17191,4.7730637,2.436969,12.423318,-0.710649,0.9909703,0.95367646,1.1852942,20.911764,300.59412,0.0004821585,2177.3647,0.00046034946,2077.5684,0.0005693948,2576.55,0.005574696,7.8267875,0.00981329,0.19163486,36.263157,52.70382,13436.762,2697796.5
8435,wubanhaisang,8480,372003.075438,2385650.50093,45.333794,21.682209,-1.8177327e-18,90.66759,53.0751,4.748588,2.4013696,11.483216,-0.7405484,0.9910888,0.9583333,1.1666666,22.052631,306.1111,0.00048231057,2173.275,0.0004625763,2084.242,0.0005612476,2529.4065,0.005854774,7.7545953,0.010327913,0.1921007,33.65374,85.82353,10352.078,2592964.0
8436,wubanhaisang,8481,371999.225743,2385650.06436,45.52216,23.507126,-1.6483261e-18,91.04432,58.529892,4.810031,2.4276397,12.001268,-0.7012633,0.99092054,0.95367646,1.1852942,20.317648,300.59412,0.00047572464,2206.2854,0.00045430148,2104.0383,0.0005614172,2615.2734,0.0054173926,7.84525,0.010419789,0.18640378,35.498615,219.69676,11986.583,2813734.2
8437,wubanhaisang,8482,371998.630429,2385647.96092,45.727146,22.253805,-3.3830496e-18,91.45429,55.782536,4.7837567,2.3999007,11.22134,-0.7025646,0.99084306,0.9583333,1.1666666,20.748537,306.1111,0.00047147484,2218.7573,0.0004526143,2125.0403,0.0005469171,2593.6257,0.00572049,7.792895,0.01138348,0.18759246,33.232685,226.08073,10839.522,2739713.0
8438,wubanhaisang,8484,372005.112734,2385620.28545,45.01662,13.791967,7.860466e-19,90.03324,34.536293,4.481284,2.274246,7.4885473,-0.71626616,0.9896472,0.917896,1.5031056,24.192547,260.2795,0.00048167317,2138.8633,0.0004433386,1960.1858,0.00070799957,3273.4224,0.0088358745,7.2465925,0.01827467,0.29180062,20.631578,-69.24465,3023.2053,2006708.6
8439,wubanhaisang,8485,372004.795233,2385617.98357,45.03047,13.392424,2.1955094e-18,90.06094,34.4949,4.4861035,2.248926,6.982712,-0.7194696,0.9894309,0.9222136,1.5201238,24.368422,264.3746,0.0004815237,2137.8948,0.00044530284,1968.1921,0.000718914,3296.6936,0.009231052,7.205478,0.021493597,0.30623654,19.074793,-65.38157,2979.9282,1971857.5
8440,wubanhaisang,8486,372002.850542,2385617.94388,44.9446,13.858426,4.3368087e-19,89.8892,33.9157,4.4889464,2.2885044,7.780749,-0.7295755,0.99038815,0.9304711,1.3465046,24.31307,274.1307,0.0004824158,2134.614,0.00044946178,1985.6786,0.0006497765,2863.0303,0.008149109,7.326818,0.016138127,0.28224906,21.518005,-45.99342,3068.1858,2058234.5
8441,wubanhaisang,8487,372002.572729,2385616.277,44.948753,13.469673,1.0842022e-18,89.89751,33.670937,4.4818034,2.2655382,7.3918805,-0.72926724,0.9897307,0.9254587,1.3669724,24.7737,268.89603,0.00048085983,2138.4526,0.0004454908,1978.8402,0.0006580981,2910.3884,0.008513593,7.258095,0.018551266,0.30058265,20.207756,-50.861877,3030.685,2009734.5
8442,wubanhaisang,8488,372001.104288,2385616.277,44.82133,13.548409,1.517883e-18,89.64266,32.118847,4.449421,2.2955675,7.948176,-0.7220167,0.99043334,0.93465906,1.3636364,25.333334,278.29697,0.00048324314,2127.4211,0.00045170152,1989.9365,0.0006616815,2878.6667,0.008114578,7.3236156,0.013679568,0.2768681,22.074793,-39.591507,2917.8904,2017342.1
8443,wubanhaisang,8489,371999.040534,2385616.23732,44.756233,14.112323,1.8905775e-18,89.51247,32.177822,4.4371686,2.322887,8.680873,-0.73021173,0.9906331,0.9321808,1.3738602,24.762918,275.6383,0.00048329707,2130.2979,0.00045087782,1985.7479,0.0006654049,2910.4165,0.008068538,7.3562307,0.009924743,0.26203868,24.271467,-14.986915,3220.2783,2040898.1
8444,wubanhaisang,8490,371998.881784,2385618.38045,44.770084,14.357111,-1.4704492e-18,89.54017,32.547554,4.4488463,2.3312407,8.765947,-0.72825485,0.9909272,0.93712234,1.3534744,24.274925,280.9698,0.00048458716,2127.6497,0.00045455055,1993.6211,0.0006568477,2864.4622,0.007742421,7.403203,0.009298495,0.24509157,24.880886,-12.022762,3275.4907,2093843.4
8445,wubanhaisang,8491,371997.016467,2385612.42731,44.66482,14.893194,6.064756e-19,89.32964,35.434273,4.517289,2.3241537,8.6246805,-0.7078792,0.9906477,0.93140244,1.4115853,24.469513,274.51828,0.00048679003,2119.4146,0.00045407147,1972.9668,0.0006857817,2983.506,0.008018661,7.41778,0.012731516,0.26244795,24.138504,-31.556694,3738.8694,2062129.2
8446,wubanhaisang,8492,371996.81803,2385610.32387,44.603878,14.699043,8.504211e-19,89.207756,34.69645,4.5004864,2.3245168,8.625824,-0.7052019,0.9903429,0.9288991,1.4220183,23.85627,271.8685,0.0004889612,2112.2231,0.0004552608,1959.6487,0.00069208845,3001.6729,0.008049355,7.3995667,0.012261217,0.26338905,24.099724,-49.249138,3470.4246,2048600.6
8447,wubanhaisang,8494,371998.723033,2385608.65699,44.596954,13.077166,-1.5788694e-18,89.19391,31.2865,4.4175096,2.2671306,7.594649,-0.74297,0.989647,0.9263804,1.4325154,25.656443,269.23312,0.0004891448,2103.0183,0.00045400325,1946.1453,0.00069824635,3010.5183,0.008893425,7.2392797,0.015005269,0.27504706,21.022161,-36.49528,2856.7817,1918937.1
8448,wubanhaisang,8495,371996.659279,2385608.57761,44.53601,14.107429,-1.5246593e-19,89.07202,33.967113,4.4842415,2.294618,8.083381,-0.7323759,0.99012893,0.9288991,1.4220183,24.608562,271.8685,0.0004902972,2103.1804,0.00045644783,1951.2274,0.0006940205,2990.1438,0.008398493,7.3450866,0.01445148,0.2691994,22.462605,-42.75227,3365.309,1991061.1
8449,wubanhaisang,8496,371998.762721,2385606.35511,44.59141,12.704247,-3.3203692e-19,89.18282,31.14663,4.4226604,2.236033,7.086565,-0.7481618,0.9896606,0.9288991,1.4220183,26.296637,271.8685,0.00048997276,2097.5718,0.00045588546,1946.6716,0.0006946478,2980.3242,0.009016198,7.2128987,0.01777636,0.27435148,19.67036,-30.96742,2846.7368,1885425.9
8450,wubanhaisang,8497,371999.159597,2385604.56917,44.630196,12.59039,2.2158382e-18,89.26039,31.810314,4.453938,2.2082713,6.689852,-0.74239314,0.9894594,0.93061924,1.4495413,26.400612,273.4098,0.00048845424,2103.2751,0.0004551047,1956.6794,0.0007057526,3044.8074,0.009250236,7.1853924,0.020910991,0.27959,18.551247,-24.257292,2917.5166,1881222.2
8451,wubanhaisang,8498,371996.778342,2385602.58479,44.53601,13.221003,7.013433e-19,89.07202,34.67071,4.528687,2.2122083,6.5652294,-0.72284496,0.98953515,0.9338906,1.4012158,26.31307,277.18237,0.00049121154,2094.7266,0.00045951153,1954.6411,0.0006852416,2935.7021,0.008920281,7.247342,0.023538182,0.2857986,18.213297,-22.610666,3445.7173,1917188.4
8452,wubanhaisang,8500,371993.008022,2385602.38635,44.36842,14.548476,-1.0469327e-18,88.73684,37.27424,4.5707498,2.2669485,7.4432135,-0.722244,0.9900632,0.9444237,1.3233533,26.017963,289.07187,0.00049472536,2084.7905,0.00046786183,1967.6703,0.00065315526,2755.2993,0.008329432,7.358946,0.019317199,0.2661401,20.919668,-8.180784,3998.1038,1968470.0
8453,wubanhaisang,8501,371208.48975,2385792.48809,44.472298,102.93621,2.4902769e-18,86.19391,631.1923,5.2927146,2.7892091,39.94322,-0.5329211,0.984965,0.9351852,1.675926,11.623457,276.89505,0.0005838296,2128.608,0.00055776775,1930.8713,0.00081435556,4444.173,0.00670268,8.389928,0.0045748977,0.17662264,108.92244,1995.4886,267041.25,5363864.5
8454,wubanhaisang,8502,371208.410375,2385790.38465,43.569252,89.267365,-1.0333802e-18,84.218834,592.2762,5.3213735,2.7554328,36.397312,-0.5654904,0.9877652,0.94921875,1.3035715,12.071428,294.54166,0.0005879919,2081.0894,0.0005657219,1938.4147,0.00072527153,2887.6697,0.0035297459,8.595505,0.0048392536,0.1458149,101.40997,1400.9865,207236.89,5780268.5
8455,wubanhaisang,8503,371206.425996,2385792.84528,44.46399,99.5728,2.7071173e-18,86.326866,600.8239,5.3325434,2.7884452,39.385956,-0.53610295,0.9858207,0.93845856,1.6257669,11.558282,280.65643,0.00057792204,2137.2024,0.0005527222,1952.458,0.0007958003,4250.095,0.005989058,8.441612,0.0045954906,0.17052507,108.019394,1788.5189,249304.47,5575394.0
8456,wubanhaisang,8505,371202.2588,2385786.65402,43.177284,68.281586,2.6562953e-18,83.87534,472.8515,5.316929,2.6681058,28.853033,-0.6062755,0.9906354,0.9639213,1.2099125,12.708455,312.32944,0.00057204353,2076.6267,0.00054997066,2013.2655,0.0006984399,2443.0642,0.0029772639,8.649253,0.005872824,0.13897096,81.80055,78.19612,117129.11,5296701.0
8457,wubanhaisang,8506,371200.472859,2385786.77308,43.603878,70.042534,3.603278e-18,84.900276,466.90973,5.36862,2.6608908,28.122345,-0.6266817,0.9917835,0.9639213,1.2099125,12.574344,312.32944,0.0005612122,2116.446,0.0005396188,2049.9624,0.00068569084,2495.3733,0.0028660002,8.687014,0.00606948,0.13371974,80.53185,-35.143627,123710.04,5591009.0
8458,wubanhaisang,8507,371198.567855,2385786.65402,44.047092,70.87313,4.497745e-18,85.93352,459.4637,5.4286547,2.6658514,27.048466,-0.64643157,0.9918156,0.9639213,1.2099125,12.725947,312.32944,0.00055191375,2145.3704,0.0005309371,2074.5374,0.0006739252,2541.6938,0.0028506534,8.689177,0.006349297,0.13661233,77.96122,-32.01799,129169.43,5744508.5
8459,wubanhaisang,8510,371198.369417,2385782.68526,43.626038,57.66625,3.1060698e-18,86.058174,292.43707,5.3982635,2.646423,24.772093,-0.62900835,0.9916787,0.9639213,1.2099125,13.868805,312.32944,0.0005309228,2111.9417,0.00050994614,2041.1088,0.00065293425,2508.2654,0.0031460777,8.567767,0.006574532,0.14133045,71.60665,923.56866,75019.164,4764865.5
